1,Apr 8,CLE,@,DET,L,2-6,CG,41,8.0,1,0,0,1,0,CF
2,Apr 10,CLE,@,DET,L,3-12,CG,42,8.0,1,0,0,1,0,CF
3,Apr 11,CLE,,BOS,L,1-2,CG,65,16.0,5,0,0,5,0,CF
4,Apr 12,CLE,,BOS,L,3-5,CG,43,9.0,6,0,0,6,0,CF
6 (1),Apr 15,CLE,,DET,W,3-2,CG,44,10.0,2,0,0,2,0,CF
7,Apr 16,CLE,,DET,L,2-8,CG,41,9.0,2,0,0,2,0,CF
8,Apr 17,CLE,,DET,L,6-7,CG,43,9.0,2,0,0,2,0,CF
9,Apr 18,CLE,@,BOS,L,7-10,CG,43,8.0,1,0,0,1,0,CF
10,Apr 20,CLE,@,BOS,L,4-9,CG,45,8.0,2,0,0,2,0,CF
11,Apr 21,CLE,@,BAL,L,0-11,CG,42,8.0,2,0,0,2,0,CF
12,Apr 22,CLE,@,BAL,L,2-3,CG,36,8.0,3,1,0,4,0,CF
13,Apr 24,CLE,,NYY,L,3-11,CG,44,9.0,3,0,0,3,0,CF
14,Apr 25,CLE,,WSA,L,3-10,CG,48,9.0,5,0,0,5,0,CF
15,Apr 26,CLE,,WSA,L,1-8,CG,45,9.0,3,0,0,3,0,CF
16,Apr 27,CLE,,WSA,L,5-6,CG,35,9.0,3,1,1,5,0,CF
17,Apr 30,CLE,@,NYY,W,3-0,CG,35,9.0,2,0,0,2,0,CF
18,May 1,CLE,@,NYY,W,6-2,CG,41,9.0,4,0,1,5,0,CF
19,May 2,CLE,@,WSA,L,0-5,CG,38,8.0,2,0,0,2,0,CF
20,May 3,CLE,@,WSA,L,1-6,CG,36,8.0,1,0,0,1,0,CF
21,May 4,CLE,@,WSA,L,3-4,GF,15,2.2,1,0,0,1,0,CF
22,May 6,CLE,,MIN,W,1-0,CG,28,9.0,1,0,0,1,0,CF
23,May 7,CLE,,MIN,L,3-10,CG,44,9.0,0,0,0,0,0,CF
24,May 10,CLE,,CHW,L,0-4,CG,39,9.0,2,0,0,2,0,CF
