8,96 (95),Jul 17,SFG,@,HOU,L,7-10,4-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
9,102 (5),Jul 23,SFG,,STL,L,1-8,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
10,104 (1),Jul 25,SFG,,CIN,L,8-9,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,7,,,,P
11,108 (3),Jul 30,SFG,@,MON,L,6-12,5-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
12,111 (2),Aug 2,SFG,@,PHI,W,15-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,5,.00,0.000,-0.37,P
13,116 (4),Aug 7,SFG,,ATL,L,0-5,6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
14,119 (2),Aug 10,SFG,,CHC,L,5-8,6-9,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,1.000,9,1.49,0.035,0.21,P
15,127 (7),Aug 20,SFG,@,CHC,L,3-7,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.500,.500,1.000,7,,,,P
16,130 (2),Aug 23,SFG,@,FLA,W,10-5,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.500,.500,1.000,5,,,,P
17,137 (6),Aug 30,SFG,,PHI,L,4-5,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.500,.500,1.000,9,,,,P
18,140 (2),Sep 2,SFG,,MON,W,12-3,6-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,.667,9,.00,0.000,-0.16,P
19,141,Sep 4,SFG,@,LAD,L,5-8,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,9,,,,P
20,150 (8),Sep 14,SFG,@,ARI,L,2-14,3-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,.500,9,.01,0.000,-0.11,P
