40,5,Apr 8,PHI,@,HOU,L,5-8,GS-5,L(0-1),99,4.1,6,6,6,3,2,1,0,12.46,22,101,61,15,6,4,13,6,1,0,26,,,2,0,0,19,1,1,0,0,0,0,1.16,-0.291,-2.68, 1b start a 1, 5b 123 1 out tie
41,10,Apr 14,PHI,,MON,L,0-4,GS-7,L(0-2),5,7.0,8,4,4,0,11,3,0,7.94,28,108,71,24,14,1,16,6,2,0,56,,,0,0,0,28,1,0,0,0,0,0,.65,-0.075,-0.08, 1t start tie, 7t 3 out d4
42,14,Apr 20,PHI,@,ATL,L,4-6,GS-6,,5,6.0,5,2,2,4,2,1,0,6.23,26,102,56,10,7,10,10,3,2,0,52,,,1,0,1,21,0,0,0,0,0,0,1.03,0.139,1.36, 1b start tie, 6b 3 out tie
43,19,Apr 25,PHI,,ARI,L,2-10,GS-7,L(0-3),4,6.2,6,5,5,3,5,2,0,6.38,29,102,67,18,9,10,11,4,1,0,44,,,0,0,0,26,2,1,0,0,0,0,.74,-0.107,-0.47, 1t start tie, 7t --3 2 out d2
44,23,Apr 29,PHI,,STL,L,6-7,8-8,,3,0.2,1,0,0,0,1,0,0,6.20,3,9,5,0,3,0,2,1,0,0,,2,2,0,0,0,2,1,0,0,0,1,0,.63,-0.077,-1.03, 8t 12- 1 out d2, 8t 3 out d4
45,31,May 9,PHI,@,MON,L,2-3,GS-7,,9,7.0,4,0,0,1,5,0,0,4.83,26,90,61,20,6,8,12,4,3,0,73,,,0,0,0,25,0,0,0,0,0,0,1.16,0.487,4.04, 1b start tie, 7b 3 out a2
46,36,May 14,PHI,,ATL,L,2-11,4-6,,4,3.0,1,0,0,0,2,0,0,4.41,11,49,29,8,5,4,5,1,0,0,,0,0,0,0,0,11,0,1,0,0,0,1,.16,0.026,1.68, 4t --- 0 out d6, 6t 3 out d6
47,38,May 17,PHI,,STL,W,5-4,8-8,H(1),2,1.0,2,0,0,0,0,0,0,4.29,5,16,10,3,0,3,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.55,0.127,0.56, 8t --- 0 out a1, 8t 3 out a1
48,39,May 18,PHI,,STL,L,2-7,9-GF,,0,1.0,1,0,0,0,0,0,0,4.17,3,12,7,1,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.05,0.002,0.56, 9t --- 0 out d5, 9t end d 5
49,41,May 20,PHI,,COL,L,3-4,7-8,BL(0-4),1,2.0,2,2,0,3,0,0,0,3.96,11,42,22,4,3,5,3,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,1,2.61,-0.307,-0.88, 7t --- 0 out a1, 8t 3 out d1
50,44,May 24,PHI,@,HOU,W,9-7,5-6,,3,1.1,1,0,0,1,0,0,1,3.83,6,17,8,1,1,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,1,0,0,.13,0.009,0.73, 5b --- 2 out d7, 6b 3 out d5
51,46,May 26,PHI,@,LAD,L,4-11,6-7,,1,1.0,2,3,3,1,1,2,0,4.39,6,29,17,4,4,0,4,0,1,0,,3,0,1,0,0,5,0,0,0,0,0,0,.16,-0.012,-1.79, 6b 123 2 out d4, 7b --- 2 out d7
52,50,May 30,PHI,@,SFG,L,3-7,8-GF(8),,3,1.0,1,0,0,0,0,0,0,4.29,3,8,7,1,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,1,0,0,.04,0.001,0.52, 8b --- 0 out d5, 8b end d 5
53,53,Jun 3,PHI,,BOS,W,9-3,8-GF,,3,2.0,0,1,0,1,2,0,0,4.09,9,34,21,4,4,3,3,1,1,0,,0,0,0,0,0,7,0,0,0,0,1,2,1.15,0.014,0.12, 8t --- 0 out a4, 9t end a 6
54,55,Jun 5,PHI,,TBD,L,3-5,9-10,,1,2.0,1,0,0,0,2,0,0,3.91,7,36,22,6,5,1,4,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,2.19,0.298,1.12, 9t --- 0 out tie,10t 3 out tie
55,57,Jun 7,PHI,,TBD,W,5-4,7-8,W(1-4),1,1.1,0,0,0,0,1,0,0,3.80,4,16,10,3,2,0,3,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.99,0.217,1.10, 7t 1-3 2 out tie, 8t 3 out a1
56,58,Jun 9,PHI,@,BAL,W,9-5,7-8,,1,1.1,1,1,1,1,1,1,0,3.88,6,22,12,4,0,2,2,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.34,0.021,-0.08, 7b -2- 2 out a5, 8b 3 out a4
57,61,Jun 12,PHI,,FLA,L,2-5,8-GF,,2,2.0,3,0,0,0,3,0,0,3.73,9,38,23,9,4,2,4,2,0,0,,0,0,0,0,0,9,1,0,0,0,0,0,.31,0.029,1.12, 8t --- 0 out d3, 9t end d 3
