1148,1,Mar 31,NYM,,CHC,L,2-15,CG,4,4,0,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,.500,.500,1.000,1.500,7,.64,0.113,1.32,RF
1149,2,Apr 2,NYM,,CHC,W,4-1,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.250,.500,.750,6,.53,0.064,0.13,RF
1150,3,Apr 3,NYM,,CHC,L,3-6,CG,4,4,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.333,.583,.917,6,.67,-0.002,0.54,RF
1151,4,Apr 4,NYM,,MON,W,4-0,CG,4,4,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,1,.375,.375,.688,1.063,6,.59,-0.058,-0.53,RF
1152,5,Apr 5,NYM,,MON,W,3-1,CG,4,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.368,.400,.684,1.084,6,.59,0.030,0.54,RF
1153,6,Apr 6,NYM,,MON,L,5-8,CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.318,.375,.591,.966,7,.98,-0.015,-0.57,RF
1154,7,Apr 8,NYM,@,FLA,W,4-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.269,.321,.500,.821,7,.87,0.043,0.17,RF
1155,8,Apr 9,NYM,@,FLA,L,2-3,CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.267,.313,.567,.879,7,1.25,0.073,0.48,RF
1156,10 (1),Apr 11,NYM,@,MON,L,0-10,GS-7,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.242,.286,.515,.801,6,.55,-0.033,-0.86,RF
1157,11,Apr 12,NYM,@,MON,L,4-5,CG,5,4,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.243,.300,.486,.786,7,2.18,0.055,0.61,RF
1158,12,Apr 13,NYM,@,MON,L,1-2,CG(10),4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.225,.295,.450,.745,7,1.08,-0.084,-0.60,RF
1159,13,Apr 14,NYM,@,MON,L,3-5,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,.227,.292,.432,.723,7,1.23,-0.055,-0.47,RF
1160,14,Apr 15,NYM,@,PIT,W,3-1,CG,4,4,1,3,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.271,.327,.521,.848,7,.98,0.282,2.28,RF
1161,15,Apr 16,NYM,@,PIT,L,3-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.321,.500,.821,7,.99,-0.011,-0.44,RF
1162,16,Apr 17,NYM,@,PIT,W,7-2,CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.268,.317,.536,.852,7,.60,0.053,-0.12,RF
