1,Apr 4,CHC,@,ARI,W,16-6,CG,45,9.0,3,0,0,3,0,RF
2,Apr 5,CHC,@,ARI,L,4-5,CG,32,8.0,0,0,0,0,0,RF
3,Apr 6,CHC,@,ARI,L,3-8,CG,42,8.0,1,0,0,1,0,RF
4,Apr 8,CHC,,MIL,L,3-6,CG,58,12.0,3,0,0,3,0,RF
5,Apr 9,CHC,,MIL,W,4-0,CG,29,9.0,1,0,0,1,0,RF
6,Apr 10,CHC,,MIL,W,6-5,CG,52,12.0,3,0,0,3,0,RF
7,Apr 11,CHC,,SDP,L,0-1,CG,34,9.0,2,0,1,3,0,RF
8,Apr 13 (1),CHC,,SDP,L,3-8,GS,31,6.2,2,0,0,2,0,RF
9,Apr 13 (2),CHC,,SDP,W,8-3,CG,40,9.0,3,0,1,4,0,RF
10,Apr 15,CHC,@,PIT,L,5-8,GS,32,7.0,0,0,0,0,0,RF
11,Apr 16,CHC,@,PIT,W,4-3,CG,39,9.0,1,0,0,1,0,RF
12,Apr 17,CHC,@,PIT,W,4-2,CG,34,9.0,4,1,0,5,1,RF
13,Apr 18,CHC,@,CIN,L,6-7,CG,36,8.0,0,0,0,0,0,RF
14,Apr 19,CHC,@,CIN,W,7-1,GF,6,2.0,0,0,0,0,0,RF
15,Apr 20,CHC,@,STL,W,3-1,CG,33,9.0,2,0,0,2,0,RF
16,Apr 21,CHC,@,STL,L,0-4,CG,33,8.0,1,0,0,1,0,RF
17,Apr 23,CHC,,PIT,L,3-4,CG,34,9.0,0,0,0,0,0,RF
18,Apr 24,CHC,,PIT,W,5-2,CG,36,9.0,2,0,0,2,0,RF
19,Apr 25,CHC,,CIN,W,10-6,CG,45,9.0,1,0,0,1,0,RF
20,Apr 26,CHC,,CIN,L,9-11,CG,50,9.0,1,0,0,1,0,RF
21,Apr 27,CHC,,CIN,W,8-7,CG,43,9.0,4,0,0,4,0,RF
22,Apr 29,CHC,@,HOU,W,3-2,CG,37,9.0,3,0,0,3,0,RF
23,Apr 30,CHC,@,HOU,L,5-7,CG,40,8.0,1,0,0,1,0,RF
24,May 1,CHC,@,HOU,L,3-9,CG,41,8.0,1,0,0,1,0,RF
25,May 3,CHC,@,MIL,L,1-4,CG,33,8.0,1,2,0,3,0,RF
26,May 4,CHC,@,MIL,L,3-4,CG,42,8.2,2,0,0,2,0,RF
27,May 5,CHC,@,MIL,L,5-6,CG,40,8.2,2,0,0,2,0,RF
28,May 6,CHC,,PHI,L,2-3,CG,36,9.0,2,0,0,2,0,RF
29,May 7,CHC,,PHI,L,1-4,CG,38,9.0,3,0,0,3,0,RF
30,May 8,CHC,,PHI,W,2-1,CG,34,9.0,1,0,0,1,0,RF
31,May 9,CHC,,NYM,L,4-7,CG,43,9.0,3,0,0,3,0,RF
32,May 10,CHC,,NYM,W,7-0,CG,35,9.0,3,0,0,3,0,RF
33,May 11,CHC,,NYM,W,4-3,CG,41,10.0,1,0,0,1,0,RF
34,May 13,CHC,@,WSN,W,6-3,CG,39,9.0,4,0,0,4,0,RF
35,May 14,CHC,@,WSN,L,3-4,CG,33,8.0,0,0,0,0,0,RF
36,May 15,CHC,@,WSN,L,4-5,CG,34,8.0,1,0,0,1,0,RF
37,May 17,CHC,@,PIT,W,4-3,CG,34,9.0,2,0,0,2,0,RF
