235,1,Apr 1,MIL,@,TEX,L,2-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,.500,7,.75,-0.017,-0.25,RF
236,2,Apr 4,MIL,@,TOR,L,2-6,CG,4,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.286,.375,.429,.804,7,.90,-0.022,0.33,RF
237,3,Apr 5,MIL,@,TOR,W,5-2,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,.200,.333,.300,.633,7,1.16,-0.085,-1.15,RF
238,4,Apr 6,MIL,@,TOR,W,4-2,CG,4,3,0,2,0,0,0,0,1,1,0,0,0,0,0,0,2,0,.308,.438,.385,.822,6,1.05,0.023,0.37,RF
239,5,Apr 7,MIL,,TEX,W,5-3,CG,4,2,1,0,0,0,0,0,2,0,1,0,0,0,1,0,1,0,.267,.450,.333,.783,6,.75,0.140,1.72,RF
240,6,Apr 10,MIL,,TEX,L,0-2,CG,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.235,.435,.294,.729,6,.99,-0.087,-0.63,RF
241,7,Apr 13,MIL,,TOR,W,3-2,CG,4,1,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,1,.222,.462,.278,.739,6,1.91,-0.048,-0.26,RF
242,8,Apr 14,MIL,,DET,W,7-0,CG,4,4,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.318,.500,.409,.909,6,1.24,0.113,1.44,RF
243,9,Apr 15,MIL,,DET,L,1-3,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.280,.471,.360,.831,6,2.00,-0.099,-0.87,RF
244,10,Apr 16,MIL,,NYY,W,7-4,CG,5,5,2,2,0,1,1,1,0,0,1,0,0,0,0,0,0,0,.300,.462,.533,.995,6,.70,0.074,0.62,RF
245,11,Apr 17,MIL,,NYY,W,5-4,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.300,.462,.533,.995,9,,,,PH
246,12,Apr 18,MIL,@,CLE,W,10-2,GS-8,4,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.281,.465,.500,.965,6,.33,0.005,0.48,RF
247,13,Apr 19,MIL,@,CLE,L,6-11,CG,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.306,.468,.500,.968,6,.50,-0.006,0.39,RF
