98 (97),Aug 3,STL,,NYG,W,5-4,GF,5,1.2,0,0,0,0,0,P
99,Aug 4,STL,,NYG,L,0-10,,2,0.2,0,0,0,0,0,P
100,Aug 5,STL,,NYG,L,4-8,,3,1.0,0,1,0,1,0,P
102 (1),Aug 8,STL,,PIT,L,7-10,,0,5.1,0,1,1,2,0,
107 (4),Aug 13,STL,,CHC,L,3-6,GS,0,2.0,2,0,1,3,0,
110 (2),Aug 16,STL,@,PIT,W,9-6,,0,2.2,0,1,0,1,0,
116 (5),Aug 22 (2),STL,@,BRO,L,7-8,,26,5.0,0,0,0,0,0,P
118 (1),Aug 24,STL,@,NYG,L,5-6,,2,0.1,0,0,0,0,0,P
119,Aug 26 (1),STL,@,BSN,W,12-10,,11,1.1,0,0,0,0,0,P
120,Aug 26 (2),STL,@,BSN,L,1-9,GF,7,1.1,0,0,0,0,0,P
132 (11),Sep 6,STL,@,CHC,W,10-2,GF,17,4.0,0,1,0,1,0,P
133,Sep 7,STL,@,PIT,W,11-4,GF,0,4.2,0,0,0,0,0,
136 (2),Sep 9 (2),STL,@,PIT,W,7-4,GF,19,5.2,0,0,0,0,0,P
137,Sep 11 (1),STL,,NYG,L,5-10,,15,3.0,0,1,0,1,0,P
139 (1),Sep 13 (1),STL,,NYG,W,6-4,,23,5.1,0,0,0,0,0,P
146 (6),Sep 19,STL,,BRO,L,0-3,GF,9,2.0,0,0,0,0,0,P
147,Sep 20,STL,,BRO,L,3-4,GF,1,0.1,0,0,0,0,0,P
149 (1),Sep 22,STL,,CHC,L,5-6,,0,2.0,0,1,0,1,0,
153 (3),Sep 29,STL,@,CHC,W,4-3,GF,0,3.0,0,0,0,0,0,
154,Sep 30 (1),STL,@,CHC,L,6-7,,0,1.0,0,1,0,1,0,
