1,Apr 4,CIN,,STL,W,5-4,CG,51,12.0,3,0,0,3,0,CF
2,Apr 7,CIN,,STL,W,8-1,CG,37,9.0,2,0,0,2,0,CF
3,Apr 8,CIN,,HOU,L,3-8,CG,62,16.0,5,0,1,6,0,CF
4,Apr 9,CIN,,HOU,W,5-4,CG,40,9.0,6,0,0,6,0,CF
5,Apr 10,CIN,,HOU,L,3-12,CG,45,9.0,4,0,0,4,0,CF
6,Apr 11,CIN,@,SFG,W,4-0,CG,32,9.0,3,0,0,3,0,CF
7,Apr 12,CIN,@,SFG,W,4-3,CG,34,9.0,1,0,0,1,0,CF
8,Apr 13,CIN,@,SFG,L,4-5,CG,48,10.2,5,0,0,5,0,CF
9,Apr 14,CIN,@,HOU,L,3-9,CG,39,8.0,0,0,0,0,0,CF
10,Apr 15,CIN,@,HOU,W,4-2,CG,36,10.0,3,0,0,3,0,CF
11,Apr 16,CIN,@,HOU,W,8-2,CG,32,9.0,2,0,0,2,0,CF
12,Apr 17,CIN,@,HOU,L,3-5,CG,37,8.0,2,0,0,2,0,CF
13,Apr 18,CIN,,SFG,L,3-6,CG,51,12.0,4,0,0,4,0,CF
14,Apr 19,CIN,,SFG,W,8-0,CG,32,9.0,4,0,0,4,0,CF
15,Apr 20,CIN,,SFG,L,3-5,CG,41,9.0,1,0,0,1,0,CF
16,Apr 21,CIN,,SFG,W,7-6,CG,54,12.0,4,0,0,4,0,CF
17,Apr 22,CIN,@,ATL,W,4-0,CG,35,9.0,0,0,0,0,0,CF
18,Apr 24,CIN,@,ATL,L,1-4,CG,38,8.0,3,0,0,3,0,CF
19,Apr 26,CIN,@,MON,W,5-2,CG,37,9.0,5,0,0,5,0,CF
20,Apr 27,CIN,@,MON,L,0-1,CG,31,8.0,2,0,0,2,0,CF
21,Apr 29,CIN,,NYM,L,4-5,CG,40,9.0,0,0,0,0,0,CF
22,Apr 30,CIN,,NYM,L,5-6,CG,37,9.0,3,0,0,3,0,CF
23,May 1,CIN,,NYM,L,0-11,CG,47,9.0,5,1,0,6,0,CF
24,May 2,CIN,,MON,W,3-2,CG,29,9.0,2,0,0,2,0,CF
25,May 3,CIN,,MON,L,3-4,CG,50,12.0,2,0,0,2,0,CF
26,May 4,CIN,,PHI,W,3-1,CG,31,9.0,1,0,0,1,0,CF
27,May 5,CIN,,PHI,W,10-4,CG,39,9.0,3,0,0,3,0,CF
29 (1),May 7,CIN,@,NYM,L,1-2,CG,33,8.0,2,0,0,2,0,CF
30,May 8,CIN,@,NYM,L,1-5,CG,33,8.0,2,0,0,2,0,CF
31,May 9,CIN,@,PHI,W,2-0,CG,30,9.0,2,0,0,2,0,CF
32,May 10,CIN,@,PHI,W,10-1,GS,22,6.0,3,0,0,3,0,CF
33,May 11,CIN,@,PHI,L,3-4,CG,45,10.1,2,0,0,2,0,CF
