1,2 (1),Apr 5,NYM,,WSN,L,5-9,GS-7,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.35,-0.017,-0.34,P
2,6 (3),Apr 11,NYM,@,WSN,W,7-1,GS-8,3,2,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,.500,.500,.750,1.250,9,.59,0.017,0.54,P
3,11 (4),Apr 16,NYM,,MIL,W,9-3,GS-5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.400,.400,.600,1.000,9,.63,-0.016,-0.25,P
4,16 (4),Apr 21,NYM,@,SDP,L,1-2,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.286,.429,.714,9,.84,-0.042,-0.39,P
5,21 (4),Apr 26,NYM,@,SFG,W,9-7,GS-6,3,3,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,.400,.400,.700,1.100,9,1.55,0.161,1.23,P
6,127 (105),Aug 25,NYM,,PHI,L,3-4,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.583,.917,9,1.09,-0.057,-0.56,P
7,142 (14),Sep 10,NYM,,LAD,L,1-9,4-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.583,.917,9,,,,P
8,158 (15),Sep 27,NYM,@,ATL,L,1-13,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.583,.917,5,,,,P
