1,3,Apr 20,CIN,@,CHC,L,1-12,5-6,,99,2.0,2,1,1,1,3,0,0,4.50,8,1,1,0,0,2,,0,0,0,0,1,6,0,0,0,0,1,0,.02,0.000,-0.06, 5b --- 0 out d7, 6b 3 out d8
2,25,May 16,CIN,@,PIT,L,2-9,4-5,,25,1.2,1,0,0,0,2,0,0,2.45,5,2,0,0,0,1,,2,2,0,1,0,5,0,0,0,0,0,0,.54,-0.058,-0.18, 4b -23 1 out d1, 5b 3 out d3
3,29,May 20(2),CIN,@,PHI,L,4-6,GS-3,,3,2.1,3,4,4,1,0,1,0,7.50,11,3,4,0,2,3,34,,,0,0,0,10,1,0,0,0,0,0,.85,-0.249,-2.52, 1b start tie, 3b --3 1 out d2
4,48,Jun 9,CIN,,BRO,L,5-8,5-6,,19,1.2,0,0,0,0,1,0,0,5.87,5,2,2,0,0,0,,2,1,0,0,0,4,0,0,0,0,1,0,.24,0.004,0.69, 5t 1-3 1 out d4, 6t 3 out d5
5,52,Jun 16,CIN,@,NYG,W,3-1,7-7,,6,0.1,0,0,0,0,0,0,0,5.62,1,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,4.68,0.115,0.75, 7b 123 2 out tie, 7b 3 out tie
6,64,Jun 28,CIN,@,PIT,W,4-3,7-7,W(1-0),11,1.0,1,0,0,1,0,0,0,5.00,5,2,1,0,0,1,,0,0,0,0,0,3,0,0,0,0,0,0,.31,0.011,0.46, 7b --- 0 out d3, 7b 3 out d3
7,66,Jun 30,CIN,@,STL,L,2-5,5-6,,1,1.1,0,0,0,1,2,0,0,4.35,5,2,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.12,0.012,0.69, 5b 1-- 2 out d5, 6b 3 out d4
8,67,Jul 1(1),CIN,@,STL,W,19-15,6-6,,0,0.1,0,0,0,0,0,0,0,4.22,1,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,1.52,0.038,0.75, 6b 123 2 out d2, 6b 3 out d2
9,70,Jul 3,CIN,,MLN,L,0-7,5-5,,1,0.2,0,0,0,0,1,0,0,3.97,2,0,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.20,0.010,0.26, 5t --- 1 out d4, 5t 3 out d4
10,77,Jul 13,CIN,,PHI,L,4-6,3-8,L(1-1),9,5.0,3,1,0,3,4,0,0,2.76,22,7,5,0,2,3,,2,0,0,0,0,19,1,0,0,0,0,1,1.76,0.104,1.50, 3t 12- 1 out tie, 8t 12- 1 out d1
11,80,Jul 15(2),CIN,,NYG,W,4-3,9-10,,1,2.0,1,0,0,1,0,0,0,2.45,7,0,5,0,4,1,,0,0,1,0,0,6,0,0,0,0,0,0,2.65,0.275,1.00, 9t --- 0 out tie,10t 3 out tie
12,83,Jul 18,CIN,,BRO,L,3-6,6-7,,2,2.0,1,0,0,0,3,0,0,2.21,7,2,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.10,0.015,1.00, 6t --- 0 out d5, 7t 3 out d5
13,85,Jul 20,CIN,,PIT,W,6-4,5-9,,1,5.0,1,0,0,0,8,0,0,1.78,16,5,2,0,0,1,,0,0,0,0,0,16,0,0,0,0,0,0,.95,0.372,2.50, 5t --- 0 out d4, 9t 3 out tie
14,88,Jul 22(2),CIN,,PIT,W,9-2,8-GF,S(1),1,2.0,2,0,0,1,1,0,1,1.65,10,2,4,0,1,1,,0,0,1,0,0,8,0,0,0,0,0,0,.25,0.007,1.00, 8t --- 0 out a6, 9t end a 7
15,92,Jul 26,CIN,@,BRO,L,3-5,GS-5,L(1-2),3,5.0,6,4,4,2,4,1,0,2.51,22,6,9,4,0,1,41,,,1,0,0,19,0,1,0,1,1,0,.90,-0.161,-1.40, 1b start tie, 5b 3 out d4
16,97,Jul 30,CIN,@,PIT,W,4-2,GS-5,,3,4.2,4,2,2,1,3,0,0,2.68,19,4,7,1,3,4,50,,,0,0,0,18,0,1,0,0,0,0,.84,0.011,-0.11, 1b start tie, 5b 12- 2 out a2
17,101,Aug 2,CIN,@,NYG,W,10-2,GS-7,W(2-2),2,6.1,7,2,2,3,4,0,0,2.70,29,5,10,1,3,7,52,,,1,0,0,25,1,0,0,0,1,0,.96,0.227,0.42, 1b start a 1, 7b 12- 1 out a7
18,103,Aug 4,CIN,@,PHI,L,6-10,7-GF(8),,1,2.0,1,0,0,2,0,0,1,2.58,9,1,5,1,4,0,,0,0,0,1,0,6,1,0,0,0,0,0,.08,0.008,0.93, 7b --- 0 out d4, 8b end d 4
19,107,Aug 9,CIN,,CHC,W,5-3,8-8,,4,0.1,0,0,0,0,0,0,0,2.56,2,2,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,1,1.33,-0.036,-0.30, 8t 1-- 0 out d1, 8t 1-3 1 out d1
20,109,Aug 11,CIN,@,MLN,L,3-6,4-4,,1,1.0,0,0,0,2,0,0,0,2.51,4,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,.72,0.047,1.06, 4b -2- 0 out d3, 4b 3 out d3
21,110,Aug 12,CIN,@,MLN,L,2-8,6-6,,0,0.2,1,0,0,1,1,0,0,2.47,4,1,0,0,0,1,,3,2,0,0,0,3,0,0,0,0,0,0,.14,-0.007,-0.49, 6b 123 1 out d5, 6b 3 out d7
22,118,Aug 19,CIN,,MLN,L,1-3,1-8,L(2-3),6,8.0,4,3,3,3,7,2,0,2.60,31,6,12,2,3,3,,1,0,1,0,0,27,0,0,0,1,0,1,1.16,-0.022,1.38, 1t 1-- 0 out tie, 8t 3 out d2
23,122,Aug 23,CIN,,BRO,L,5-6,6-7,,3,2.0,1,0,0,1,0,0,0,2.51,9,5,3,1,0,0,,0,0,0,0,0,7,1,0,1,0,0,1,1.17,0.093,1.00, 6t --- 0 out d2, 7t 3 out d1
