3 (2),Apr 20,CIN,@,MLN,L,4-5,,9,2.0,0,0,0,0,0,P
5 (1),Apr 22,CIN,@,STL,W,10-6,,18,4.0,0,0,0,0,0,P
9 (3),Apr 26,CIN,,MLN,L,2-9,,2,1.0,0,1,0,1,0,P
11 (1),Apr 28,CIN,,MLN,L,2-3,GS,21,4.0,0,1,0,1,0,P
13 (1),May 1,CIN,@,PHI,W,8-6,,6,2.0,0,0,0,0,0,P
15 (1),May 3,CIN,@,NYG,W,11-10,,5,1.1,0,0,0,0,0,P
21 (5),May 11,CIN,@,CHC,W,5-4,GF,11,3.0,0,0,0,0,0,P
26 (4),May 16,CIN,,NYG,W,3-2,GF,7,2.0,0,0,0,0,0,P
29 (2),May 19 (1),CIN,,PIT,W,8-7,GF,1,0.1,0,0,0,0,0,P
30,May 19 (2),CIN,,PIT,W,5-4,GF,9,2.0,0,0,0,0,0,P
33 (2),May 23,CIN,,STL,W,6-2,GF,1,0.1,0,0,0,0,0,P
35 (1),May 25,CIN,,STL,L,4-12,,9,2.0,0,0,0,0,0,P
37 (1),May 27,CIN,@,MLN,W,11-6,GF,4,1.0,0,0,0,0,0,P
40 (2),May 30 (2),CIN,@,STL,W,7-3,,7,1.2,0,1,0,1,0,P
44 (3),Jun 4,CIN,@,PHI,L,1-3,GF,4,1.0,0,1,0,1,0,P
45,Jun 5,CIN,@,PHI,W,4-2,,7,2.0,0,0,0,0,0,P
47 (1),Jun 7,CIN,@,BRO,L,3-6,,7,2.0,0,1,0,1,1,P
49 (1),Jun 9 (1),CIN,@,BRO,W,3-1,GF,7,1.2,0,0,0,0,0,P
53 (3),Jun 12,CIN,@,PIT,L,3-4,GF,12,2.1,0,2,0,2,0,P
57 (3),Jun 16,CIN,@,NYG,L,3-4,GF,3,0.2,0,0,0,0,0,P
60 (2),Jun 19,CIN,,BRO,W,4-3,GS,28,7.0,0,1,0,1,0,P
65 (4),Jun 23 (2),CIN,,PIT,W,5-2,GS,25,5.0,0,0,0,0,0,P
70 (4),Jun 29,CIN,,PHI,W,8-3,CG,36,9.0,1,0,0,1,0,P
76 (5),Jul 4,CIN,,MLN,L,7-10,GS,23,5.0,1,3,0,4,0,P
77,Jul 5,CIN,@,STL,L,3-4,,4,1.0,0,2,0,2,0,P
80 (2),Jul 7 (2),CIN,@,STL,L,6-9,,8,1.2,0,0,0,0,0,P
81,Jul 11,CIN,@,BRO,L,4-5,GF,8,1.1,0,0,0,0,0,P
83 (1),Jul 14 (1),CIN,@,PIT,W,9-6,,6,1.1,0,0,0,0,0,P
91 (7),Jul 21 (2),CIN,@,PHI,W,6-4,,10,2.1,0,0,0,0,0,P
92,Jul 23,CIN,,PIT,L,3-6,,11,3.0,0,0,0,0,0,P
97 (4),Jul 28,CIN,,BRO,L,2-7,,14,3.0,0,0,0,0,0,P
99 (1),Jul 31,CIN,,PHI,W,6-5,,5,1.1,0,0,0,0,0,P
100,Aug 1,CIN,,PHI,W,4-3,GF,3,1.0,1,0,0,1,0,P
102 (1),Aug 3,CIN,,NYG,L,4-5,,2,0.1,0,0,0,0,0,P
103,Aug 4 (1),CIN,,NYG,L,6-7,GF,10,2.0,0,0,0,0,0,P
106 (2),Aug 7,CIN,@,MLN,L,2-12,,13,2.0,0,1,0,1,0,P
109 (2),Aug 9 (2),CIN,,CHC,W,6-4,,4,0.1,0,0,0,0,0,P
111 (1),Aug 13,CIN,,MLN,L,4-12,GF,4,0.2,0,0,0,0,0,P
112,Aug 14,CIN,,MLN,L,3-13,GF,9,1.0,0,0,0,0,0,P
113,Aug 15,CIN,,MLN,L,1-8,GF,7,2.0,0,1,0,1,0,P
117 (3),Aug 20 (1),CIN,@,BRO,L,5-11,GS,13,2.0,0,0,0,0,0,P
120 (2),Aug 22,CIN,@,PIT,L,3-8,,5,1.0,1,0,0,1,0,P
126 (5),Aug 28,CIN,@,PHI,W,6-5,,1,0.0,0,0,0,0,0,P
127,Aug 30,CIN,,MLN,L,5-9,GF,1,0.1,0,0,0,0,0,P
128,Aug 31,CIN,,MLN,L,4-14,,30,5.2,1,1,0,2,0,P
140 (11),Sep 13,CIN,,PHI,W,8-7,,21,4.2,0,0,0,0,0,P
141,Sep 14,CIN,,PHI,L,0-5,,2,0.2,0,0,0,0,0,P
146 (4),Sep 20,CIN,,STL,L,5-7,,28,6.2,0,0,0,0,0,P
150 (3),Sep 24 (2),CIN,,CHC,W,11-9,,7,1.0,0,0,0,0,0,P
