30,3,Apr 20,CIN,@,MLN,L,4-5,5-6,,99,2.0,2,1,1,1,1,0,0,4.50,9,3,2,0,0,2,,0,0,0,0,0,7,1,0,0,0,0,0,.33,-0.011,-0.10, 5b --- 0 out d3, 6b 3 out d4
31,5,Apr 22,CIN,@,STL,W,10-6,5-9,W(1-0),1,4.0,5,2,2,2,2,1,0,4.50,18,1,8,1,1,5,,2,1,0,0,0,15,0,0,0,0,1,0,.46,0.089,0.32, 5b 1-3 0 out a6, 9b --- 0 out a4
32,9,Apr 26,CIN,,MLN,L,2-9,7-7,,3,1.0,0,0,0,0,0,0,0,3.86,2,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,.12,0.006,0.90, 7t 1-- 0 out d6, 7t 3 out d6
33,11,Apr 28,CIN,,MLN,L,2-3,GS-4,L(1-1),1,4.0,6,3,3,1,2,0,2,4.91,21,5,8,0,2,3,39,,,0,0,0,16,3,0,0,0,1,0,1.18,-0.154,-0.95, 1t start tie, 4t 3 out d2
34,13,May 1,CIN,@,PHI,W,8-6,10-11,,2,2.0,0,0,0,0,1,0,0,4.15,6,0,5,0,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.77,0.262,0.94,10b --- 0 out tie,11b 3 out tie
35,15,May 3,CIN,@,NYG,W,11-10,4-5,,1,1.1,1,1,1,0,1,0,0,4.40,5,2,1,0,0,1,,2,0,0,0,0,4,0,1,0,0,1,0,.95,-0.035,-0.09, 4b 12- 2 out d1, 5b 3 out d2
36,21,May 11,CIN,@,CHC,W,5-4,7-GF,W(2-1),7,3.0,2,0,0,0,6,0,0,3.63,11,1,2,0,0,2,,0,0,0,0,0,11,1,0,0,0,0,0,1.91,0.383,1.44, 7b --- 0 out tie, 9b end a 1
37,26,May 16,CIN,,NYG,W,3-2,9-GF(10),W(3-1),4,2.0,1,0,0,0,2,0,0,3.26,7,0,4,0,0,1,,0,0,0,0,0,7,0,0,0,0,0,0,1.90,0.279,1.03, 9t --- 0 out tie,10t end tie
38,29,May 19(1),CIN,,PIT,W,8-7,9-GF,W(4-1),2,0.1,0,0,0,0,1,0,0,3.20,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.34,0.034,0.11, 9t --- 2 out tie, 9t end tie
39,30,May 19(2),CIN,,PIT,W,5-4,8-GF,BW(5-1),-1,2.0,4,1,0,0,3,0,0,2.91,9,2,0,0,0,4,,0,0,0,1,0,9,1,0,0,0,0,0,3.24,0.028,0.03, 8t --- 0 out a1, 9t end a 1
40,33,May 23,CIN,,STL,W,6-2,9-GF,S(1),3,0.1,0,0,0,0,0,0,0,2.86,1,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.42,0.011,0.51, 9t 1-3 2 out a4, 9t end a 4
41,35,May 25,CIN,,STL,L,4-12,6-7,,1,2.0,3,2,2,0,1,1,0,3.38,9,3,2,0,0,3,,0,0,0,0,0,9,0,0,0,0,0,0,.25,-0.073,-0.98, 6t --- 0 out d3, 7t 3 out d5
42,37,May 27,CIN,@,MLN,W,11-6,10-GF(10),S(2),1,1.0,1,0,0,0,0,0,0,3.24,4,0,3,0,1,1,,0,0,0,0,0,4,0,0,0,0,0,0,.08,0.006,0.45,10b --- 0 out a5,10b end a 5
43,40,May 30(2),CIN,@,STL,W,7-3,5-6,W(6-1),2,1.2,0,0,0,2,1,0,0,3.04,7,1,3,0,0,0,,2,0,0,0,0,5,0,0,1,0,0,0,1.29,0.176,1.89, 5b -23 1 out d1, 6b 3 out d1
44,44,Jun 4,CIN,@,PHI,L,1-3,8-GF(8),,4,1.0,0,0,0,0,0,0,0,2.93,4,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,1,.16,0.013,0.47, 8b --- 0 out d2, 8b end d 2
45,45,Jun 5,CIN,@,PHI,W,4-2,8-9,,0,2.0,1,0,0,0,2,0,0,2.73,7,1,4,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.24,0.159,0.94, 8b --- 0 out d1, 9b 3 out tie
46,47,Jun 7,CIN,@,BRO,L,3-6,5-6,,1,2.0,1,0,0,0,1,0,1,2.56,7,2,3,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.57,0.066,1.05, 5b --- 0 out d2, 6b 3 out d2
47,49,Jun 9(1),CIN,@,BRO,W,3-1,8-GF,S(3),1,1.2,1,0,0,1,1,0,0,2.43,7,2,2,0,0,1,,1,0,0,0,0,6,0,0,0,0,0,0,2.15,0.219,1.23, 8b -2- 1 out a2, 9b end a 2
48,53,Jun 12,CIN,@,PIT,L,3-4,8-GF(10),BL(6-2),2,2.1,3,2,2,3,1,0,0,2.78,12,4,1,0,0,3,,2,1,0,0,0,7,0,0,1,1,0,0,4.05,-0.484,-1.49, 8b 12- 0 out a2,10b end d 1
49,57,Jun 16,CIN,@,NYG,L,3-4,8-GF(8),BL(6-3),3,0.2,1,1,1,0,0,1,0,2.97,3,1,1,0,0,1,,2,2,0,0,0,3,0,0,0,0,0,0,1.59,-0.597,-2.11, 8b 12- 1 out a2, 8b end d 1
50,60,Jun 19,CIN,,BRO,W,4-3,GS-7,W(7-3),2,7.0,5,3,3,2,3,1,0,3.12,28,5,16,2,0,2,56,,,0,0,0,25,0,0,0,0,0,0,.86,-0.034,0.59, 1t start tie, 7t 3 out d3
51,65,Jun 23(2),CIN,,PIT,W,5-2,GS-6,W(8-3),3,5.0,8,2,2,2,5,1,0,3.17,25,2,8,1,0,8,46,,,0,0,0,23,2,1,0,0,0,0,.99,-0.142,-1.28, 1t start tie, 6t 123 0 out a3
52,70,Jun 29,CIN,,PHI,W,8-3,CG,W(9-3),5,9.0,7,3,3,2,7,1,1,3.14,36,7,13,2,3,6,66,,,1,0,0,32,0,0,0,1,1,0,1.03,0.161,1.61, 1t start tie, 9t 3 out a5
53,76,Jul 4,CIN,,MLN,L,7-10,GS-6,,4,5.0,7,4,4,1,1,1,0,3.47,23,7,7,0,4,7,37,,,1,0,0,22,3,1,0,0,0,0,1.11,-0.250,-1.83, 1t start tie, 6t 1-- 0 out tie
54,77,Jul 5,CIN,@,STL,L,3-4,8-8,,0,1.0,1,0,0,0,0,0,0,3.41,4,2,1,0,0,1,,0,0,0,0,0,3,0,0,0,0,0,0,2.21,0.106,0.49, 8b --- 0 out tie, 8b 3 out tie
55,80,Jul 7(2),CIN,@,STL,L,6-9,1-2,,1,1.2,3,3,3,0,1,2,0,3.74,8,2,2,0,1,3,,2,2,0,0,0,8,1,0,0,0,0,0,.84,-0.286,-3.60, 1b 12- 1 out tie, 2b 3 out d3
56,81,Jul 11,CIN,@,BRO,L,4-5,7-GF(8),BL(9-4),3,1.1,2,1,1,1,1,1,0,3.80,7,2,3,2,0,0,,1,1,0,0,0,6,0,0,0,0,0,0,.82,-0.397,-1.23, 7b 1-- 2 out a1, 8b end d 1
57,83,Jul 14(1),CIN,@,PIT,W,9-6,5-6,,2,1.1,2,1,1,0,0,0,0,3.86,6,1,3,0,0,2,,1,0,0,0,0,5,0,0,0,0,0,0,.56,-0.036,-0.22, 5b -2- 2 out d3, 6b 3 out d3
58,91,Jul 21(2),CIN,@,PHI,W,6-4,6-9,H(1),6,2.1,2,1,1,1,1,1,0,3.86,10,2,4,1,1,2,,0,0,0,0,0,9,0,0,0,0,0,0,.99,-0.029,-0.34, 6b --- 2 out a3, 9b 1-- 0 out a2
