1,41 (40),May 25,OAK,,MIN,W,3-1,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,6,.75,-0.072,-0.98,1B
2,42,May 26,OAK,,MIN,L,11-12,CG,5,5,2,2,1,0,1,1,0,0,2,0,0,0,0,0,0,0,.222,.222,.667,.889,8,1.29,0.148,1.05,1B
3,44 (1),May 29,OAK,,TOR,L,3-5,GS-9,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.167,.167,.500,.667,7,1.44,-0.132,-1.15,1B
4,133 (88),Sep 3,OAK,,BAL,L,4-5,CG(13),6,6,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.167,.167,.389,.556,7,2.11,-0.292,-1.11,1B
5,134,Sep 4,OAK,,BAL,L,3-6,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.182,.182,.364,.545,8,.78,0.026,0.01,1B
6,135,Sep 5,OAK,,BAL,L,2-9,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.200,.231,.360,.591,8,.12,0.006,-0.01,1B
7,136,Sep 7,OAK,@,TOR,W,11-7,8-GF(11),2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.185,.214,.333,.548,6,2.21,-0.109,-0.48,PH 1B
8,138 (1),Sep 9,OAK,@,TOR,W,7-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.179,.207,.321,.528,6,.22,-0.007,-0.34,PR 1B
9,139,Sep 10,OAK,@,BAL,W,12-9,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.172,.200,.310,.510,5,.02,0.000,-0.26,PH 1B
10,140,Sep 11,OAK,@,BAL,L,1-3,7-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.172,.200,.310,.510,6,,0.000,0.00,PR 1B
11,141,Sep 12,OAK,@,BAL,L,5-14,7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.194,.300,.494,4,.02,-0.001,-0.46,1B
12,142,Sep 13,OAK,@,MIN,W,7-2,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.167,.194,.300,.494,4,,,,1B
13,143,Sep 14,OAK,@,MIN,W,8-3,GS-6,2,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,.194,.242,.355,.597,8,.84,0.071,0.65,RF
14,157 (13),Sep 28 (2),OAK,@,TEX,W,10-3,9-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.194,.242,.355,.597,4,,0.000,0.00,PR
15,158,Sep 29,OAK,@,TEX,L,6-11,7-9,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.194,.242,.355,.597,2,,0.000,0.00,PR
