41 (40),May 25,OAK,,MIN,W,3-1,CG,35,9.0,15,0,0,15,0,1B
42,May 26,OAK,,MIN,L,11-12,CG,51,9.0,9,1,0,10,2,1B
44 (1),May 29,OAK,,TOR,L,3-5,CG,42,9.0,8,1,0,9,1,1B
133 (88),Sep 3,OAK,,BAL,L,4-5,CG,54,13.0,10,0,0,10,0,1B
134,Sep 4,OAK,,BAL,L,3-6,CG,41,9.0,5,0,0,5,0,1B
135,Sep 5,OAK,,BAL,L,2-9,CG,45,9.0,9,1,0,10,1,1B
136,Sep 7,OAK,@,TOR,W,11-7,GF,18,4.0,8,1,0,9,0,PH 1B
138 (1),Sep 9,OAK,@,TOR,W,7-4,GF,7,2.0,1,0,0,1,0,PR 1B
139,Sep 10,OAK,@,BAL,W,12-9,GF,7,1.0,1,0,0,1,0,PH 1B
140,Sep 11,OAK,@,BAL,L,1-3,GF,10,2.0,2,0,0,2,0,PR 1B
141,Sep 12,OAK,@,BAL,L,5-14,GF,11,2.0,2,0,0,2,0,1B
142,Sep 13,OAK,@,MIN,W,7-2,GF,6,2.0,4,0,0,4,0,1B
143,Sep 14,OAK,@,MIN,W,8-3,GS,18,5.0,3,0,0,3,0,RF
