2 (1),Apr 7,OAK,,DET,W,12-7,GS,15,3.1,0,0,0,0,0,P
13 (10),Apr 22,OAK,,NYY,L,1-5,GS,16,2.2,0,2,0,2,0,P
18 (4),Apr 30,OAK,@,CLE,W,8-2,GS,25,7.0,0,0,0,0,0,P
23 (4),May 5,OAK,@,BOS,L,1-3,GS,18,4.0,0,0,0,0,0,P
28 (4),May 10,OAK,,TEX,L,4-7,GS,24,5.0,1,0,0,1,0,P
33 (4),May 15,OAK,,SEA,W,2-1,GS,27,7.0,0,0,0,0,0,P
38 (4),May 21,OAK,@,CHW,W,12-11,GS,22,4.1,1,0,0,1,0,P
42 (3),May 26,OAK,,MIN,L,11-12,GS,13,2.0,1,0,0,1,0,P
46 (3),May 31,OAK,,BAL,L,1-3,GS,29,6.2,0,0,0,0,0,P
51 (4),Jun 6,OAK,@,TOR,W,10-3,GS,35,8.0,0,0,0,0,0,P
55 (3),Jun 11,OAK,@,MIN,L,8-11,GS,29,5.0,0,1,0,1,0,P
60 (4),Jun 16,OAK,,CHW,L,0-4,GS,30,6.2,0,2,0,2,0,P
65 (4),Jun 21,OAK,@,SEA,W,5-3,GS,26,6.0,0,2,0,2,0,P
71 (5),Jun 29,OAK,,CAL,W,8-7,GS,26,6.0,0,0,0,0,0,P
76 (4),Jul 4,OAK,,NYY,W,7-6,GS,29,5.1,1,0,0,1,0,P
82 (5),Jul 9,OAK,,BOS,W,4-2,GS,27,6.0,0,0,0,0,0,P
85 (2),Jul 15,OAK,@,NYY,W,8-3,GS,26,4.0,0,0,0,0,0,P
89 (3),Jul 19,OAK,@,CLE,L,2-4,GF,15,4.0,0,2,0,2,0,P
92 (2),Jul 22,OAK,@,BOS,L,7-9,,16,3.0,1,0,0,1,0,P
96 (3),Jul 26,OAK,@,CAL,W,11-4,GS,28,6.0,0,0,0,0,0,P
100 (3),Jul 30,OAK,,TEX,W,4-1,GS,25,7.0,0,2,0,2,0,P
104 (3),Aug 4,OAK,,SEA,W,5-4,GS,23,5.0,0,0,0,0,0,P
108 (3),Aug 8,OAK,@,KCR,L,3-4,CG,35,8.0,2,1,0,3,0,P
112 (3),Aug 13,OAK,,MIN,L,2-5,CG,37,9.0,1,0,0,1,0,P
118 (5),Aug 18,OAK,,MIL,W,2-1,GS,27,7.0,1,0,0,1,0,P
123 (4),Aug 24 (1),OAK,@,MIL,L,2-9,GS,27,6.0,1,1,0,2,0,P
130 (6),Aug 30,OAK,,TOR,L,2-4,GS,35,8.0,0,0,0,0,0,P
136 (5),Sep 7,OAK,@,TOR,W,11-7,GS,32,7.0,2,2,0,4,0,P
141 (4),Sep 12,OAK,@,BAL,L,5-14,GS,18,3.0,0,1,0,1,0,P
151 (9),Sep 22,OAK,,KCR,L,2-3,GS,27,8.0,0,1,0,1,0,P
156 (4),Sep 28 (1),OAK,@,TEX,L,0-2,CG,31,8.0,0,0,1,1,0,P
