208,6,Apr 15,NYM,@,MON,L,1-3,GS-6,L(0-1),99,6.0,7,3,2,1,8,1,1,3.00,27,102,68,18,16,10,7,4,0,0,55,,,4,0,0,24,0,1,0,0,0,0,1.03,-0.115,-0.30, 1b start a 1, 6b 3 out d2
209,11,Apr 20,NYM,,MON,L,1-2,GS-5,L(0-2),4,5.0,5,2,2,3,7,1,0,3.27,22,94,53,14,9,2,10,3,0,0,53,,,3,0,1,18,1,0,0,0,1,0,.98,-0.014,0.35, 1t start tie, 5t 3 out d2
210,15,Apr 25,NYM,,ATL,W,8-5,8-8,W(1-2),4,1.0,0,0,0,0,2,0,0,3.00,3,10,9,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.35,0.026,0.47, 8t --- 0 out d2, 8t 3 out d2
211,20,May 1,NYM,@,ATL,L,2-5,GS-5,L(1-3),5,5.0,6,4,4,1,4,4,0,4.24,21,78,50,8,11,5,11,2,1,0,42,,,1,0,1,20,0,0,0,0,0,0,.51,-0.164,-1.53, 1b start tie, 5b 3 out d4
212,25,May 6(2),NYM,,HOU,W,7-6,GS-5,,4,5.0,7,6,6,3,3,1,1,5.73,25,93,54,11,13,7,11,6,2,0,29,,,1,0,0,21,2,0,0,0,0,0,.94,-0.411,-3.65, 1t start tie, 5t 3 out d4
213,32,May 15,NYM,@,SFG,L,5-6,GS-4,,8,3.0,4,5,5,2,4,2,0,6.84,16,69,38,8,6,2,8,4,0,0,33,,,0,0,0,14,0,0,0,0,0,1,1.12,-0.473,-3.65, 1b start tie, 4b --- 0 out d1
214,36,May 20,NYM,@,SDP,L,1-3,7-7,L(1-4),4,0.2,1,2,2,3,0,0,0,7.36,6,22,9,4,1,3,0,0,0,0,,0,0,0,0,0,2,0,0,1,0,0,0,2.87,-0.309,-2.01, 7b --- 0 out tie, 7b 1-3 2 out d2
215,39,May 24,NYM,,SDP,L,4-5,4-8,,3,4.2,1,0,0,1,2,0,0,6.23,15,64,40,6,6,4,8,2,2,0,,2,0,0,0,0,14,0,0,0,1,0,0,.42,0.122,2.76, 4t 12- 1 out d5, 8t 3 out d2
216,46,Jun 3,NYM,@,PHI,L,3-8,4-6,,9,2.2,3,1,1,0,2,0,0,6.00,11,33,26,6,7,3,6,3,0,0,,2,1,2,0,0,10,0,0,0,0,1,0,.11,-0.010,-0.20, 4b 12- 1 out d5, 6b 3 out d7
217,48,Jun 5,NYM,,MON,W,6-5,7-10,,1,4.0,3,1,1,2,2,0,0,5.59,17,52,29,10,3,8,5,2,0,0,,0,0,0,0,0,15,2,1,1,0,0,0,1.35,0.195,0.88, 7t --- 0 out d1,10t 3 out tie
218,57,Jun 13(2),NYM,@,CHC,W,9-6,GS-6,W(2-4),7,6.0,6,1,1,1,4,1,0,5.02,25,83,55,15,11,10,10,2,2,0,59,,,0,0,0,23,0,0,1,0,0,0,1.25,0.257,2.05, 1b start a 1, 6b 3 out a1
