236,3,Apr 17,SFG,,LAD,W,7-4,GS-4,,99,3.2,5,4,4,6,2,1,0,9.82,22,4,8,3,1,2,31,,,0,0,0,15,1,0,0,0,1,0,1.54,-0.203,-1.83, 1t start tie, 4t 123 2 out tie
237,4,Apr 18,SFG,@,LAD,L,5-6,6-7,,0,2.0,1,1,1,2,0,1,0,7.94,9,3,4,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.41,-0.011,0.02, 6b --- 0 out d2, 7b 3 out d3
238,7,Apr 22,SFG,,STL,L,5-7,GS-6,L(0-1),3,6.0,5,3,3,4,3,1,0,6.17,25,8,5,0,0,5,49,,,0,0,0,21,0,0,0,2,0,0,.89,-0.094,-0.11, 1t start tie, 6t 3 out d2
239,11,Apr 26,SFG,,CHC,W,3-1,CG,W(1-1),3,9.0,6,1,1,2,5,1,1,3.92,35,8,13,0,0,6,74,,,0,0,0,32,1,0,0,2,0,0,1.43,0.498,3.33, 1t start tie, 9t 3 out a2
240,14,Apr 30,SFG,,PHI,W,10-1,CG,W(2-1),3,9.0,6,1,1,5,4,0,0,3.03,38,9,14,0,0,6,70,,,0,0,0,33,1,0,0,0,0,0,.61,0.329,3.33, 1t start tie, 9t 3 out a9
241,18,May 4(1),SFG,,PIT,L,2-6,GS-5,L(2-2),3,5.0,6,4,4,1,4,3,0,3.63,23,4,8,0,0,6,42,,,1,0,0,22,1,0,0,0,0,1,.80,-0.222,-1.60, 1t start tie, 5t 3 out d3
242,24,May 10,SFG,,LAD,W,3-2,GS-8,,5,8.0,5,2,2,1,5,2,0,3.38,27,7,12,4,0,2,68,,,0,0,1,26,0,0,0,2,0,0,.94,0.138,1.85, 1t start tie, 8t 3 out d1
243,27,May 14,SFG,@,STL,L,2-3,GS-6,L(2-3),3,6.0,7,3,1,2,4,1,0,3.14,26,9,4,0,0,7,52,,,0,0,0,24,2,0,0,2,0,1,1.14,-0.069,0.09, 1b start a 1, 6b 3 out d1
244,31,May 18(1),SFG,@,CHC,W,7-3,CG,W(3-3),3,9.0,5,3,3,2,8,2,0,3.12,33,9,9,0,0,5,71,,,0,0,0,30,0,1,0,1,1,0,.80,0.261,1.38, 1b start tie, 9b 3 out a4
245,36,May 23,SFG,@,MLN,W,5-3,CG,W(4-3),4,9.0,3,3,1,1,5,2,0,2.83,32,14,9,0,0,3,77,,,0,0,0,30,1,0,0,0,0,1,.81,0.115,1.07, 1b start tie, 9b 3 out a2
246,41,May 28,SFG,@,PHI,W,7-6,GS-7,,4,7.0,8,5,5,1,6,1,0,3.18,31,6,10,0,0,8,46,,,0,0,0,30,2,2,0,0,0,1,.91,-0.379,-1.59, 1b start a 2, 7b 3 out d1
247,45,Jun 1,SFG,@,STL,W,7-2,CG,W(5-3),3,9.0,9,2,2,3,1,1,0,3.05,39,10,16,0,0,9,59,,,1,0,0,35,1,0,0,0,0,0,.93,0.275,2.64, 1b start a 1, 9b 3 out a5
248,48,Jun 5,SFG,,MLN,W,5-4,GS-8,,3,7.0,11,4,4,2,4,1,0,3.21,34,8,9,0,0,11,41,,,0,0,0,31,0,0,0,1,0,1,1.24,-0.046,-0.01, 1t start tie, 8t 1-- 0 out a1
249,52,Jun 9,SFG,,CIN,L,0-3,GS-8,L(5-4),3,8.0,6,3,2,1,3,1,0,3.13,31,11,9,0,0,6,62,,,0,0,0,27,0,0,0,1,0,1,.77,-0.020,0.85, 1t start tie, 8t 3 out d3
250,56,Jun 13,SFG,,PHI,W,6-1,CG,W(6-4),3,9.0,5,1,1,2,5,0,0,2.95,33,8,13,0,0,5,76,,,0,0,0,31,0,1,0,0,0,0,1.21,0.575,3.33, 1t start tie, 9t 3 out a5
251,59,Jun 17,SFG,@,PIT,L,1-6,GS-2,L(6-5),3,1.2,5,5,4,0,2,0,0,3.24,10,2,2,0,0,4,29,,,0,0,0,10,0,3,0,0,0,0,.94,-0.386,-4.14, 1b start a 1, 2b --- 2 out d4
252,63,Jun 22(1),SFG,@,PHI,W,5-4,9-GF(14),W(7-5),4,6.0,3,0,0,4,7,0,0,3.07,27,7,6,0,0,3,,0,0,0,0,0,22,0,0,2,0,0,1,3.08,0.868,2.92, 9b --- 0 out tie,14b end a 1
253,64,Jun 22 susp,SFG,@,PHI,L,2-3,6-7,BS(1),-1,1.1,1,1,1,1,2,1,0,3.11,6,2,1,0,0,0,,2,2,0,0,0,5,0,0,0,0,0,0,.90,-0.411,-2.02, 6b 1-3 2 out a1, 7b 3 out d2
254,68,Jun 26,SFG,@,CIN,W,5-1,CG,W(8-5),3,9.0,7,1,1,0,5,0,0,2.96,32,10,10,0,0,7,74,,,0,0,0,31,1,0,0,1,0,0,1.09,0.346,3.69, 1b start a 1, 9b 3 out a4
255,71,Jun 29,SFG,@,CIN,W,2-0,9-GF,S(1),2,1.0,0,0,0,0,0,0,0,2.94,3,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.24,0.096,0.52, 9b --- 0 out a2, 9b end a 2
256,72,Jul 1,SFG,@,CHC,L,5-9,GS-2,L(8-6),1,1.0,5,4,4,1,1,2,0,3.20,9,1,1,0,0,5,27,,,0,0,0,8,2,0,0,0,0,0,.89,-0.319,-3.13, 1b start a 2, 2b -2- 0 out d1
257,73,Jul 2,SFG,@,CHC,W,5-2,9-GF,S(2),0,0.1,0,0,0,0,0,0,0,3.19,1,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.61,0.041,0.43, 9b 12- 2 out a3, 9b end a 3
258,76,Jul 4(2),SFG,,CHC,L,1-6,GS-1,L(8-7),1,0.1,3,3,2,0,0,0,1,3.32,5,1,0,0,0,3,35,,,0,0,0,4,0,0,0,0,0,0,1.26,-0.244,-2.69, 1t start tie, 1t 1-3 1 out d2
259,81,Jul 12,SFG,,MLN,W,5-3,CG,W(9-7),7,9.0,10,3,3,2,4,2,0,3.30,37,16,6,0,0,9,57,,,0,0,0,35,0,0,0,2,0,0,1.23,0.269,1.33, 1t start tie, 9t 3 out a2
260,85,Jul 16,SFG,,PHI,W,9-2,CG,W(10-7),3,9.0,9,2,2,2,5,0,0,3.22,34,10,8,0,0,9,64,,,0,1,0,31,0,0,0,3,1,0,.47,0.182,2.33, 1t start tie, 9t 3 out a7
261,88,Jul 19,SFG,,PIT,W,5-4,9-GF,S(3),2,1.0,0,0,0,0,0,0,0,3.20,3,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.10,0.158,0.48, 9t --- 0 out a1, 9t end a 1
262,92,Jul 26,SFG,@,PIT,W,1-0,GS-7,W(11-7),6,6.2,7,0,0,3,1,0,0,3.06,29,10,8,0,0,7,58,,,0,0,0,25,1,0,0,1,0,0,1.71,0.379,2.88, 1b start tie, 7b 1-3 2 out a1
263,98,Jul 30,SFG,@,CIN,L,1-5,GS-7,L(11-8),3,7.0,5,2,2,4,6,2,0,3.04,30,6,9,0,0,5,61,,,1,0,0,26,1,0,1,0,0,0,.84,0.082,1.65, 1b start tie, 7b 3 out d1
264,102,Aug 3(1),SFG,@,MLN,L,3-4,CG(8),L(11-9),3,8.0,9,4,3,1,6,1,0,3.05,32,10,6,0,0,9,55,,,0,0,0,29,2,0,1,1,1,1,1.36,-0.249,-0.39, 1b start tie, 8b 3 out d1
265,105,Aug 5,SFG,@,CHC,L,9-10,9-GF(10),L(11-10),1,1.1,2,1,1,1,2,0,0,3.08,7,1,1,0,0,2,,0,0,0,0,0,6,0,0,0,0,0,0,2.37,-0.231,-0.92, 9b --- 0 out tie,10b end d 1
266,109,Aug 9,SFG,@,LAD,W,6-3,GS-9,W(12-10),3,8.1,8,3,3,5,7,0,0,3.09,38,10,15,5,0,1,57,,,1,0,0,33,0,0,0,1,0,1,1.30,0.311,1.68, 1b start a 3, 9b 12- 1 out a4
267,113,Aug 14,SFG,,STL,W,4-3,GS-9,W(13-10),4,8.2,7,3,3,5,3,0,0,3.09,36,6,16,0,0,6,56,,,1,1,0,31,2,0,0,0,0,0,1.59,0.027,1.57, 1t start tie, 9t 123 2 out a2
268,117,Aug 19,SFG,,CIN,W,4-3,CG(10),W(14-10),4,10.0,5,3,3,2,8,1,1,3.07,38,10,12,0,0,5,76,,,0,0,0,34,1,0,0,0,1,0,1.40,0.213,1.81, 1t start tie,10t 3 out tie
269,122,Aug 24,SFG,,MLN,L,5-8,GS-3,,4,3.0,3,4,4,3,3,1,0,3.21,15,0,6,0,0,3,37,,,0,0,0,12,0,0,0,0,0,0,1.16,-0.293,-2.56, 1t start tie, 3t 3 out d1
270,126,Aug 28,SFG,,MLN,L,0-3,CG,L(14-11),3,9.0,6,3,2,6,2,0,0,3.15,39,12,14,0,0,5,61,,,1,0,0,31,1,0,1,0,0,0,.83,0.022,1.33, 1t start tie, 9t 3 out d3
271,132,Sep 1(2),SFG,,LAD,W,6-5,GS-7,,3,6.1,7,4,3,4,5,1,0,3.19,31,7,14,5,0,1,46,,,0,0,0,26,0,0,0,0,0,1,1.42,-0.325,-1.52, 1t start tie, 7t 12- 1 out d2
272,136,Sep 6,SFG,@,CHC,L,3-6,GS-2,L(14-12),4,2.0,3,4,4,2,0,0,0,3.32,11,2,4,0,0,3,32,,,0,0,0,9,0,1,0,0,0,0,1.04,-0.269,-3.03, 1b start tie, 2b 3 out d4
273,142,Sep 12(2),SFG,@,PHI,W,19-2,CG,W(15-12),5,9.0,6,2,2,2,6,1,0,3.27,34,13,7,0,0,6,71,,,0,0,0,32,3,0,0,1,0,0,.06,0.025,2.38, 1b start a 8, 9b 3 out a17
274,146,Sep 16,SFG,@,MLN,L,1-4,GS-7,L(15-13),3,6.1,8,4,2,3,1,0,0,3.26,31,11,8,0,0,8,43,,,0,0,0,28,1,1,1,0,0,1,1.32,-0.121,-0.32, 1b start tie, 7b 1-- 1 out d2
275,149,Sep 21,SFG,@,STL,W,7-4,GS-1,,4,1.0,3,2,2,0,0,0,0,3.32,6,1,2,0,0,3,39,,,0,0,0,5,1,0,0,0,1,0,.95,-0.149,-1.48, 1b start tie, 1b 3 out d2
276,152,Sep 26,SFG,,STL,W,4-3,GS-9,W(16-13),4,8.2,6,3,2,1,8,1,0,3.28,32,9,8,2,0,6,69,,,0,2,0,31,1,0,0,0,0,1,1.29,0.334,0.84, 1t start tie, 9t 1-3 2 out a1
