292,2 (1),Apr 2,CHC,@,PIT,L,3-4,15-15,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,3,4.61,-0.100,-0.44,PH
293,3,Apr 3,CHC,@,PIT,W,3-2,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.000,.000,.000,8,.42,-0.032,-0.61,C
294,6 (2),Apr 6,CHC,,PHI,W,8-3,CG,4,3,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.000,.125,.000,.125,8,.26,-0.012,-0.38,C
295,11 (4),Apr 12,CHC,@,STL,L,4-10,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.083,.000,.083,8,.28,-0.030,-1.19,C
296,12,Apr 13,CHC,@,STL,L,4-6,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.083,.000,.083,8,,,,PR
297,13,Apr 16 (1),CHC,@,NYY,L,0-3,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.067,.000,.067,9,.72,-0.054,-0.54,C
298,19 (5),Apr 22,CHC,,ARI,W,9-2,CG,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.000,.105,.000,.105,8,.43,-0.045,-0.54,C
299,22 (2),Apr 25,CHC,@,MIL,L,2-5,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.100,.000,.100,6,.12,-0.003,-0.09,PH
300,24 (1),Apr 27,CHC,@,MIL,W,4-0,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.091,.167,.091,.258,7,.67,0.060,0.45,C
301,29 (4),May 4,CHC,,STL,L,4-5,CG,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.080,.179,.080,.259,7,1.20,-0.041,-0.08,C
302,34 (4),May 9,CHC,@,ATL,L,2-3,CG(10),4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.069,.156,.069,.225,8,1.82,-0.178,-0.88,C
303,37 (2),May 12,CHC,@,STL,W,17-5,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.069,.156,.069,.225,6,,,,C
304,39 (1),May 15,CHC,@,STL,L,3-5,GS-8,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.063,.143,.063,.205,8,1.25,-0.085,-0.74,C
305,43 (3),May 20,CHC,,NYY,W,6-1,CG,4,3,1,2,1,0,0,1,0,0,1,0,0,1,0,0,0,0,.114,.179,.143,.322,8,.83,0.150,0.96,C
306,44,May 21,CHC,,NYY,L,2-4,13-GF(13),1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.111,.175,.139,.314,8,1.54,-0.043,-0.30,PH
307,48 (3),May 25,CHC,@,SDP,L,3-4,CG,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.128,.186,.179,.366,8,1.13,-0.014,0.09,C
308,51 (2),May 28,CHC,@,SFG,L,0-5,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.143,.213,.190,.403,8,1.08,0.021,-0.05,C
309,52,May 30,CHC,@,MIL,L,5-11,9-GF,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.163,.229,.209,.438,5,.02,0.001,1.00,PH
310,53,May 31,CHC,@,MIL,W,8-0,CG,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.170,.231,.213,.444,7,.43,-0.017,0.48,C
311,54,Jun 1,CHC,@,MIL,L,0-9,4-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.163,.222,.204,.426,6,.08,-0.004,-0.67,C
312,55,Jun 3,CHC,,NYM,W,2-1,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.154,.211,.192,.403,8,1.16,-0.086,-0.52,C
313,56,Jun 4,CHC,,NYM,W,5-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.143,.197,.179,.375,8,1.12,-0.194,-1.71,C
314,58 (1),Jun 6,CHC,,MIA,W,5-3,GS-9,3,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.138,.203,.172,.376,8,.79,-0.022,-0.25,C
315,60 (1),Jun 8,CHC,,MIA,L,3-4,CG,4,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.148,.209,.180,.389,8,1.75,-0.056,-0.49,C
316,61,Jun 9,CHC,@,PIT,L,2-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.211,.185,.396,8,.67,-0.048,-0.69,C
317,63 (1),Jun 11,CHC,@,PIT,L,2-4,CG,4,4,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,.159,.213,.188,.402,7,1.24,0.081,0.87,C
318,64,Jun 12,CHC,@,PIT,L,0-4,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.153,.215,.181,.396,7,.83,-0.013,-0.54,C
319,65,Jun 13,CHC,@,PHI,W,2-1,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.147,.207,.173,.381,7,.45,-0.033,-0.38,C
320,66,Jun 14,CHC,@,PHI,L,4-7,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.145,.205,.171,.376,8,.35,-0.009,-0.14,PH
321,68 (1),Jun 16,CHC,@,MIA,W,5-4,CG(13),6,5,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.160,.225,.185,.410,8,1.28,0.050,0.13,C
322,69,Jun 17,CHC,@,MIA,L,5-6,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.159,.222,.183,.405,8,1.16,-0.032,-0.21,PH C
323,70,Jun 18,CHC,@,MIA,W,6-1,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.163,.223,.186,.409,7,.55,0.025,-0.30,C
324,71,Jun 20,CHC,,PIT,W,6-3,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.169,.235,.191,.426,8,.35,-0.021,-0.19,C
325,73 (1),Jun 22,CHC,,PIT,L,1-2,GS-8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.165,.230,.187,.417,7,1.03,-0.079,-0.57,C
326,76 (2),Jun 25,CHC,,CIN,L,1-4,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.160,.223,.181,.404,7,1.26,-0.093,-0.77,C
327,78 (1),Jun 27,CHC,,WSN,W,7-2,CG,4,3,1,3,1,0,0,4,1,0,0,0,0,0,0,0,0,0,.186,.252,.216,.469,7,1.42,0.314,4.91,C
328,79,Jun 28 (1),CHC,,WSN,L,0-3,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.180,.245,.210,.455,8,.98,-0.077,-0.59,C
329,84 (4),Jul 4,CHC,@,WSN,W,7-2,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.184,.254,.214,.468,7,.69,-0.017,-0.46,C
330,86 (1),Jul 6,CHC,@,WSN,L,1-2,CG,4,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.200,.280,.229,.508,7,1.05,0.100,0.85,C
331,88 (1),Jul 8 (1),CHC,@,CIN,L,2-4,GS-9,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.206,.289,.234,.523,7,.84,0.054,0.40,C
332,91 (2),Jul 10,CHC,@,CIN,W,6-4,CG(12),5,2,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,.211,.310,.239,.548,8,1.20,0.105,0.76,C
333,94 (2),Jul 13,CHC,,ATL,L,7-10,CG,4,4,0,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.221,.315,.257,.572,8,.21,0.030,1.77,C
334,97 (2),Jul 20,CHC,@,ARI,L,2-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.216,.308,.250,.558,8,.99,-0.074,-0.52,C
335,99 (1),Jul 23,CHC,,SDP,L,3-8,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.306,.248,.554,9,.07,-0.002,-0.14,PH
