54 (53),Jun 23,STL,,PHI,W,7-1,CG,33,9.0,2,10,0,12,2,2B
55,Jun 24,STL,,PHI,L,9-10,CG,49,9.0,1,4,0,5,1,2B
57 (1),Jun 26,STL,@,HOU,L,0-11,CG,42,8.0,1,1,0,2,1,2B
58,Jun 27,STL,@,HOU,L,2-6,CG,41,8.0,4,0,1,5,0,2B
59,Jun 28,STL,@,HOU,L,0-9,CG,37,8.0,1,4,0,5,0,2B
60,Jun 29,STL,@,CHC,W,6-4,GS,30,7.1,2,1,0,3,1,2B
61,Jun 30,STL,@,CHC,W,3-1,GS,33,8.0,2,2,0,4,1,2B
65 (3),Jul 4,STL,,MON,L,0-5,CG,36,9.0,2,5,0,7,1,2B
73 (7),Jul 14,STL,@,PIT,W,6-4,GS,33,8.0,2,6,0,8,2,2B
74,Jul 15,STL,@,PIT,L,2-9,CG,41,8.0,1,2,0,3,0,2B
79 (4),Jul 20,STL,,NYM,W,8-6,GS,38,8.0,3,3,1,7,1,2B
80,Jul 21,STL,@,PHI,L,0-7,CG,40,8.0,2,1,1,4,0,2B
87 (6),Jul 29,STL,@,FLA,L,0-2,CG,33,8.0,1,2,0,3,0,2B
88,Jul 30,STL,@,FLA,L,1-3,CG,33,8.0,0,5,0,5,0,2B
89,Aug 1,STL,,HOU,L,6-8,CG,42,9.0,1,3,1,5,0,2B
90,Aug 2,STL,,HOU,L,2-4,CG,38,9.0,5,1,1,7,0,2B
92 (1),Aug 4,STL,,CHC,L,3-5,GF,28,7.0,2,2,0,4,1,PH 2B
93,Aug 5,STL,,CHC,L,0-1,CG,34,9.0,2,2,0,4,1,2B
94,Aug 6,STL,,CHC,W,4-3,CG,55,13.0,8,3,0,11,2,2B
95,Aug 8,STL,@,LAD,L,3-4,CG,35,8.0,3,3,0,6,2,2B
96,Aug 9,STL,@,LAD,L,2-4,CG,34,8.0,4,3,0,7,1,2B
97,Aug 10,STL,@,LAD,W,2-1,CG,32,8.1,3,5,0,8,1,2B
98,Aug 11 (1),STL,@,SDP,L,0-3,CG,31,8.0,4,2,1,7,2,2B
102 (3),Aug 15,STL,@,SFG,L,2-4,GF,13,3.0,0,2,0,2,0,2B
