10 (9),May 2,PHA,@,CHW,L,1-4,GF,9,2.0,0,2,0,2,0,P
12 (1),May 4,PHA,@,SLB,L,3-9,,8,2.0,0,0,0,0,0,P
17 (4),May 10,PHA,@,CLE,L,4-7,,21,5.2,0,0,0,0,0,P
30 (12),May 27 (1),PHA,@,NYY,L,2-8,GF,28,7.1,0,1,0,1,0,P
37 (6),Jun 3 (1),PHA,@,SLB,W,5-3,CG,35,9.0,0,1,0,1,0,P
44 (6),Jun 8,PHA,@,DET,L,4-8,GS,0,5.0,1,1,0,2,0,
50 (5),Jun 16,PHA,,SLB,W,11-10,GF,35,8.0,0,1,0,1,0,P
56 (5),Jun 23,PHA,,CLE,L,5-12,GS,28,6.0,0,0,0,0,0,P
61 (4),Jun 28 (1),PHA,,NYY,L,2-23,,11,1.0,0,0,0,0,0,P
65 (3),Jul 2 (1),PHA,@,WSH,L,3-4,CG,39,8.2,0,0,0,0,0,P
71 (5),Jul 8 (1),PHA,,WSH,W,6-5,GS,40,8.1,0,0,0,0,0,P
78 (6),Jul 16 (1),PHA,@,SLB,L,7-13,GS,21,4.1,0,1,0,1,0,P
82 (3),Jul 20,PHA,@,CLE,L,2-3,CG,33,8.0,1,1,0,2,0,P
87 (4),Jul 25,PHA,,CLE,L,8-12,GS,41,8.2,1,2,0,3,0,P
91 (3),Jul 30 (1),PHA,,DET,L,0-14,GS,26,5.0,0,1,0,1,0,P
96 (4),Aug 3,PHA,,CHW,L,7-9,GS,20,3.0,0,1,0,1,0,P
98 (1),Aug 5,PHA,,SLB,W,10-7,GF,19,5.0,0,0,0,0,0,P
103 (4),Aug 9 (2),PHA,@,BOS,L,5-6,GS,1,0.0,0,0,0,0,0,P
111 (7),Aug 18,PHA,@,NYY,L,0-5,GF,3,1.0,0,0,0,0,0,P
114 (2),Aug 22,PHA,@,DET,L,4-9,GS,24,4.0,0,0,0,0,0,P
120 (5),Aug 27,PHA,@,CHW,W,2-0,CG,33,9.0,0,2,0,2,0,P
125 (4),Sep 2,PHA,@,WSH,W,3-0,CG,34,9.0,2,1,0,3,0,P
129 (3),Sep 6,PHA,,WSH,L,3-6,GS,0,5.0,0,0,0,0,0,
133 (3),Sep 10 (1),PHA,,BOS,L,7-10,GS,25,5.0,2,0,0,2,0,P
140 (6),Sep 16,PHA,,CHW,W,7-6,GS,32,7.1,0,2,0,2,0,P
146 (5),Sep 21,PHA,,DET,L,6-7,CG,42,9.0,2,0,0,2,0,P
150 (3),Sep 26,PHA,@,WSH,W,15-4,CG,39,9.0,2,0,0,2,0,P
