6 (5),Apr 15,CHW,,KCR,L,5-12,GF,8,2.0,0,0,0,0,0,C
7,Apr 17,CHW,,TEX,W,10-5,GF,15,3.0,0,0,0,0,0,C
8,Apr 18,CHW,,TEX,W,6-5,CG,37,9.0,3,1,0,4,0,C
9,Apr 20,CHW,@,KCR,W,16-2,CG,38,9.0,5,0,0,5,0,C
10,Apr 22 (1),CHW,@,KCR,W,8-4,CG,39,9.0,6,2,0,8,1,C
11,Apr 22 (2),CHW,@,KCR,L,1-6,CG,41,8.0,8,1,0,9,0,C
12,Apr 24,CHW,@,NYY,W,8-4,CG,39,9.0,2,0,0,2,0,C
21 (8),May 7,CHW,,BOS,L,1-4,GF,10,2.0,0,0,0,0,0,C
23 (1),May 10,CHW,@,CAL,W,4-3,GF,19,5.0,1,2,0,3,0,C
24,May 11,CHW,@,CAL,W,7-4,CG,37,9.0,7,0,0,7,0,C
25,May 12,CHW,@,CAL,L,5-6,CG,37,8.0,2,1,0,3,0,C
26,May 13,CHW,@,CAL,L,0-3,CG,31,8.0,4,1,0,5,0,C
27,May 14,CHW,@,OAK,L,1-5,CG,32,8.0,4,2,0,6,0,C
28,May 15,CHW,@,OAK,W,6-5,GF,22,4.0,3,0,0,3,0,C
35 (6),May 22,CHW,,CAL,W,6-2,CG,36,9.0,6,1,0,7,0,C
36,May 23,CHW,,CAL,W,5-3,CG,39,9.0,8,2,0,10,1,C
38 (1),May 25,CHW,,CLE,L,3-8,GF,3,1.0,1,0,0,1,0,C
39,May 26 susp,CHW,,CLE,W,6-3,GF,55,14.0,10,1,0,11,0,C
51 (11),Jun 10 (1),CHW,@,CLE,W,5-3,,6,2.0,1,1,0,2,0,C
57 (5),Jun 17,CHW,,MIL,L,5-15,CG,49,9.0,3,1,0,4,0,C
58,Jun 18,CHW,,CAL,L,2-9,CG,44,9.0,3,0,0,3,0,C
64 (5),Jun 24 (1),CHW,,OAK,L,0-7,CG,40,9.0,8,0,0,8,0,C
74 (9),Jul 2,CHW,@,TEX,W,5-4,GS,25,6.0,3,0,0,3,0,C
75,Jul 3 (1),CHW,@,TEX,W,15-1,GF,8,2.0,1,0,0,1,0,C
78 (2),Jul 4 (2),CHW,@,TEX,W,6-2,CG,35,9.0,6,0,0,6,0,C
81 (2),Jul 7,CHW,,BOS,L,3-7,CG,42,9.0,7,1,1,9,1,C
83 (1),Jul 8 (2),CHW,,BOS,L,2-11,GS,25,5.0,4,0,0,4,0,C
86 (2),Jul 11,CHW,,NYY,L,1-2,GS,28,6.0,7,0,0,7,0,C
90 (3),Jul 15,CHW,,BAL,L,2-3,CG,36,9.0,9,0,0,9,0,C
94 (3),Jul 18,CHW,@,BOS,L,1-6,CG,37,8.0,7,2,0,9,0,C
96 (1),Jul 20 (2),CHW,@,NYY,L,0-7,CG,26,5.1,3,1,0,4,0,C
98 (1),Jul 22 (2),CHW,@,NYY,L,0-2,CG,33,8.0,4,1,0,5,0,C
99,Jul 26 (1),CHW,@,KCR,W,7-4,GF,12,3.0,1,0,0,1,0,C
100,Jul 26 (2),CHW,@,KCR,L,0-1,GF,4,1.0,0,0,0,0,0,C
104 (3),Jul 30,CHW,@,MIN,W,9-1,CG,37,9.0,4,0,1,5,0,C
105,Jul 31,CHW,,KCR,L,1-2,CG,35,9.0,8,1,0,9,0,C
111 (5),Aug 5 (2),CHW,,TEX,W,5-4,CG,38,9.0,3,0,0,3,0,C
113 (1),Aug 7,CHW,,CLE,W,6-5,GF,14,3.0,3,0,0,3,0,C
114,Aug 8,CHW,,CLE,L,1-13,GF,7,2.0,2,0,0,2,0,C
123 (8),Aug 18,CHW,@,BAL,L,0-3,GS,29,7.0,7,0,0,7,0,C
124,Aug 19,CHW,@,BAL,L,2-8,CG,39,8.0,7,0,0,7,0,C
130 (5),Aug 26 (2),CHW,,DET,W,3-1,GF,10,3.0,2,0,0,2,0,C
135 (4),Sep 1,CHW,,CAL,W,7-5,GS,28,6.0,1,1,0,2,0,C
136,Sep 2,CHW,,CAL,W,13-3,CG,33,9.0,5,1,0,6,1,C
137,Sep 3 (1),CHW,,TEX,W,8-7,GF,5,1.0,1,0,0,1,0,C
138,Sep 3 (2),CHW,,TEX,W,5-2,CG,36,9.0,4,1,0,5,0,C
142 (3),Sep 8,CHW,@,MIN,L,2-6,GS,28,6.0,8,0,0,8,0,C
143,Sep 9,CHW,@,MIN,W,10-7,CG,39,9.0,3,0,0,3,0,C
145 (1),Sep 11,CHW,@,CAL,L,1-3,CG,33,8.0,4,1,0,5,0,C
146,Sep 12,CHW,@,CAL,L,5-6,GS,31,6.0,3,0,1,4,0,C
147,Sep 14,CHW,,MIN,L,0-6,GS,30,8.0,6,0,0,6,0,C
148,Sep 15,CHW,,MIN,W,11-4,CG,40,9.0,5,1,0,6,1,C
149,Sep 16,CHW,,MIN,L,1-6,GS,37,8.0,3,1,0,4,0,C
150,Sep 17,CHW,@,TEX,L,3-10,GS,18,3.0,2,1,0,3,0,C
151,Sep 18,CHW,@,TEX,L,2-7,GS,32,7.0,6,0,0,6,0,C
152,Sep 19,CHW,@,KCR,W,4-3,GS,42,9.0,4,1,0,5,0,C
153,Sep 20,CHW,@,KCR,L,3-10,CG,39,8.0,6,0,0,6,0,C
154,Sep 21,CHW,@,KCR,W,6-5,GS,32,7.0,5,2,0,7,0,C
155,Sep 22,CHW,,OAK,L,3-9,GS,27,5.0,5,0,0,5,0,C
156,Sep 23,CHW,,OAK,L,5-10,CG,46,9.0,9,2,1,12,0,C
158 (1),Sep 26,CHW,,KCR,L,2-6,GS,32,7.0,2,1,0,3,0,C
159,Sep 27,CHW,,KCR,W,3-2,CG,37,10.0,4,0,0,4,0,C
160,Sep 28,CHW,@,OAK,L,1-4,CG,38,8.0,3,2,0,5,0,C
