181,1,Apr 5,FLA,@,LAD,L,3-4,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.333,.500,.333,.833,1,1.16,-0.076,-0.69,CF
182,2,Apr 6,FLA,@,LAD,L,2-3,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.375,.429,.804,1,1.39,-0.110,-0.59,CF
183,3,Apr 7,FLA,@,LAD,W,1-0,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.333,.364,.697,1,.71,-0.014,-0.11,CF
184,4,Apr 8,FLA,@,SDP,L,0-4,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.214,.313,.286,.598,1,1.14,0.024,0.09,CF
185,5,Apr 9,FLA,@,SDP,W,15-1,7-GF,3,3,2,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,.294,.368,.471,.839,1,1.37,0.220,2.84,PH CF
186,6,Apr 10,FLA,@,SDP,W,8-5,CG,5,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.318,.375,.455,.830,1,.69,-0.024,-0.47,CF
187,7,Apr 12,FLA,,HOU,L,2-7,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.269,.321,.385,.706,1,.92,-0.086,-0.95,CF
188,8,Apr 13,FLA,,HOU,L,2-4,CG,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.241,.290,.345,.635,1,.84,-0.080,-0.86,CF
189,9,Apr 14,FLA,,HOU,W,8-2,GS-8,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.265,.306,.353,.658,1,.65,-0.035,-1.04,CF
190,10,Apr 15,FLA,,SFG,L,0-6,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.263,.300,.342,.642,1,.58,-0.005,-0.34,CF
191,11,Apr 16,FLA,,SFG,W,5-3,CG,5,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.238,.273,.310,.582,1,1.11,-0.106,-1.21,CF
192,12,Apr 17,FLA,,SFG,L,8-9,CG,5,5,1,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.255,.286,.340,.626,1,1.76,-0.102,0.49,CF
193,13,Apr 18,FLA,@,COL,W,5-3,CG,5,5,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.250,.278,.327,.605,1,1.86,0.134,-0.37,CF
194,14,Apr 19,FLA,@,COL,W,6-4,CG,5,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.232,.271,.304,.575,1,.62,-0.049,-0.61,CF
195,17 (2),Apr 23,FLA,@,CIN,W,3-2,9-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.232,.271,.304,.575,6,3.43,0.089,0.24,PR CF
196,18,Apr 24,FLA,@,CIN,L,2-5,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.270,.317,.587,1,.70,-0.034,-0.29,CF
197,19,Apr 25,FLA,,ATL,W,4-3,CG,5,3,0,1,0,0,0,0,2,0,2,0,0,0,0,0,1,0,.238,.294,.317,.612,1,.47,0.019,0.42,CF
198,20,Apr 26,FLA,,ATL,L,6-9,CG,5,4,1,1,0,0,0,2,0,0,3,0,1,0,0,0,0,0,.239,.292,.313,.605,1,1.53,0.117,0.66,CF
199,21,Apr 27,FLA,,COL,W,3-2,CG,4,4,2,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,.282,.329,.366,.695,1,.66,0.115,1.34,CF
200,22,Apr 28,FLA,,COL,W,8-7,CG,5,5,1,2,0,0,0,2,0,0,1,0,0,0,0,0,2,0,.289,.333,.368,.702,1,.95,0.189,1.75,CF
201,23,Apr 29,FLA,,CIN,L,5-8,CG,5,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.288,.337,.363,.700,1,1.18,0.050,0.81,CF
202,24,Apr 30,FLA,,CIN,W,4-3,CG,4,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.310,.356,.381,.737,1,1.00,0.056,0.60,CF
203,25,May 1,FLA,,CIN,W,9-4,CG,5,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.295,.347,.364,.711,1,.23,-0.017,-0.86,CF
204,26,May 3,FLA,@,ATL,W,6-3,CG,6,5,3,5,0,0,0,0,1,0,0,0,0,0,0,0,2,0,.333,.386,.398,.784,1,.76,0.149,2.17,CF
205,27,May 4,FLA,@,ATL,L,0-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.320,.371,.381,.753,1,1.57,-0.141,-1.03,CF
