1,Apr 5,FLA,,LAD,W,6-3,GF,7,2.0,0,0,0,0,0,CF
4 (2),Apr 9,FLA,,SDP,L,1-2,GF,6,1.0,0,0,0,0,0,CF
5,Apr 10,FLA,,SDP,W,2-1,GF,3,1.0,0,0,0,0,0,CF
7 (1),Apr 12,FLA,@,SFG,L,3-4,CG,47,10.1,1,0,0,1,0,CF
9 (1),Apr 14,FLA,@,SFG,W,6-4,GF,5,1.0,1,0,0,1,0,CF
10,Apr 16,FLA,@,HOU,L,3-9,CG,42,8.0,6,0,0,6,0,CF
11,Apr 17,FLA,@,HOU,W,9-4,CG,35,9.0,2,0,0,2,0,CF
12,Apr 18,FLA,@,HOU,L,0-3,CG,30,8.0,4,0,0,4,0,CF
13,Apr 20,FLA,,ATL,L,4-5,CG,41,9.0,3,0,0,3,0,CF
14,Apr 21,FLA,,ATL,L,4-7,CG,39,9.0,1,0,0,1,0,CF
15,Apr 22,FLA,,ATL,W,4-3,CG,39,9.0,2,0,0,2,0,CF
16,Apr 23,FLA,@,COL,L,4-5,CG,33,8.0,1,1,0,2,0,CF
17,Apr 24,FLA,@,COL,W,2-1,CG,38,9.0,5,0,0,5,0,CF
18,Apr 25,FLA,@,COL,W,11-1,CG,36,9.0,2,0,0,2,0,CF
19,Apr 26,FLA,@,CIN,L,0-3,CG,34,8.0,1,0,0,1,0,CF
20,Apr 27,FLA,@,CIN,W,4-3,GF,8,2.0,0,0,0,0,0,CF
21,Apr 28,FLA,@,ATL,W,3-1,CG,40,9.0,3,0,0,3,0,CF
22,Apr 29,FLA,@,ATL,W,6-5,CG,40,9.0,2,0,0,2,0,CF
23,Apr 30,FLA,,COL,L,2-6,CG,45,9.0,3,0,1,4,0,CF
24,May 1,FLA,,COL,W,7-6,CG,53,12.0,3,0,0,3,0,CF
25,May 2,FLA,,COL,L,1-2,CG,33,9.0,3,0,0,3,0,CF
26,May 4,FLA,,CIN,W,9-6,CG,38,9.0,6,0,0,6,0,CF
27,May 5,FLA,,CIN,L,2-6,CG,37,9.0,0,0,0,0,0,CF
28,May 7,FLA,@,NYM,L,0-4,CG,30,8.0,0,0,0,0,0,CF
29,May 8,FLA,@,NYM,W,4-2,CG,35,9.0,5,0,0,5,0,CF
30,May 9,FLA,@,NYM,W,6-4,CG,39,9.0,4,0,0,4,0,CF
31,May 10,FLA,@,NYM,L,0-1,CG,31,8.0,2,0,0,2,0,CF
32,May 11,FLA,@,MON,L,4-6,CG,37,8.0,0,0,0,0,0,CF
33,May 12,FLA,@,MON,W,10-7,CG,41,9.0,4,0,0,4,0,CF
34,May 13,FLA,@,MON,L,4-5,CG,39,8.1,4,0,0,4,0,CF
35,May 14,FLA,@,STL,L,2-7,CG,38,8.0,2,0,0,2,0,CF
36,May 15,FLA,@,STL,W,8-0,CG,34,9.0,2,0,0,2,0,CF
37,May 16,FLA,@,STL,L,0-1,CG,33,8.1,5,0,0,5,0,CF
38,May 17,FLA,,PHI,L,3-10,CG,49,9.0,1,0,0,1,0,CF
39,May 18,FLA,,PHI,L,0-6,CG,39,9.0,3,0,0,3,0,CF
40,May 19,FLA,,PHI,W,5-3,CG,35,9.0,1,0,0,1,0,CF
41,May 21,FLA,,CHC,W,5-3,CG,41,9.0,2,0,0,2,0,CF
42,May 22,FLA,,CHC,L,1-2,CG,40,9.0,4,0,0,4,0,CF
43,May 23,FLA,,CHC,W,4-2,CG,34,9.0,3,0,0,3,0,CF
44,May 25,FLA,@,PIT,L,0-2,CG,31,8.0,3,0,0,3,0,CF
45,May 26,FLA,@,PIT,W,5-4,CG,34,9.0,4,0,0,4,0,CF
46,May 27,FLA,@,PIT,L,8-13,CG,48,8.0,4,0,0,4,0,CF
47,May 28,FLA,,HOU,W,5-4,CG,52,12.0,1,0,0,1,0,CF
48,May 29,FLA,,HOU,L,2-4,CG,38,9.0,5,0,0,5,0,CF
49,May 30,FLA,,HOU,L,1-2,CG,34,9.0,2,0,0,2,0,CF
50,Jun 1 (1),FLA,,SFG,W,7-3,CG,39,9.0,3,0,0,3,0,CF
51,Jun 1 (2),FLA,,SFG,L,3-4,CG,37,9.0,1,0,0,1,0,CF
53 (1),Jun 4,FLA,@,SDP,W,6-2,CG,36,9.0,4,0,0,4,0,CF
54,Jun 5,FLA,@,SDP,W,3-1,CG,33,9.0,0,0,0,0,0,CF
55,Jun 6,FLA,@,SDP,W,9-2,CG,40,9.0,1,0,0,1,0,CF
56,Jun 7,FLA,@,LAD,W,5-3,CG,36,9.0,2,0,0,2,0,CF
57,Jun 8,FLA,@,LAD,L,1-2,CG,29,8.0,3,0,1,4,0,CF
58,Jun 10,FLA,,PIT,W,4-3,CG,35,9.0,2,0,0,2,0,CF
59,Jun 11,FLA,,PIT,W,11-3,CG,38,9.0,4,0,0,4,0,CF
60,Jun 12,FLA,,PIT,W,5-2,CG,39,9.0,1,0,0,1,0,CF
61,Jun 13,FLA,,PIT,W,5-2,CG,36,9.0,4,0,0,4,0,CF
62,Jun 14,FLA,@,CHC,L,3-6,CG,39,8.0,5,1,0,6,1,CF
63,Jun 15,FLA,@,CHC,L,0-3,CG,33,8.0,2,0,0,2,0,CF
64,Jun 16,FLA,@,CHC,L,4-6,CG,35,8.0,3,0,0,3,0,CF
65,Jun 17,FLA,@,PHI,W,4-1,CG,32,9.0,4,0,0,4,0,CF
66,Jun 18,FLA,@,PHI,L,3-7,CG,35,8.0,3,0,0,3,0,CF
67,Jun 19,FLA,@,PHI,L,2-5,CG,39,8.0,2,0,0,2,0,CF
68,Jun 20,FLA,@,PHI,L,3-4,CG,34,8.0,3,0,0,3,0,CF
