78,4 (3),Apr 6,MIL,,COL,L,1-2,GS-7,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.10,-0.059,-0.48,,,P
79,14 (9),Apr 17,MIL,@,CHC,W,6-3,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000,.000,.000,.000,9,.86,-0.067,-0.72,,,P
80,19 (4),Apr 22,MIL,,STL,L,1-4,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.14,-0.091,-0.70,,,P
81,24 (4),Apr 28,MIL,,ATL,L,8-10,GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.56,-0.029,-0.41,,,P
82,29 (4),May 4,MIL,@,STL,W,5-4,GS-5,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.091,.091,.091,.182,9,1.84,-0.141,-1.32,,,P
83,34 (4),May 10,MIL,,BOS,W,7-4,GS-5,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.154,.154,.308,9,1.13,-0.025,-0.11,,,P
84,39 (4),May 15,MIL,@,SDP,L,5-6,GS-6,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.133,.133,.133,.267,9,.74,-0.036,-0.31,,,P
85,44 (4),May 21,MIL,@,CHC,L,6-13,GS-5,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.118,.118,.118,.235,9,.73,0.022,0.45,,,P
86,49 (4),May 27,MIL,,ARI,W,6-1,GS-8,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.100,.100,.100,.200,9,.26,-0.022,-0.65,,,P
87,54 (4),Jun 1,MIL,@,NYM,W,2-1,GS-8,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.130,.130,.130,.261,9,1.29,-0.022,-0.14,,,P
88,59 (4),Jun 6,MIL,,SFG,W,5-2,GS-8,3,3,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.154,.154,.192,.346,9,.70,-0.020,0.14,,,P
89,64 (4),Jun 11,MIL,@,ARI,L,1-11,GS-7,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.148,.148,.185,.333,9,1.67,-0.064,-0.60,,,P
90,70 (5),Jun 17,MIL,,SDP,L,5-7,GS-8,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.138,.138,.172,.310,9,.68,-0.034,-0.34,,,P
91,75 (4),Jun 22,MIL,,PIT,W,4-2,GS-7,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.161,.161,.194,.355,9,.55,0.008,0.16,,,P
92,80 (4),Jun 28,MIL,@,CIN,L,3-4,GS-2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.156,.156,.188,.344,9,1.54,-0.040,-0.45,,,P
93,125 (44),Aug 20,MIL,@,COL,W,8-4,GS-6,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.152,.152,.182,.333,9,1.11,-0.039,-0.41,,,P
94,129 (3),Aug 25,MIL,@,LAD,L,1-3,GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.143,.143,.171,.314,9,.60,-0.030,-0.27,,,P
95,133 (3),Aug 30,MIL,,STL,W,6-5,GS-6,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.135,.135,.162,.297,9,1.57,-0.079,-0.82,,,P
96,138 (4),Sep 4,MIL,@,CIN,L,4-5,GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.128,.128,.154,.282,9,1.22,-0.063,-0.49,,,P
97,142 (3),Sep 9,MIL,@,CHC,W,15-2,GS-6,4,3,1,2,0,0,0,2,0,0,1,0,1,0,0,0,0,0,.167,.167,.190,.357,9,.16,-0.009,-0.37,,,P
98,146 (3),Sep 13,MIL,,PIT,W,8-2,GS-6,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.156,.156,.178,.333,9,.37,-0.030,-0.88,,,P
99,151 (4),Sep 19,MIL,@,PIT,W,1-0,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.149,.149,.170,.319,9,1.28,-0.069,-0.67,,,P
100,156 (4),Sep 24,MIL,,CHC,L,0-5,GS-7,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.143,.143,.163,.306,9,1.24,-0.068,-0.50,,,P
101,160 (3),Sep 29,MIL,@,STL,W,5-3,GS-8,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.135,.135,.154,.288,9,.81,-0.064,-0.80,,,P
