1,4 (3),Apr 9,CIN,@,HOU,L,5-6,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
2,9 (4),Apr 14,CIN,,ATL,W,5-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
3,12 (2),Apr 18,CIN,@,SFG,L,3-7,1-5,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.500,.500,.500,1.000,9,.56,0.014,0.05,P
4,15 (2),Apr 21,CIN,@,LAD,W,4-3,6-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.500,.500,1.000,9,,,,P
5,16,Apr 22,CIN,@,LAD,W,4-3,6-8,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.667,.667,.667,1.333,6,.79,0.031,0.37,P
6,17,Apr 24,CIN,@,SDP,W,7-6,16-GF(16),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.667,.667,.667,1.333,2,,,,P
7,21 (3),Apr 29,CIN,,PIT,L,0-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.667,.667,.667,1.333,9,,,,P
8,24 (2),May 3,CIN,,CHC,W,7-1,5-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.500,.500,.500,1.000,9,.27,-0.007,-0.41,P
9,28 (3),May 7,CIN,,NYM,W,4-2,6-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.400,.400,.400,.800,9,.67,-0.019,-0.30,P
10,29,May 8,CIN,@,CHC,W,10-7,8-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.400,.400,.400,.800,3,,,,P
11,33 (3),May 13,CIN,@,STL,L,2-4,6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.400,.400,.400,.800,6,,,,P
12,37 (3),May 18,CIN,@,MON,W,2-1,6-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.333,.333,.667,6,.80,-0.019,-0.21,P
13,39 (1),May 20,CIN,@,MON,L,5-6,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,1,,,,P
14,43 (3),May 25,CIN,@,NYM,W,3-0,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,9,,,,P
15,45 (1),May 29,CIN,,MON,W,3-2,11-GF(11),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,7,,,,P
16,47 (1),May 31,CIN,,MON,L,2-6,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,7,,,,P
17,49 (1),Jun 3,CIN,,STL,W,8-7,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,7,,,,P
18,52 (2),Jun 6,CIN,@,LAD,W,5-4,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,9,,,,P
19,55 (2),Jun 9,CIN,@,SFG,W,3-2,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,6,,,,P
20,57 (1),Jun 12,CIN,,LAD,W,4-3,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,2,,,,P
21,60 (2),Jun 15,CIN,,SFG,W,7-5,6-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.286,.286,.571,9,.57,-0.014,-0.14,P
22,63 (2),Jun 18,CIN,@,ATL,W,7-5,7-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.286,.286,.286,.571,6,,,,P
23,67 (3),Jun 22,CIN,,HOU,L,2-5,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.286,.286,.286,.571,9,,,,P
24,68,Jun 23,CIN,,HOU,W,10-6,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.286,.286,.286,.571,9,,,,P
25,71 (2),Jun 27,CIN,,ATL,W,12-3,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.286,.286,.286,.571,7,,,,P
26,75 (3),Jul 1,CIN,@,HOU,L,2-3,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.286,.286,.286,.571,6,,,,P
27,77 (1),Jul 3,CIN,@,PIT,W,7-3,7-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.250,.250,.500,9,.40,-0.010,-0.40,P
28,80 (2),Jul 6,CIN,@,CHC,W,6-2,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.250,.250,.500,9,,,,P
29,83 (2),Jul 9,CIN,,PIT,W,5-2,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.250,.250,.500,7,,,,P
30,86 (2),Jul 12,CIN,,PIT,L,6-7,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.250,.250,.500,7,,,,P
31,88 (1),Jul 17,CIN,,STL,W,8-1,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.250,.250,.500,9,,,,P
32,90 (1),Jul 19,CIN,,STL,W,5-4,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.250,.250,.500,9,,,,P
33,91,Jul 20,CIN,,CHC,W,5-2,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.250,.250,.500,2,,,,P
34,95 (3),Jul 24,CIN,@,STL,L,2-8,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.250,.250,.500,9,,,,P
35,97 (1),Jul 26,CIN,@,STL,W,7-6,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.250,.250,.500,1,,,,P
36,103 (5),Aug 2,CIN,,HOU,L,4-5,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.250,.250,.500,9,,,,P
37,105 (1),Aug 4,CIN,@,ATL,L,5-7,5-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.222,.222,.222,.444,9,.82,-0.019,-0.28,P
38,109 (3),Aug 8,CIN,,SFG,W,4-3,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.222,.222,.444,9,,,,P
39,113 (3),Aug 13,CIN,,LAD,L,3-4,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.222,.222,.444,9,,,,P
40,114,Aug 14,CIN,,SDP,L,1-5,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.222,.222,.444,1,,,,P
41,115,Aug 15,CIN,,SDP,W,5-4,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.222,.222,.444,4,,,,P
42,119 (3),Aug 19,CIN,@,PHI,L,3-9,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.222,.222,.444,9,,,,P
43,121 (1),Aug 22,CIN,@,MON,L,1-3,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.222,.222,.444,9,,,,P
44,123 (1),Aug 24,CIN,,PHI,W,8-5,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.222,.222,.444,9,,,,P
45,125 (1),Aug 26,CIN,,PHI,W,4-3,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.222,.222,.444,6,,,,P
46,126,Aug 28 (1),CIN,@,NYM,L,3-4,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.222,.222,.444,9,,,,P
47,130 (3),Aug 31,CIN,,MON,L,4-8,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.222,.222,.444,9,,,,P
48,135 (4),Sep 5,CIN,,NYM,W,6-5,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.222,.222,.444,9,,,,P
49,138 (2),Sep 8,CIN,@,HOU,L,0-2,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.222,.222,.444,9,,,,P
50,140 (1),Sep 10,CIN,@,ATL,L,2-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.222,.222,.444,4,,,,P
51,146 (5),Sep 17,CIN,,ATL,W,3-2,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.222,.222,.444,9,,,,P
