221,1,Apr 4,BOS,,DET,W,9-8,8-8,W(1-0),99,0.2,0,0,0,0,2,0,0,0.00,2,10,6,1,3,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.70,0.039,0.62, 8t 1-- 1 out d2, 8t 3 out d2
222,3,Apr 7,BOS,,DET,W,9-6,6-7,H(1),2,2.0,2,1,1,0,0,1,0,3.38,7,26,17,6,1,3,4,3,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,1.00,0.056,0.22, 6t --- 0 out a3, 7t 3 out a2
223,4,Apr 8,BOS,@,CHW,W,8-6,8-8,H(2),0,0.1,0,0,0,0,0,0,0,3.00,1,3,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.59,0.047,0.26, 8b 1-- 2 out a2, 8b 3 out a2
224,7,Apr 11,BOS,@,KCR,W,8-5,7-7,,2,0.1,0,0,0,0,0,0,0,2.70,1,4,2,0,0,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.09,0.091,0.56, 7b 1-3 2 out tie, 7b 3 out tie
225,11,Apr 17,BOS,,CHW,L,4-7,6-8,,5,2.0,1,1,0,0,3,0,0,1.69,8,38,26,6,4,3,2,0,1,0,,2,0,0,0,0,8,0,0,0,0,0,1,.52,0.080,1.62, 6t 12- 1 out d3, 8t 1-- 1 out d3
226,15,Apr 21,BOS,,OAK,W,6-5,8-GF,W(2-0),3,2.0,2,0,0,1,1,0,0,1.23,9,38,24,7,2,2,5,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,1.00,0.116,1.22, 8t --- 0 out d1, 9t end d 1
227,19,Apr 25,BOS,@,SEA,L,2-4,8-GF(8),,3,0.1,0,0,0,1,0,0,0,1.17,2,7,3,1,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,1,0,0,0,.68,0.015,0.49, 8b 12- 2 out d2, 8b end d 2
228,21,Apr 27,BOS,@,OAK,W,1-0,7-8,H(3),1,2.0,0,0,0,0,2,0,0,0.93,6,20,12,4,3,0,4,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.66,0.258,1.07, 7b --- 0 out a1, 8b 3 out a1
229,23,Apr 29,BOS,@,CAL,W,6-4,7-8,H(4),1,1.0,3,3,2,0,0,1,0,2.53,6,16,12,4,1,1,5,1,2,0,,1,0,1,0,0,6,0,0,0,0,0,0,1.15,-0.013,-1.41, 7b 1-- 0 out a3, 8b 1-- 0 out a3
230,26,May 3,BOS,,SEA,W,7-6,3-6,W(3-0),3,3.1,0,0,0,1,1,0,0,1.93,11,48,30,7,4,2,7,0,3,0,,3,0,0,0,0,10,0,0,0,0,0,0,.94,0.209,2.67, 3t 123 2 out d2, 6t 3 out a4
