45,4,Apr 5,WSN,,ARI,L,3-4,GS-4,L(0-1),99,3.2,5,4,4,6,1,1,0,9.82,21,91,49,14,1,6,8,2,3,0,30,,,1,0,0,15,0,0,0,1,0,0,.97,-0.260,-2.79, 1t start tie, 4t 123 2 out d4
46,10,Apr 12,WSN,@,ATL,W,2-0,GS-6,,6,6.0,1,0,0,4,8,0,0,3.72,22,105,59,15,19,3,7,1,1,0,74,,,0,0,0,18,1,0,0,1,0,0,1.17,0.359,3.09, 1b start tie, 6b 3 out tie
47,15,Apr 18,WSN,,PHI,W,5-4,GS-7,,5,6.1,5,3,3,1,6,0,0,3.94,25,108,71,19,12,8,10,3,3,0,56,,,1,0,0,24,2,0,0,0,0,0,.84,0.086,1.06, 1t start tie, 7t -23 1 out a3
48,20,Apr 24,WSN,@,PHI,L,3-6,GS-6,,5,6.0,3,2,1,2,5,0,0,3.27,24,87,51,22,8,3,14,2,2,0,63,,,0,0,0,22,3,0,0,0,0,1,1.08,0.160,1.28, 1b start tie, 6b 3 out a1
49,25,Apr 29,WSN,,NYM,L,0-1,GS-7,L(0-2),4,7.0,2,1,1,3,6,1,0,2.79,26,88,50,13,7,8,9,2,2,0,72,,,2,0,0,22,0,0,0,0,0,0,1.01,0.224,2.46, 1t start tie, 7t 3 out d1
50,29,May 4,WSN,@,CHC,L,4-6,GS-6,L(0-3),4,6.0,8,5,4,2,4,1,0,3.34,28,99,63,13,7,10,12,5,1,0,40,,,0,1,0,26,4,0,0,0,0,1,.95,-0.216,-1.68, 1b start a 4, 6b 3 out d1
51,34,May 9,WSN,@,MIL,L,1-3,GS-6,,4,6.0,2,1,1,2,2,1,0,3.07,23,79,55,15,7,6,13,0,4,0,64,,,0,0,0,20,0,0,0,0,0,1,.90,0.208,2.16, 1b start tie, 6b 3 out tie
52,38,May 14,WSN,,ATL,W,2-1,GS-9,W(1-3),4,8.0,2,1,1,1,10,1,0,2.76,27,110,81,15,22,5,11,3,4,0,83,,,1,0,0,26,0,0,0,0,0,0,1.15,0.349,2.57, 1t start tie, 9t 1-- 0 out a1
53,76,Jun 25,WSN,@,ATL,L,1-4,GS-4,L(1-4),41,4.0,4,1,1,0,4,0,0,2.72,15,76,52,11,7,3,8,2,0,0,54,,,0,1,0,15,0,0,0,0,0,0,1.14,0.078,1.06, 1b start tie, 4b 3 out d1
54,80,Jun 30,WSN,@,PIT,L,2-7,GS-4,L(1-5),4,4.0,8,6,6,2,1,0,0,3.47,20,73,45,10,4,7,10,5,3,0,21,,,0,0,1,17,3,0,1,1,0,0,.94,-0.392,-3.96, 1b start a 1, 4b 3 out d5
55,85,Jul 5,WSN,,CHC,L,2-4,GS-6,,4,5.1,6,2,2,0,2,0,0,3.47,22,88,60,13,6,7,13,5,5,0,50,,,0,0,0,22,3,0,0,0,0,0,.94,-0.007,0.29, 1t start tie, 6t -2- 1 out d2
56,89,Jul 13,WSN,@,FLA,W,14-10,GS-5,,7,4.1,7,8,8,4,2,3,0,4.32,23,95,55,10,8,6,11,5,1,0,15,,,0,1,0,18,1,0,0,0,0,0,.77,-0.197,-5.72, 1b start tie, 5b --- 1 out a3
57,94,Jul 18,WSN,,HOU,W,7-6,GS-7,W(2-5),4,6.0,6,4,4,1,3,2,0,4.46,25,83,58,13,8,7,14,5,4,0,46,,,0,0,0,24,0,0,0,0,0,0,.69,0.040,-0.38, 1t start tie, 7t 1-3 0 out a5
58,99,Jul 24,WSN,@,PHI,L,3-4,GS-3,,5,2.1,4,2,2,1,1,1,0,4.56,12,52,31,6,5,3,7,3,0,0,41,,,0,0,0,11,2,0,0,0,0,0,1.01,-0.099,-0.92, 1b start tie, 3b 1-- 1 out d2
59,133,Aug 28,WSN,@,LAD,L,3-4,GS-6,,34,6.0,6,3,3,1,1,1,1,4.56,25,89,55,15,2,9,13,3,2,0,48,,,1,0,0,22,0,0,0,1,0,0,.97,-0.022,0.19, 1b start a 1, 6b 3 out d1
60,138,Sep 3,WSN,,FLA,W,6-3,GS-7,W(3-5),5,7.0,4,1,1,1,9,1,0,4.30,26,108,70,16,15,5,11,3,2,0,73,,,0,0,0,25,3,0,0,0,0,0,.95,0.271,2.46, 1t start tie, 7t 3 out a5
61,143,Sep 9,WSN,@,ATL,W,7-4,GS-6,W(4-5),5,6.0,4,3,3,2,6,1,0,4.31,24,87,54,17,8,5,11,0,0,0,56,,,0,0,0,22,3,0,0,0,0,0,.74,-0.017,0.09, 1b start tie, 6b 3 out a1
62,148,Sep 15,WSN,,ATL,W,7-4,GS-7,W(5-5),5,6.2,8,4,4,3,3,2,0,4.38,29,96,63,15,8,10,13,2,1,0,42,,,0,0,1,26,0,0,0,1,0,0,1.16,-0.035,-0.77, 1t start tie, 7t 1-- 2 out a1
63,153,Sep 20,WSN,,PHI,L,6-7,GS-6,,4,6.0,4,2,2,2,7,1,0,4.30,24,104,61,20,9,2,13,4,4,0,61,,,0,0,0,22,1,1,0,0,0,0,.67,0.025,0.97, 1t start tie, 6t 3 out a4
64,158,Sep 25,WSN,@,NYM,W,10-9,GS-6,W(6-5),4,5.2,7,3,3,3,3,1,0,4.33,25,111,67,16,6,11,8,1,2,0,43,,,0,0,0,21,1,0,0,2,0,0,1.11,0.020,-0.35, 1b start a 4, 6b 12- 2 out a3
65,162,Sep 30,WSN,@,PHI,L,1-6,GS-3,L(6-6),4,3.0,3,3,3,1,2,0,1,4.45,14,64,38,8,6,3,7,4,2,0,42,,,2,0,0,11,1,0,0,0,1,0,1.15,-0.143,-1.36, 1b start tie, 3b 3 out d3
