1,130 (129),Aug 28,WSN,,STL,L,0-6,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.03,-0.001,-0.10,P
2,131,Aug 30,WSN,@,ATL,W,3-2,3-5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,1.000,9,1.27,0.052,0.39,P
3,134 (2),Sep 1,WSN,@,ATL,L,7-8,5-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.500,.500,1.000,9,,,,P
4,137 (2),Sep 4,WSN,,PHI,W,6-1,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.500,.500,1.000,9,,,,P
5,139 (1),Sep 6,WSN,,FLA,L,2-4,3-4,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.500,.667,.500,1.167,9,.90,0.039,0.38,P
6,140,Sep 7,WSN,,FLA,L,1-12,3-4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.500,.333,.833,9,.62,-0.015,-0.15,P
7,142 (1),Sep 9,WSN,,ATL,W,8-6,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.500,.333,.833,2,,,,P
8,144 (1),Sep 11,WSN,,ATL,L,7-9,GS-3,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.500,.333,.833,9,,,,P
9,147 (2),Sep 15,WSN,@,NYM,W,6-5,9-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.500,.333,.833,9,,,,P
10,149 (1),Sep 17,WSN,@,SDP,L,5-8,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.500,.333,.833,2,,,,P
11,152 (2),Sep 21,WSN,,SFG,L,1-5,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.500,.333,.833,6,,,,P
12,154 (1),Sep 23,WSN,,NYM,L,2-5,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.500,.333,.833,9,,,,P
13,155,Sep 24,WSN,,NYM,L,2-5,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.500,.333,.833,9,,,,P
14,157 (1),Sep 26,WSN,@,FLA,W,4-0,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.500,.333,.833,9,,,,P
15,159 (1),Sep 28,WSN,@,FLA,W,11-7,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.500,.333,.833,9,,,,P
