20 (19),Apr 25,SDP,@,PIT,L,3-4,GF,11,2.1,0,0,0,0,0,PH RF
22 (1),Apr 27,SDP,@,PIT,W,12-4,CG,35,9.0,3,0,0,3,0,RF
24 (1),Apr 29,SDP,,ATL,L,4-7,GS,36,9.0,1,0,0,1,0,RF
25,Apr 30,SDP,,ATL,L,4-7,CG,42,9.0,2,0,0,2,0,RF
26,May 1,SDP,,FLA,L,2-5,CG,34,9.0,3,1,0,4,0,RF
27,May 2,SDP,,FLA,W,8-3,CG,37,9.0,2,0,0,2,0,RF
35 (7),May 12,SDP,,ARI,L,4-6,GF,5,1.0,0,0,0,0,0,RF
37 (1),May 14,SDP,,ARI,W,3-1,GF,10,3.0,1,0,0,1,0,PR RF
38,May 16,SDP,@,FLA,W,7-3,GF,6,2.0,0,0,0,0,0,PR RF
41 (2),May 19,SDP,@,ATL,W,11-7,GF,21,5.0,3,0,0,3,0,PR RF
42,May 20,SDP,@,ATL,L,6-10,GF,6,2.0,0,0,0,0,0,RF
43,May 21,SDP,@,ATL,L,6-12,GF,7,1.0,1,0,0,1,0,RF
44,May 22,SDP,,NYM,W,1-0,GF,6,1.0,0,0,0,0,0,RF
46 (1),May 24,SDP,,NYM,W,5-4,GF,17,4.0,1,0,0,1,0,PR RF
48 (1),May 27,SDP,,MON,W,4-2,GF,3,1.0,0,0,0,0,0,PH RF
50 (1),May 29,SDP,,MIL,L,3-8,GF,5,1.0,0,0,0,0,0,RF
51,May 30,SDP,,MIL,W,6-3,GF,13,3.0,1,0,0,1,0,PH RF
54 (2),Jun 3,SDP,@,SEA,W,7-4,GF,14,3.0,0,0,0,0,0,PR RF
56 (1),Jun 5,SDP,@,OAK,L,2-3,GF,18,3.2,0,0,0,0,0,RF
57,Jun 6,SDP,@,OAK,L,4-5,CG,35,8.0,0,0,0,0,0,RF
60 (2),Jun 10,SDP,,HOU,W,13-3,GF,30,7.0,0,0,0,0,0,RF
61,Jun 11,SDP,,HOU,W,4-1,GF,3,1.0,0,0,0,0,0,PR RF
63 (1),Jun 13,SDP,,STL,L,3-8,,12,3.0,2,0,0,2,0,PH CF
69 (5),Jun 20,SDP,@,ARI,W,3-1,GF,8,2.0,0,0,0,0,0,PR RF
73 (3),Jun 25,SDP,@,CIN,W,5-4,GF,4,1.0,0,0,0,0,0,RF
74,Jun 26,SDP,@,LAD,W,9-5,GF,7,1.0,0,0,0,0,0,PH RF
