2 (1),Apr 22,SLB,,CHW,L,1-6,GF,3,1.0,0,0,0,0,0,P
5 (2),Apr 25,SLB,@,CLE,L,4-5,GS,41,9.0,0,3,0,3,0,P
9 (3),May 4,SLB,,BOS,L,6-11,GS,0,4.1,0,1,1,2,0,
14 (4),May 10,SLB,,WSH,W,6-3,CG,33,9.0,0,1,0,1,0,P
19 (4),May 16,SLB,,DET,L,4-5,CG,0,9.0,1,2,0,3,0,
24 (4),May 22,SLB,@,NYY,L,2-14,GS,0,5.0,1,2,0,3,0,
28 (3),May 26,SLB,@,BOS,L,9-11,GS,17,2.2,0,1,0,1,0,P
33 (4),May 31 (1),SLB,@,CHW,L,2-5,GS,26,6.0,0,1,1,2,0,P
40 (6),Jun 6 (2),SLB,,BOS,W,3-2,CG,0,9.0,0,1,0,1,0,
46 (5),Jun 13 (2),SLB,,NYY,T,8-8,CG,48,11.0,0,1,1,2,0,P
50 (3),Jun 19,SLB,@,WSH,L,1-2,CG,36,8.0,0,4,0,4,0,P
55 (4),Jun 25,SLB,@,BOS,L,2-4,GS,29,7.0,0,1,0,1,0,P
60 (4),Jun 30,SLB,@,CLE,L,3-10,CG,42,8.0,0,3,0,3,0,P
64 (3),Jul 4 (2),SLB,,CHW,L,5-9,GS,0,8.0,1,5,0,6,1,
76 (11),Jul 18 (2),SLB,,PHA,L,6-7,GS,13,1.2,0,1,0,1,0,P
78 (1),Jul 20 (2),SLB,,NYY,L,6-9,GF,5,1.0,0,0,0,0,0,P
80 (1),Jul 22,SLB,,NYY,W,13-4,GF,5,1.0,0,0,0,0,0,P
83 (2),Jul 24 (2),SLB,,WSH,L,5-6,GS,0,6.2,0,1,0,1,0,
88 (4),Jul 29,SLB,@,BOS,L,3-5,GF,5,1.0,0,0,0,0,0,P
91 (2),Aug 1,SLB,@,NYY,L,5-14,,29,5.1,0,1,0,1,0,P
97 (5),Aug 8 (2),SLB,@,PHA,L,3-7,GF,13,2.0,1,1,0,2,0,P
98,Aug 11 (1),SLB,@,CLE,L,2-5,CG,38,8.0,1,3,0,4,0,P
141 (42),Sep 18 (2),SLB,@,WSH,L,3-10,,0,2.2,0,0,0,0,0,
142,Sep 20 (1),SLB,@,BOS,W,8-6,GF,20,5.1,0,3,0,3,0,P
144 (1),Sep 22 (1),SLB,@,NYY,L,1-4,GF,3,1.0,0,0,0,0,0,P
145,Sep 22 (2),SLB,@,NYY,L,0-11,,8,1.2,0,1,0,1,0,P
150 (4),Sep 28,SLB,,DET,L,1-6,GF,0,2.0,0,0,0,0,0,
152 (1),Sep 30,SLB,,DET,W,10-3,GF,0,7.0,1,1,1,3,0,
