1,2,Apr 22,SLB,,CHW,L,1-6,9-GF,,99,1.0,0,0,0,1,0,0,0,0.00,3,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.02,0.001,0.59, 9t --- 0 out d6, 9t end d 6
2,5,Apr 25,SLB,@,CLE,L,4-5,GS-10,,2,9.0,12,4,4,3,3,0,0,3.60,41,15,8,2,0,12,47,,,0,0,0,38,2,0,1,1,0,0,1.54,-0.099,0.83, 1b start tie,10b 1-- 0 out tie
3,9,May 4,SLB,,BOS,L,6-11,GS-,L(0-1),8,4.1,12,8,8,2,1,0,0,7.53,27,,,,,,6,,,,,,25,,,,,0,,,,,,
4,14,May 10,SLB,,WSH,W,6-3,CG,W(1-1),5,9.0,5,3,3,3,4,0,0,5.79,33,15,6,0,2,5,66,,,0,0,0,30,1,0,0,2,0,0,.47,0.257,2.34, 1t start tie, 9t 3 out a3
5,19,May 16,SLB,,DET,L,4-5,CG,L(1-2),5,9.0,10,5,2,4,1,0,0,4.73,39,,,,,,50,,,,,,35,2,0,,,0,,,,,,
6,24,May 22,SLB,@,NYY,L,2-14,GS-,L(1-3),5,5.0,9,7,7,1,3,1,0,5.79,23,,,,,,23,,,,,,22,,,,,0,,,,,,
7,28,May 26,SLB,@,BOS,L,9-11,GS-3,L(1-4),3,2.2,8,6,4,1,1,1,0,6.30,17,7,1,0,0,7,22,,,0,0,0,16,0,0,0,1,0,1,.99,-0.292,-3.63, 1b start tie, 3b 12- 2 out d4
8,33,May 31(1),SLB,@,CHW,L,2-5,GS-6,L(1-5),4,6.0,5,5,4,3,0,0,0,6.26,26,13,5,0,1,5,41,,,0,0,0,22,3,0,0,0,0,1,1.03,-0.262,-1.44, 1b start tie, 6b 3 out d3
9,40,Jun 6(2),SLB,,BOS,W,3-2,CG,W(2-5),5,9.0,8,2,2,1,2,0,0,5.56,34,,,,,,64,,,,,,33,2,1,,,0,,,,,,
10,46,Jun 13(2),SLB,,NYY,T,8-8,CG(11),,6,11.0,11,8,8,7,5,4,0,5.73,48,13,12,0,0,11,41,,,1,2,0,41,2,0,0,1,0,0,1.42,-0.036,-1.47, 1t start tie,11t 3 out tie
11,50,Jun 19,SLB,@,WSH,L,1-2,CG(8),L(2-6),5,8.0,7,2,2,5,1,0,0,5.35,36,15,10,3,2,5,56,,,0,0,0,30,2,1,1,0,0,0,1.24,0.091,2.56, 1b start tie, 8b 3 out d1
12,55,Jun 25,SLB,@,BOS,L,2-4,GS-7,L(2-7),5,7.0,7,3,2,1,0,0,0,5.11,29,14,7,0,0,7,52,,,0,0,0,27,0,0,0,1,0,1,.97,0.026,1.36, 1b start tie, 7b 3 out d2
13,60,Jun 30,SLB,@,CLE,L,3-10,CG(8),L(2-8),4,8.0,17,10,10,2,2,2,0,5.66,42,12,9,0,3,17,8,,,2,0,0,40,2,1,0,1,0,0,.44,-0.244,-5.35, 1b start tie, 8b 3 out d9
14,64,Jul 4(2),SLB,,CHW,L,5-9,GS-,L(2-9),3,8.0,14,9,8,1,2,1,0,5.94,38,,,,,,21,,,,,,37,,,,,0,,,,,,
15,76,Jul 18(2),SLB,,PHA,L,6-7,GS-2,,13,1.2,5,3,3,3,1,0,0,6.11,13,3,1,0,0,5,31,,,1,0,0,10,1,0,0,0,0,0,1.28,-0.209,-2.48, 1t start tie, 2t -23 2 out d3
