1,Apr 7,BAL,@,MIL,L,3-11,CG,39,8.0,1,0,0,1,0,CF
2,Apr 8,BAL,@,MIL,L,3-16,CG,51,8.0,1,0,0,1,0,CF
3,Apr 9,BAL,@,MIL,L,5-13,CG,45,8.0,3,0,0,3,0,CF
4,Apr 10,BAL,@,KCR,L,2-4,CG,33,8.0,2,0,0,2,0,CF
5,Apr 12,BAL,@,KCR,L,2-5,CG,33,8.0,0,0,0,0,0,LF
6,Apr 14,BAL,,MIL,W,6-5,CG,36,9.0,1,0,0,1,0,LF
7,Apr 15,BAL,,MIL,W,7-0,CG,29,9.0,3,0,0,3,0,CF
8,Apr 16 (1),BAL,,MIL,W,7-5,CG,40,9.0,3,0,0,3,0,LF
9,Apr 16 (2),BAL,,MIL,L,2-9,CG,46,9.0,4,0,0,4,0,CF
10,Apr 17,BAL,@,NYY,W,6-1,CG,33,9.0,2,0,0,2,0,LF
11,Apr 18,BAL,@,NYY,L,3-4,CG,31,8.0,2,0,0,2,0,CF
12,Apr 21,BAL,,KCR,W,2-1,CG,32,9.0,2,0,0,2,0,LF
13,Apr 22,BAL,,KCR,L,3-5,CG,39,9.0,3,0,1,4,0,CF
14,Apr 23,BAL,,KCR,L,5-6,GS,44,9.0,2,0,0,2,0,LF CF
15,Apr 24,BAL,,NYY,L,2-8,GS,47,9.0,6,0,0,6,0,CF LF
16,Apr 25,BAL,,NYY,L,3-4,CG,39,9.0,3,1,0,4,0,LF
17,Apr 28,BAL,@,CHW,W,6-4,CG,39,9.0,3,0,0,3,0,LF
18,Apr 29,BAL,@,CHW,W,5-2,CG,42,9.0,4,0,0,4,0,CF
19,Apr 30,BAL,@,CHW,W,8-7,GS,45,9.0,1,0,0,1,0,LF CF
20,May 1,BAL,@,BOS,L,6-9,GS,37,8.0,2,0,0,2,0,LF CF
21,May 2,BAL,@,BOS,W,3-1,CG,37,9.0,3,0,0,3,0,LF
22,May 3,BAL,,TEX,L,1-2,CG,35,9.0,4,0,0,4,0,LF
23,May 5,BAL,,MIN,W,2-1,CG,31,9.0,0,0,0,0,0,CF
24,May 6,BAL,,MIN,L,7-8,CG,41,9.0,1,0,0,1,0,LF
25,May 7,BAL,,MIN,L,9-15,CG,53,9.0,2,0,0,2,0,LF
26,May 10,BAL,,BOS,W,3-2,CG,36,9.0,4,1,0,5,0,CF
27,May 11,BAL,,BOS,L,4-5,CG,39,9.0,1,0,0,1,0,CF
28,May 12,BAL,@,TEX,L,3-9,GS,26,6.0,3,0,0,3,0,CF
