1,Apr 6,FLA,,MON,W,4-3,CG,40,9.0,1,0,0,1,0,RF
2,Apr 7,FLA,,MON,L,2-3,CG,33,9.0,1,0,0,1,0,RF
3,Apr 8,FLA,,MON,W,3-0,CG,34,9.0,1,0,0,1,0,RF
4,Apr 9,FLA,,PHI,W,4-3,CG,38,9.0,0,0,0,0,0,RF
5,Apr 10,FLA,,PHI,W,5-3,CG,38,9.0,0,0,0,0,0,RF
6,Apr 11,FLA,,PHI,W,3-1,CG,35,9.0,1,0,1,2,0,RF
7,Apr 13,FLA,@,MON,W,5-0,CG,30,9.0,0,0,0,0,0,RF
8,Apr 14,FLA,@,MON,W,9-0,GS,30,7.0,1,0,0,1,0,RF
9,Apr 15,FLA,@,MON,W,3-0,CG,31,9.0,2,0,0,2,0,RF
10,Apr 16,FLA,@,ATL,L,4-5,CG,29,8.0,1,0,0,1,0,RF
11,Apr 17,FLA,@,ATL,L,1-4,CG,33,8.0,1,0,0,1,0,RF
12,Apr 18,FLA,@,ATL,L,2-3,CG,42,9.2,2,0,0,2,0,RF
13,Apr 20,FLA,@,PHI,W,3-1,CG,36,9.0,2,0,1,3,0,RF
14,Apr 21,FLA,@,PHI,W,8-7,CG,51,12.0,3,0,0,3,0,RF
15,Apr 22,FLA,@,PHI,W,9-7,CG,40,9.0,1,1,0,2,0,RF
16,Apr 23,FLA,,ATL,L,1-6,CG,40,9.0,2,0,0,2,0,RF
17,Apr 24,FLA,,ATL,W,7-4,CG,41,9.0,1,0,0,1,0,RF
18,Apr 25,FLA,,ATL,L,2-7,CG,42,9.0,5,0,0,5,0,RF
19,Apr 26,FLA,@,COL,W,6-3,CG,36,9.0,4,0,0,4,0,RF
20,Apr 27,FLA,@,COL,L,10-13,CG,41,8.0,2,0,0,2,0,RF
21,Apr 28,FLA,@,COL,W,9-4,CG,38,9.0,1,0,0,1,0,RF
22,Apr 29,FLA,@,SFG,W,4-3,CG,37,9.0,2,0,0,2,0,RF
23,Apr 30,FLA,@,SFG,L,9-12,CG,48,8.0,2,1,0,3,0,RF
24,May 1,FLA,@,SFG,L,3-6,GS,41,8.0,2,0,0,2,0,RF LF
25,May 2,FLA,@,SFG,L,8-9,CG,53,10.1,4,0,0,4,0,RF
26,May 4,FLA,,LAD,L,3-4,CG,47,11.0,4,0,0,4,0,RF
28 (1),May 6,FLA,,LAD,L,4-9,CG,43,9.0,1,0,0,1,0,RF
29,May 7,FLA,,SDP,W,3-1,GS,28,8.0,3,0,0,3,0,RF
30,May 8,FLA,,SDP,L,3-6,CG,50,10.0,1,0,0,1,0,RF
31,May 9,FLA,,SDP,W,7-4,CG,37,9.0,2,0,0,2,0,RF
32,May 11,FLA,@,HOU,L,1-6,CG,37,8.0,4,0,1,5,0,RF
33,May 12,FLA,@,HOU,W,5-2,CG,34,9.0,5,0,0,5,0,RF
34,May 13,FLA,@,HOU,W,3-2,CG,38,9.0,3,0,0,3,0,RF
35,May 14,FLA,@,STL,L,3-6,CG,33,8.0,2,0,0,2,0,RF
36,May 15,FLA,@,STL,L,0-4,CG,34,8.0,0,0,0,0,0,RF
37,May 16,FLA,@,STL,W,3-2,CG,36,9.0,0,0,0,0,0,RF
38,May 18,FLA,,HOU,L,2-9,CG,47,9.0,2,0,0,2,0,RF
39,May 19,FLA,,HOU,L,2-10,CG,43,9.0,2,0,0,2,0,RF
40,May 20,FLA,,HOU,W,6-2,CG,35,9.0,2,0,0,2,0,RF
41,May 21,FLA,,ARI,W,6-5,CG,43,10.0,3,0,0,3,0,RF
42,May 22,FLA,,ARI,W,11-2,CG,34,9.0,1,0,0,1,0,RF
43,May 23,FLA,,ARI,L,3-4,CG,42,9.0,2,0,0,2,0,RF
44,May 24,FLA,,ARI,W,13-5,GS,27,7.0,4,0,0,4,0,RF
45,May 25,FLA,@,CIN,L,2-5,CG,33,8.0,2,0,0,2,0,RF
46,May 26,FLA,@,CIN,W,3-0,GS,27,8.0,3,0,0,3,0,RF
47,May 27,FLA,@,CIN,W,5-2,GS,20,5.0,1,0,0,1,0,RF
48,May 28,FLA,,NYM,W,2-1,GS,23,6.0,2,0,1,3,0,RF
50 (1),May 30,FLA,,NYM,W,8-6,GS,35,7.0,1,0,0,1,0,RF
51,May 31,FLA,,CIN,L,7-9,CG,41,9.0,0,0,0,0,0,RF
52,Jun 1,FLA,,CIN,L,6-7,CG,45,10.0,0,0,1,1,0,RF
53,Jun 2,FLA,,CIN,L,1-3,CG,32,9.0,2,0,0,2,0,RF
54,Jun 3,FLA,@,NYM,L,1-4,CG,32,8.0,1,0,0,1,0,RF
55,Jun 4,FLA,@,NYM,W,5-1,CG,32,9.0,2,0,0,2,0,RF
56,Jun 5,FLA,@,NYM,W,7-6,CG,43,9.0,2,0,0,2,0,RF
57,Jun 6,FLA,@,NYM,L,2-5,CG,35,8.0,3,0,0,3,0,RF
58,Jun 8,FLA,@,CLE,W,7-5,CG,42,9.0,1,1,0,2,0,RF
59,Jun 9,FLA,@,CLE,L,1-8,GS,30,6.0,0,0,0,0,0,RF
60,Jun 10,FLA,@,CLE,W,4-1,GS,28,8.0,1,0,0,1,0,RF
61,Jun 11,FLA,@,DET,L,4-8,CG,37,8.0,2,0,0,2,0,RF
63 (1),Jun 13,FLA,@,DET,W,9-2,CG,31,9.0,0,0,0,0,0,RF
64,Jun 15,FLA,,CHW,L,5-7,GS,32,8.0,3,0,0,3,0,RF
65,Jun 16,FLA,,CHW,W,4-0,CG,32,9.0,1,0,0,1,0,RF
66,Jun 17,FLA,,CHW,W,2-1,CG,42,11.0,1,0,0,1,0,RF
67,Jun 18,FLA,,TEX,L,1-8,GS,37,8.0,0,0,0,0,0,RF
68,Jun 19,FLA,,TEX,L,6-7,CG,44,9.0,2,0,0,2,0,RF
69,Jun 20,FLA,,TEX,L,2-4,CG,41,11.0,4,0,0,4,0,RF
70,Jun 22,FLA,,ATL,W,4-3,CG,38,9.0,3,1,0,4,0,RF
71,Jun 23,FLA,,ATL,W,6-0,GS,27,7.0,2,0,0,2,0,RF
72,Jun 24,FLA,,ATL,L,4-9,CG,47,9.0,1,1,0,2,1,RF
73,Jun 25,FLA,@,TBD,L,0-2,CG,29,8.0,0,0,0,0,0,RF
74,Jun 26,FLA,@,TBD,L,4-6,CG,34,8.0,2,1,0,3,0,RF
75,Jun 27,FLA,@,TBD,W,11-4,GS,24,6.0,1,0,0,1,0,RF
76,Jun 28,FLA,@,ATL,L,1-6,CG,41,8.0,1,0,0,1,0,RF
77,Jun 29,FLA,@,ATL,W,5-4,CG,41,9.0,4,0,0,4,0,RF
78,Jun 30,FLA,@,ATL,L,6-9,CG,47,8.0,3,0,0,3,0,RF
79,Jul 1,FLA,@,ATL,L,1-9,GS,36,7.0,2,0,0,2,0,RF
80,Jul 2,FLA,,TBD,L,2-4,CG,41,9.0,0,0,0,0,0,RF
81,Jul 3,FLA,,TBD,L,1-6,CG,40,9.0,2,0,0,2,0,RF
82,Jul 4,FLA,,TBD,W,4-3,CG,34,9.0,2,0,0,2,0,RF
83,Jul 5,FLA,,PIT,L,1-3,CG,36,9.0,0,0,0,0,0,RF
84,Jul 6,FLA,,PIT,W,6-3,CG,39,9.0,2,0,0,2,0,RF
85,Jul 7,FLA,,PIT,L,3-4,CG,37,9.0,0,0,0,0,0,RF
86,Jul 9,FLA,,NYM,L,3-6,CG,40,9.0,0,0,0,0,0,RF
87,Jul 10,FLA,,NYM,W,5-2,CG,39,9.0,1,1,0,2,0,RF
88,Jul 11,FLA,,NYM,W,5-2,CG,34,9.0,3,0,0,3,0,RF
89,Jul 16,FLA,@,PIT,L,2-6,CG,35,8.0,2,0,0,2,0,RF
90,Jul 17,FLA,@,PIT,L,2-4,CG,39,8.0,0,0,1,1,0,RF
