1191,1,Mar 31,DET,@,NYY,L,3-6,CG,4,2,2,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,.500,.500,.500,1.000,4,1.49,0.050,0.56,1B
1192,2,Apr 2,DET,@,NYY,L,6-10,CG,5,4,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.333,.444,.500,.944,4,.52,0.060,0.14,1B
1193,3,Apr 3,DET,@,NYY,W,10-7,CG,5,5,2,3,0,0,2,4,0,0,1,0,0,0,0,0,0,0,.455,.500,1.091,1.591,4,.71,0.329,3.63,1B
1194,4,Apr 4,DET,@,BAL,L,1-5,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.389,.800,1.189,4,1.24,-0.142,-1.41,1B
1195,5,Apr 6,DET,@,BAL,W,7-3,CG,5,4,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.368,.435,.895,1.330,4,.46,0.061,0.86,1B
1196,6,Apr 7,DET,@,BAL,L,5-9,CG,4,2,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.381,.481,.857,1.339,4,1.12,0.132,1.45,1B
1197,7,Apr 8,DET,,KCR,W,5-2,CG,4,2,2,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.391,.516,.826,1.342,4,.74,0.077,0.91,1B
1198,8,Apr 9,DET,,KCR,L,1-3,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.333,.457,.704,1.161,4,1.06,-0.109,-0.89,1B
1199,9,Apr 10,DET,,KCR,L,5-9,CG,4,4,2,2,0,0,1,2,0,0,0,0,0,0,0,1,0,0,.355,.462,.774,1.236,4,.87,-0.011,1.23,1B
1200,10,Apr 11,DET,,TEX,L,0-2,CG,4,3,0,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,.382,.488,.794,1.282,4,1.27,0.155,1.22,1B
1201,11,Apr 12,DET,,TEX,W,5-4,CG,5,5,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.385,.479,.769,1.248,4,2.37,0.384,1.35,1B
1202,12,Apr 13,DET,,TEX,W,3-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.349,.442,.698,1.140,4,1.36,-0.127,-1.12,1B
1203,13,Apr 14,DET,@,OAK,W,3-0,CG,5,3,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,.326,.439,.652,1.091,4,.94,-0.037,-0.38,1B
1204,14,Apr 15,DET,@,OAK,W,8-4,CG(10),5,4,2,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,.320,.435,.680,1.115,4,1.48,0.176,0.01,1B
