1,Apr 5,DET,@,KCR,W,8-4,CG,38,9.0,10,3,0,13,0,1B
2,Apr 7,DET,@,KCR,L,2-3,CG,41,10.0,14,2,0,16,2,1B
3,Apr 8,DET,@,KCR,W,7-3,CG,38,9.0,9,0,0,9,3,1B
4,Apr 9,DET,,CLE,W,5-2,CG,34,9.0,6,0,0,6,3,1B
5,Apr 10,DET,,CLE,W,4-2,CG,35,9.0,10,0,0,10,0,1B
6,Apr 11,DET,,CLE,W,9-8,CG,38,9.0,11,0,0,11,2,1B
7,Apr 12,DET,,KCR,L,5-10,CG,46,9.0,9,0,1,10,2,1B
8,Apr 13,DET,,KCR,W,6-5,CG,44,9.0,13,0,1,14,0,1B
9,Apr 14,DET,,KCR,L,3-7,CG,45,9.0,8,2,0,10,1,1B
10,Apr 16,DET,@,SEA,L,3-11,CG,44,8.0,1,1,0,2,0,1B
11,Apr 17,DET,@,SEA,L,2-4,CG,32,8.0,5,1,0,6,0,1B
12,Apr 18,DET,@,SEA,W,4-2,CG,35,9.0,7,1,0,8,1,1B
13,Apr 19,DET,@,LAA,L,0-2,CG,30,8.0,10,1,0,11,1,1B
14,Apr 20,DET,@,LAA,L,5-6,CG,36,8.0,6,0,0,6,2,1B
15,Apr 21,DET,@,LAA,W,4-3,CG,34,9.0,10,0,0,10,1,1B
16,Apr 22,DET,@,LAA,W,5-4,CG,40,9.0,10,0,0,10,2,1B
17,Apr 23,DET,@,TEX,L,4-5,CG,37,8.1,7,2,0,9,0,1B
18,Apr 24,DET,@,TEX,W,8-4,CG,39,9.0,13,1,0,14,2,1B
19,Apr 25,DET,@,TEX,L,4-8,CG,41,8.0,6,0,0,6,1,1B
20,Apr 26,DET,@,TEX,W,8-6,CG,39,9.0,11,0,0,11,0,1B
21,Apr 27,DET,,MIN,L,0-2,CG,41,9.0,8,0,0,8,1,1B
22,Apr 28,DET,,MIN,W,11-6,CG,39,9.0,7,0,0,7,1,1B
23,Apr 29,DET,,MIN,W,3-0,CG,31,9.0,8,0,0,8,2,1B
24,Apr 30,DET,,LAA,W,10-6,CG,39,9.0,15,0,0,15,0,1B
25,May 1,DET,,LAA,W,3-2,CG,34,9.0,7,1,2,10,1,1B
26,May 2,DET,,LAA,W,5-1,CG,31,9.0,9,1,0,10,0,1B
27,May 3,DET,@,MIN,L,4-10,GS,32,6.0,7,2,0,9,0,1B
28,May 4,DET,@,MIN,L,3-4,CG,34,8.1,10,0,0,10,2,1B
29,May 5,DET,@,MIN,L,4-5,CG,38,8.0,10,0,0,10,0,1B
30,May 8,DET,@,CLE,W,6-4,CG,37,9.0,6,0,0,6,0,1B
31,May 9,DET,@,CLE,L,4-7,CG,41,8.0,12,0,0,12,1,1B
32,May 10,DET,,NYY,W,5-4,CG,40,9.0,7,1,0,8,1,1B
33,May 12 (1),DET,,NYY,W,2-0,CG,34,9.0,14,1,0,15,1,1B
34,May 12 (2),DET,,NYY,L,0-8,CG,43,9.0,4,0,0,4,0,1B
35,May 13,DET,,NYY,W,6-0,CG,38,9.0,10,0,0,10,0,1B
36,May 14,DET,,BOS,L,2-7,CG,37,9.0,9,1,0,10,2,1B
37,May 15,DET,,BOS,W,7-6,CG,55,12.0,9,0,1,10,2,1B
38,May 16,DET,,BOS,W,5-1,CG,38,9.0,8,0,0,8,1,1B
39,May 18,DET,,CHW,L,2-6,CG,39,9.0,11,0,0,11,1,1B
40,May 19,DET,@,OAK,W,5-1,CG,30,9.0,9,0,0,9,2,1B
41,May 20,DET,@,OAK,W,5-2,CG,39,9.0,3,2,0,5,0,1B
42,May 21,DET,@,LAD,L,1-4,CG,36,8.0,14,0,0,14,2,1B
43,May 22,DET,@,LAD,L,4-6,CG,33,8.0,8,1,1,10,2,1B
44,May 23,DET,@,LAD,W,6-2,CG,37,9.0,10,1,0,11,3,1B
47 (2),May 28,DET,,OAK,L,4-5,CG,45,9.0,9,0,0,9,2,1B
48,May 29,DET,,OAK,L,0-6,CG,42,9.0,5,0,0,5,1,1B
49,May 30,DET,,OAK,W,10-2,CG,37,9.0,4,0,0,4,0,1B
50,May 31,DET,,OAK,L,1-4,CG,35,9.0,8,0,0,8,2,1B
51,Jun 1,DET,,CLE,L,2-3,CG,39,9.0,10,1,0,11,1,1B
52,Jun 2,DET,,CLE,W,3-0,CG,28,9.0,14,1,0,15,0,1B
53,Jun 3,DET,,CLE,W,12-6,CG,41,9.0,6,0,0,6,0,1B
54,Jun 4,DET,@,KCR,L,3-7,CG,36,8.0,7,2,0,9,0,1B
55,Jun 5,DET,@,KCR,W,4-2,CG,38,9.0,12,2,1,15,1,1B
56,Jun 6,DET,@,KCR,L,2-7,CG,38,8.0,8,0,0,8,1,1B
57,Jun 8,DET,@,CHW,W,7-2,CG,36,9.0,13,1,0,14,1,1B
58,Jun 9,DET,@,CHW,L,3-15,CG,41,8.0,11,0,0,11,1,1B
59,Jun 10,DET,@,CHW,L,0-3,CG,30,8.0,6,1,0,7,0,1B
60,Jun 11,DET,,PIT,W,6-2,CG,36,9.0,8,0,0,8,1,1B
61,Jun 12,DET,,PIT,W,4-3,CG,39,10.0,7,1,0,8,1,1B
62,Jun 13,DET,,PIT,W,4-3,CG,35,9.0,9,1,0,10,0,1B
63,Jun 15,DET,,WSN,W,7-4,CG,38,9.0,9,0,0,9,0,1B
64,Jun 16,DET,,WSN,W,8-3,CG,33,9.0,6,1,0,7,1,1B
65,Jun 17,DET,,WSN,W,8-3,CG,36,9.0,4,1,1,6,0,1B
66,Jun 18,DET,,ARI,W,7-5,GS,17,4.0,4,0,1,5,0,1B
67,Jun 19,DET,,ARI,L,5-6,CG,39,9.0,8,1,0,9,2,1B
68,Jun 20,DET,,ARI,W,3-1,CG,32,9.0,5,2,0,7,1,1B
69,Jun 22,DET,@,NYM,L,6-14,CG,49,8.0,6,0,0,6,1,1B
70,Jun 23,DET,@,NYM,L,0-5,CG,35,8.0,10,0,0,10,0,1B
71,Jun 24,DET,@,NYM,W,6-5,CG,39,9.0,6,0,0,6,1,1B
72,Jun 25,DET,@,ATL,L,1-3,CG,31,8.0,6,0,0,6,1,1B
73,Jun 26,DET,@,ATL,L,3-4,CG,38,8.0,4,1,0,5,0,1B
74,Jun 27,DET,@,ATL,W,10-4,CG,38,9.0,7,1,0,8,1,1B
75,Jun 28,DET,@,MIN,W,7-5,CG,39,9.0,5,2,0,7,3,1B
76,Jun 29,DET,@,MIN,L,4-11,GS,30,5.0,5,1,0,6,0,1B
77,Jun 30,DET,@,MIN,L,1-5,CG,33,8.0,6,1,0,7,1,1B
