1,Apr 3,BOS,,PIT,W,5-3,CG,38,9.0,0,0,0,0,0,RF
5 (3),Apr 9,BOS,@,DET,W,7-5,CG,42,9.0,2,0,0,2,0,RF
6,Apr 10,BOS,@,DET,L,1-2,CG,30,8.0,6,0,0,6,0,RF
7,Apr 11,BOS,,BAL,W,8-1,CG,34,9.0,1,0,0,1,0,RF
8,Apr 12,BOS,,BAL,L,5-12,CG,43,9.0,1,0,1,2,0,RF
9,Apr 13,BOS,,PIT,W,4-3,CG,37,9.0,4,0,0,4,0,RF
10,Apr 14,BOS,,TBR,L,5-10,CG,44,9.0,0,0,0,0,0,RF
11,Apr 15,BOS,,TBR,W,2-1,CG,33,9.0,1,0,0,1,0,RF
12,Apr 16,BOS,,TBR,W,7-5,CG,36,9.0,1,0,0,1,0,RF
13,Apr 17,BOS,,TBR,W,4-3,CG,39,9.0,3,0,0,3,0,RF
14,Apr 18,BOS,@,TOR,W,8-7,CG,45,9.0,3,0,0,3,0,RF
15,Apr 19,BOS,@,TOR,L,0-3,CG,33,8.0,3,0,0,3,0,RF
16,Apr 20,BOS,@,TOR,W,4-1,CG,36,10.0,1,0,0,1,0,RF
17,Apr 21,BOS,@,BAL,L,0-2,CG,33,8.0,2,0,0,2,0,RF
18,Apr 22,BOS,@,BAL,L,2-4,CG,35,8.0,1,0,0,1,0,RF
19,Apr 23,BOS,@,BAL,W,6-2,CG,39,9.0,2,0,0,2,0,RF
20,Apr 26,BOS,,NYY,L,1-3,CG,40,9.0,3,0,0,3,0,RF
21,Apr 27,BOS,,NYY,L,0-3,CG,34,9.0,2,0,0,2,0,RF
22,Apr 28,BOS,,CHC,W,5-4,CG,41,9.0,3,0,0,3,0,RF
23,Apr 29,BOS,,CHC,L,4-7,CG,41,9.0,2,0,0,2,0,RF
24,Apr 30,BOS,,CHC,W,6-2,CG,36,9.0,1,0,0,1,0,RF
25,May 1,BOS,,BAL,L,2-5,CG,36,9.0,2,0,0,2,0,RF
26,May 2,BOS,,BAL,W,5-2,CG,32,9.0,2,0,0,2,0,RF
27,May 3,BOS,,BAL,W,4-2,CG,39,9.0,0,0,0,0,0,RF
28,May 4,BOS,,BAL,L,3-8,CG,46,9.0,2,1,0,3,0,RF
29,May 5,BOS,@,MIN,L,3-4,CG,38,8.2,2,0,0,2,0,RF
30,May 6,BOS,@,MIN,W,11-1,CG,34,9.0,2,0,0,2,0,RF
31,May 7,BOS,@,MIN,W,17-6,CG,39,9.0,4,0,0,4,0,RF
32,May 9,BOS,@,MIL,L,7-11,CG,38,8.0,2,0,0,2,0,RF
33,May 10,BOS,@,MIL,L,4-7,CG,37,8.0,3,0,0,3,0,RF
34,May 11,BOS,@,MIL,W,4-1,CG,32,9.0,1,0,0,1,0,RF
35,May 12,BOS,,TBR,L,4-5,CG,38,9.0,2,0,1,3,0,RF
36,May 13,BOS,,TBR,W,6-3,CG,32,9.0,0,0,0,0,0,RF
37,May 14,BOS,,TBR,L,2-11,CG,48,9.0,3,0,0,3,0,RF
38,May 16,BOS,@,STL,W,6-3,CG,36,9.0,2,1,0,3,0,RF
39,May 17,BOS,@,STL,W,5-4,CG,52,13.0,1,0,0,1,0,RF
40,May 18,BOS,@,OAK,L,3-8,CG,37,8.0,1,0,0,1,0,RF
41,May 19,BOS,@,OAK,L,2-3,CG,34,9.0,3,0,0,3,0,RF
42,May 20,BOS,@,OAK,L,3-8,CG,40,8.0,2,0,0,2,0,RF
43,May 21,BOS,@,OAK,W,12-3,CG,34,9.0,7,0,0,7,0,RF
44,May 23,BOS,,TEX,W,11-6,CG,38,9.0,6,0,1,7,0,RF
45,May 24,BOS,,TEX,W,9-4,CG,35,9.0,4,0,0,4,0,RF
46,May 25,BOS,,TEX,W,6-2,CG,33,9.0,2,0,0,2,0,RF
47,May 26,BOS,,SEA,W,3-0,CG,34,9.0,5,0,0,5,0,RF
48,May 27,BOS,,SEA,W,6-0,CG,32,9.0,4,0,0,4,0,RF
49,May 28,BOS,,SEA,L,0-5,CG,41,9.0,2,0,0,2,0,RF
50,May 29,BOS,@,CHW,L,4-5,CG,33,8.0,3,0,0,3,0,RF
51,May 30,BOS,@,CHW,W,13-7,CG,43,9.0,4,0,0,4,0,RF
52,May 31,BOS,@,CHW,W,4-1,CG,35,9.0,1,0,0,1,0,RF
53,Jun 1,BOS,@,BAL,L,5-7,CG,34,8.0,4,0,0,4,0,RF
54,Jun 2,BOS,@,BAL,L,2-3,CG,33,8.0,4,0,0,4,0,RF
55,Jun 3,BOS,@,BAL,W,5-2,CG,35,9.0,1,0,0,1,0,RF
56,Jun 4,BOS,@,BAL,W,7-3,CG,36,9.0,2,0,0,2,0,RF
57,Jun 6,BOS,@,NYY,W,5-4,CG,39,9.0,1,0,1,2,0,RF
58,Jun 7,BOS,@,NYY,L,0-8,CG,39,8.0,4,0,0,4,0,RF
59,Jun 8,BOS,@,NYY,L,1-9,CG,43,8.0,3,0,0,3,0,RF
60,Jun 9,BOS,,DET,W,5-3,CG,39,9.0,5,0,0,5,0,RF
61,Jun 10,BOS,,DET,W,11-3,CG,36,9.0,2,0,0,2,0,RF
62,Jun 11,BOS,,DET,L,3-8,CG,43,9.0,3,0,0,3,0,RF
63,Jun 12,BOS,,PHI,W,6-5,CG,49,11.0,3,0,0,3,0,RF
64,Jun 13,BOS,,PHI,W,4-3,CG,52,12.0,4,0,0,4,0,RF
65,Jun 14,BOS,@,PHI,W,7-3,CG,37,9.0,3,0,0,3,0,RF
66,Jun 15,BOS,@,PHI,L,0-1,CG,29,8.0,2,0,0,2,0,RF
67,Jun 16,BOS,@,HOU,W,2-1,CG,34,9.0,1,1,0,2,0,RF
68,Jun 17,BOS,@,HOU,L,1-7,CG,35,8.0,4,0,0,4,0,RF
69,Jun 18,BOS,@,HOU,W,6-5,CG,45,9.0,2,0,0,2,0,RF
70,Jun 19,BOS,@,KCR,L,2-4,CG,36,8.0,4,0,0,4,0,RF
71,Jun 20,BOS,@,KCR,W,8-3,CG,31,9.0,0,0,0,0,0,RF
72,Jun 21,BOS,@,KCR,L,4-6,CG,35,8.0,3,0,0,3,0,RF
73,Jun 23,BOS,,LAA,W,9-4,CG,36,9.0,1,0,0,1,0,RF
74,Jun 24,BOS,,LAA,L,3-6,CG,39,9.0,2,0,0,2,0,RF
75,Jun 25,BOS,,LAA,L,2-4,CG,37,9.0,4,1,0,5,0,RF
76,Jun 26,BOS,,MIN,W,4-1,CG,31,9.0,4,0,0,4,0,RF
77,Jun 27,BOS,,MIN,W,9-2,CG,35,9.0,3,0,0,3,0,RF
78,Jun 28,BOS,,MIN,L,1-4,CG,38,9.0,1,0,0,1,0,RF
79,Jun 29,BOS,,MIN,W,6-3,CG,34,9.0,4,0,0,4,0,RF
80,Jun 30,BOS,@,TOR,W,7-4,CG,46,11.0,6,0,0,6,0,RF
81,Jul 1,BOS,@,TOR,W,7-1,CG,37,9.0,0,0,0,0,0,RF
82,Jul 2,BOS,@,TOR,W,15-1,CG,34,9.0,3,0,0,3,0,RF
83,Jul 3,BOS,@,TEX,W,7-5,CG,43,11.0,4,0,0,4,0,RF
84,Jul 4,BOS,@,TEX,W,11-4,CG,41,9.0,3,0,0,3,0,RF
85,Jul 5,BOS,@,TEX,L,2-8,CG,38,8.0,5,0,0,5,0,RF
86,Jul 6,BOS,@,TBR,L,1-4,CG,33,8.0,0,0,0,0,0,RF
87,Jul 7,BOS,@,TBR,W,8-3,CG,40,9.0,2,0,0,2,0,RF
88,Jul 8,BOS,@,TBR,L,0-1,CG,32,8.0,2,0,0,2,0,RF
89,Jul 9,BOS,@,TBR,L,3-5,CG,35,8.0,3,0,0,3,0,RF
90,Jul 14,BOS,,NYY,W,5-4,CG,34,9.0,0,0,0,0,0,RF
91,Jul 15,BOS,,NYY,L,1-4,CG,66,16.0,8,0,0,8,0,RF
92,Jul 16 (1),BOS,,NYY,L,0-3,CG,40,9.0,4,0,0,4,0,RF
93,Jul 16 (2),BOS,,NYY,W,3-0,CG,36,9.0,3,0,0,3,0,RF
94,Jul 17,BOS,,TOR,L,3-4,CG,39,9.0,2,0,0,2,0,RF
95,Jul 18,BOS,,TOR,W,5-4,CG,60,15.0,4,0,0,4,0,RF
96,Jul 19,BOS,,TOR,W,5-1,CG,35,9.0,3,0,0,3,0,RF
97,Jul 20,BOS,,TOR,L,6-8,CG,44,9.0,3,0,0,3,0,RF
98,Jul 21,BOS,@,LAA,W,6-2,CG,37,9.0,2,0,0,2,0,RF
99,Jul 22,BOS,@,LAA,L,3-7,CG,38,8.0,5,1,0,6,0,RF
100,Jul 23,BOS,@,LAA,L,2-3,CG,31,8.0,2,0,0,2,0,RF
101,Jul 24,BOS,@,SEA,L,0-4,CG,33,8.0,0,0,0,0,0,RF
102,Jul 25,BOS,@,SEA,L,5-6,CG,55,12.2,3,0,0,3,0,RF
104 (1),Jul 28,BOS,,KCR,L,2-4,CG,33,9.0,2,0,0,2,0,RF
105,Jul 29,BOS,,KCR,W,9-8,CG,47,10.0,3,0,0,3,0,RF
106,Jul 30,BOS,,KCR,L,3-5,CG,40,9.0,1,0,1,2,0,RF
107,Jul 31,BOS,,CLE,W,6-2,CG,34,9.0,5,0,0,5,0,RF
108,Aug 1,BOS,,CLE,W,12-10,CG,43,9.0,3,0,0,3,0,RF
109,Aug 3,BOS,,CHW,W,9-5,CG,36,9.0,2,0,0,2,0,RF
110,Aug 4,BOS,,CHW,W,3-2,CG,45,11.0,3,0,0,3,0,RF
111,Aug 5,BOS,,CHW,W,4-1,CG,34,9.0,2,1,0,3,1,RF
113 (1),Aug 8,BOS,@,TBR,W,2-0,CG,31,9.0,2,0,0,2,0,RF
114,Aug 9,BOS,@,TBR,W,8-2,CG,32,9.0,3,0,0,3,0,RF
115,Aug 11,BOS,@,NYY,L,4-5,CG,37,8.0,3,0,0,3,0,RF
116,Aug 12,BOS,@,NYY,W,10-5,CG,38,9.0,1,0,0,1,0,RF
117,Aug 13,BOS,@,NYY,W,3-2,CG,40,10.0,5,0,0,5,0,RF
118,Aug 14,BOS,,CLE,L,3-7,CG,43,9.0,1,0,0,1,0,RF
119,Aug 15,BOS,,STL,W,10-4,CG,36,9.0,2,0,0,2,0,RF
120,Aug 16,BOS,,STL,W,5-4,CG,38,9.0,1,0,0,1,0,RF
121,Aug 18,BOS,,NYY,W,9-6,CG,47,9.0,2,0,0,2,0,RF
122,Aug 19,BOS,,NYY,L,3-4,CG,39,9.0,2,0,0,2,0,RF
123,Aug 20,BOS,,NYY,W,5-1,CG,33,9.0,2,0,0,2,0,RF
124,Aug 21,BOS,@,CLE,L,4-5,CG,35,8.0,2,0,0,2,0,RF
125,Aug 22,BOS,@,CLE,W,9-1,CG,29,9.0,3,0,0,3,0,RF
126,Aug 23,BOS,@,CLE,W,6-1,CG,36,9.0,1,0,0,1,0,RF
127,Aug 24,BOS,@,CLE,L,6-13,GS,40,6.0,2,0,0,2,0,RF
128,Aug 25,BOS,,BAL,L,3-16,CG,52,9.0,3,0,0,3,0,RF
129,Aug 26,BOS,,BAL,L,0-7,CG,37,9.0,1,0,0,1,0,RF
130,Aug 27,BOS,,BAL,L,1-2,CG,35,9.0,3,0,0,3,0,RF
131,Aug 28,BOS,@,TOR,W,6-5,CG,41,9.0,4,0,0,4,0,RF
132,Aug 29,BOS,@,TOR,W,3-0,CG,31,9.0,1,0,0,1,0,RF
133,Aug 30,BOS,@,TOR,W,7-1,CG,34,9.0,1,0,0,1,0,RF
134,Aug 31,BOS,@,NYY,L,2-6,CG,41,8.0,1,0,0,1,0,RF
135,Sep 1,BOS,@,NYY,W,4-1,CG,32,9.0,1,0,0,1,0,RF
136,Sep 2,BOS,@,NYY,L,1-5,CG,36,8.0,1,0,0,1,0,RF
137,Sep 3,BOS,@,NYY,L,2-9,GS,38,7.0,0,0,0,0,0,RF
138,Sep 4,BOS,,TOR,L,4-10,CG,44,9.0,4,0,0,4,0,RF
139,Sep 5,BOS,,TOR,W,3-2,CG,71,19.0,5,0,0,5,0,RF
140,Sep 6,BOS,,TOR,W,6-1,CG,35,9.0,0,0,0,0,0,RF
141,Sep 8,BOS,,TBR,W,9-3,CG,37,9.0,5,0,0,5,0,RF
142,Sep 9,BOS,,TBR,W,9-0,GS,25,6.0,0,0,0,0,0,RF
143,Sep 10,BOS,,TBR,L,1-4,CG,39,9.0,0,0,0,0,0,RF
144,Sep 12,BOS,,OAK,W,11-1,CG,36,9.0,3,0,0,3,0,RF
145,Sep 13,BOS,,OAK,L,3-7,CG,37,9.0,2,0,0,2,0,RF
146,Sep 14,BOS,,OAK,W,6-2,CG,39,9.0,4,0,0,4,0,RF
147,Sep 15,BOS,@,TBR,W,13-6,CG,64,15.0,1,0,0,1,0,RF
148,Sep 16,BOS,@,TBR,W,3-1,CG,32,9.0,2,0,0,2,0,RF
149,Sep 17,BOS,@,TBR,L,2-3,GS,16,4.0,1,0,0,1,0,RF
150,Sep 18,BOS,@,BAL,W,10-8,CG,49,11.0,3,0,0,3,0,RF
151,Sep 19,BOS,@,BAL,W,1-0,CG,41,11.0,2,0,0,2,0,RF
152,Sep 20,BOS,@,BAL,W,9-0,CG,32,9.0,0,0,0,0,0,RF
153,Sep 22,BOS,@,CIN,W,5-4,CG,39,9.0,1,0,0,1,0,RF
155 (1),Sep 24,BOS,@,CIN,W,5-4,CG,36,9.0,2,2,0,4,0,RF
156,Sep 25,BOS,,TOR,L,4-6,GS,33,8.0,2,0,0,2,0,RF
159 (2),Sep 28,BOS,,HOU,L,2-12,CG,50,9.0,3,0,0,3,0,RF
160,Sep 29,BOS,,HOU,L,2-3,CG,36,9.0,2,0,0,2,0,RF
161,Sep 30,BOS,,HOU,W,6-3,CG,37,9.0,0,0,0,0,0,RF
