1,Apr 5,BOS,@,CLE,W,6-2,CG,35,9.0,1,0,0,1,0,RF
2,Apr 6,BOS,@,CLE,L,6-7,CG,38,8.0,3,0,0,3,0,RF
3,Apr 8,BOS,@,TOR,W,8-7,CG,42,9.0,1,0,0,1,0,RF
4,Apr 9,BOS,@,TOR,W,8-4,CG,36,9.0,1,0,0,1,0,RF
5,Apr 10,BOS,@,TOR,L,0-3,CG,32,8.0,1,0,0,1,0,RF
6,Apr 11,BOS,,BAL,L,7-9,CG,40,9.0,0,0,0,0,0,RF
7,Apr 12,BOS,,BAL,L,5-9,CG,43,9.0,4,0,0,4,0,RF
8,Apr 13,BOS,,BAL,W,4-2,CG,39,9.0,2,1,0,3,0,RF
9,Apr 15,BOS,,TOR,W,5-3,CG,33,9.0,1,0,0,1,0,RF
10,Apr 16,BOS,,TOR,W,4-2,CG,32,9.0,0,0,0,0,0,RF
11,Apr 17,BOS,,TOR,L,3-5,CG,43,9.0,1,0,0,1,0,RF
12,Apr 18,BOS,,TOR,L,3-4,CG,38,9.0,2,0,0,2,0,RF
13,Apr 19,BOS,,TBR,L,0-3,CG,43,10.0,2,0,0,2,0,RF
14,Apr 20,BOS,,TBR,W,7-3,CG,36,9.0,4,0,0,4,0,RF
15,Apr 21,BOS,,TBR,L,8-12,CG,51,9.0,2,0,0,2,0,RF
16,Apr 22,BOS,@,HOU,W,6-2,CG,39,9.0,2,0,0,2,0,RF
17,Apr 23,BOS,@,HOU,L,3-8,CG,41,8.0,2,1,0,3,0,RF
18,Apr 24,BOS,@,HOU,W,7-5,CG,53,12.0,3,0,0,3,0,RF
19,Apr 25,BOS,@,ATL,W,1-0,CG,33,9.0,1,0,0,1,0,RF
20,Apr 26,BOS,@,ATL,W,11-4,CG,39,9.0,2,0,0,2,0,RF
21,Apr 27,BOS,,ATL,W,9-4,GS,26,6.0,0,0,0,0,0,RF
22,Apr 28,BOS,,ATL,L,3-5,CG,42,9.0,3,0,0,3,0,RF
23,Apr 29,BOS,,NYY,W,4-2,CG,33,9.0,1,0,0,1,0,RF
24,Apr 30,BOS,,NYY,W,8-0,CG,33,9.0,1,0,0,1,0,RF
25,May 1,BOS,,NYY,W,8-7,CG,38,9.0,0,0,0,0,0,RF
26,May 3,BOS,@,CHW,L,1-4,CG,35,8.0,1,0,0,1,0,RF
27,May 4,BOS,@,CHW,W,5-2,CG,31,9.0,3,0,0,3,0,RF
28,May 5,BOS,@,CHW,W,7-3,CG,41,9.0,3,1,0,4,1,RF
29,May 6,BOS,@,NYY,L,2-3,CG,31,8.0,1,0,0,1,0,RF
30,May 7,BOS,@,NYY,L,2-8,CG,38,8.0,4,0,0,4,0,RF
31,May 8,BOS,@,NYY,W,5-1,CG,29,9.0,5,0,0,5,0,RF
32,May 9,BOS,,OAK,W,14-7,CG,41,9.0,5,0,0,5,0,RF
33,May 10,BOS,,OAK,W,13-5,CG,42,9.0,1,0,0,1,0,RF
34,May 11,BOS,,OAK,W,13-3,CG,39,9.0,3,0,0,3,0,RF
35,May 12,BOS,,HOU,W,11-1,CG,35,9.0,2,0,0,2,0,RF
36,May 13,BOS,,HOU,L,6-7,CG,43,9.0,3,0,0,3,0,RF
37,May 14,BOS,,HOU,W,6-5,CG,47,11.0,2,0,0,2,0,RF
38,May 15,BOS,,HOU,W,10-9,CG,43,9.0,3,0,0,3,0,RF
