87,36,May 15,BOS,@,SEA,L,1-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.228,.294,.400,.694,1,1.20,-0.126,-0.88,0.00,-1.00,CF
88,37,May 16,BOS,@,SEA,W,4-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.228,.294,.400,.694,4,,,,0.00,0.00,CF
89,38,May 17,BOS,@,SEA,L,0-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.221,.287,.389,.677,1,.97,-0.094,-0.93,0.00,-1.00,CF
90,39,May 19,BOS,,TEX,W,4-3,CG,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.291,.390,.680,1,.51,-0.033,-0.49,6.00,1.25,CF
91,40,May 20,BOS,,TEX,L,1-2,CG,5,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.294,.396,.690,1,1.65,0.179,0.13,8.00,2.25,CF
92,41,May 21,BOS,,TEX,L,1-3,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.293,.393,.685,1,1.12,-0.048,-0.27,5.00,1.25,CF
93,42,May 22,BOS,,LAA,L,5-12,CG,5,5,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.232,.290,.387,.677,1,.44,-0.006,0.81,5.00,1.00,CF
94,43,May 23,BOS,,LAA,W,8-3,3-GF,4,4,1,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,.238,.295,.390,.684,2,.70,0.088,2.01,12.00,4.50,PH CF
95,44,May 24,BOS,,LAA,W,6-1,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.233,.289,.381,.669,2,.62,-0.062,-1.03,0.00,-1.00,CF
96,45,May 25,BOS,@,MIN,L,2-7,CG,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.239,.293,.389,.682,2,.59,0.048,0.64,8.00,2.50,CF
97,46,May 26,BOS,@,MIN,L,1-2,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.240,.297,.388,.685,2,1.59,-0.022,-0.15,5.00,1.50,CF
98,47,May 27,BOS,@,MIN,L,4-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.241,.296,.385,.681,2,.69,-0.016,-0.07,8.00,2.25,CF
99,48,May 28,BOS,@,TEX,W,5-1,CG,5,5,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,1,.250,.303,.401,.704,2,1.00,0.069,1.22,14.00,5.50,CF
100,49,May 29,BOS,@,TEX,L,4-7,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.250,.302,.398,.700,2,1.28,-0.036,-0.18,10.00,3.25,CF
101,50,May 30,BOS,@,TEX,L,0-8,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.246,.301,.392,.693,2,.46,-0.008,-0.37,2.00,0.25,CF
102,51,May 31,BOS,@,TEX,L,3-4,CG,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.246,.304,.389,.693,2,1.04,-0.041,-0.51,12.00,4.25,CF
103,52,Jun 2,BOS,,MIN,W,1-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.303,.386,.689,2,.89,0.035,0.17,3.00,0.25,CF
104,53,Jun 3 (1),BOS,,MIN,W,6-3,CG,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.242,.300,.379,.680,2,.75,-0.060,-0.80,2.00,0.00,CF
105,54,Jun 3 (2),BOS,,MIN,L,0-2,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.238,.297,.374,.670,7,1.04,-0.079,-0.58,0.00,-0.75,CF
106,55,Jun 4,BOS,,MIN,L,4-8,CG,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.300,.381,.681,7,.81,0.086,0.62,10.00,3.50,CF
107,56,Jun 5,BOS,,OAK,W,4-2,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.243,.299,.378,.678,6,.63,0.001,-0.16,3.00,0.25,CF
108,57,Jun 6,BOS,,OAK,W,4-2,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.240,.298,.373,.672,7,.54,-0.030,-0.29,7.00,2.25,CF
109,58,Jun 7,BOS,,OAK,W,7-4,8-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,1,0,.240,.298,.373,.672,6,5.12,0.029,0.10,7.00,3.00,PR CF
110,59,Jun 9,BOS,@,BAL,L,0-1,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.237,.298,.368,.666,8,1.32,-0.059,-0.70,2.00,0.25,CF
111,60,Jun 10,BOS,@,BAL,L,2-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.234,.294,.364,.658,7,.71,-0.055,-0.50,0.00,-0.75,CF
112,61,Jun 11,BOS,@,BAL,L,5-6,CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.234,.293,.366,.659,8,1.66,-0.065,-0.13,5.00,1.25,CF
113,62,Jun 12,BOS,,TOR,L,10-13,GS-3,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.237,.296,.381,.678,7,.32,0.048,1.00,14.00,6.00,CF
114,65 (2),Jun 15,BOS,,ATL,L,2-4,CG,4,4,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.246,.303,.388,.691,8,1.31,0.018,0.65,11.00,3.75,CF
115,66,Jun 16,BOS,,ATL,W,9-4,CG,5,5,2,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,.253,.309,.404,.713,2,.61,0.225,1.65,22.00,8.50,CF
116,67,Jun 17,BOS,@,ATL,L,2-5,CG,4,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.254,.309,.403,.712,7,1.24,-0.028,-0.14,3.00,0.50,CF
117,68,Jun 18,BOS,@,ATL,W,5-2,CG,5,5,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.257,.310,.407,.718,2,.82,0.067,0.88,12.00,4.25,CF
118,69,Jun 19,BOS,@,KCR,W,7-3,CG,5,5,0,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.267,.319,.415,.734,2,.33,0.082,1.89,19.00,6.75,CF
119,70,Jun 20,BOS,@,KCR,L,4-7,CG,5,4,2,2,0,0,1,1,0,0,1,0,1,0,0,0,0,0,.271,.322,.427,.749,1,1.22,0.073,0.82,19.00,7.50,CF
120,71,Jun 21,BOS,@,KCR,W,13-2,CG,6,5,3,3,1,1,1,2,1,0,0,0,0,0,0,0,0,0,.277,.329,.453,.782,1,.41,0.155,2.74,35.00,14.50,CF
121,72,Jun 23,BOS,,BAL,L,4-6,CG,5,3,1,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,.278,.333,.456,.789,1,.93,0.097,1.09,11.00,4.50,CF
122,73,Jun 24,BOS,,BAL,W,5-1,CG,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.277,.332,.453,.785,1,1.16,0.033,-0.14,7.00,2.25,CF
123,74,Jun 25,BOS,,BAL,L,6-8,CG,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.330,.448,.778,1,1.62,-0.143,-0.98,5.00,1.00,CF
124,75,Jun 26,BOS,@,TBR,W,4-3,CG(10),5,5,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,.275,.328,.447,.775,1,1.44,0.002,-0.67,12.00,4.00,CF
125,76,Jun 27,BOS,@,TBR,L,1-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.324,.441,.765,1,.70,-0.070,-0.69,0.00,-1.00,CF
126,77,Jun 28,BOS,@,TBR,W,5-3,CG,4,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.268,.323,.436,.759,1,.44,-0.036,-0.36,2.00,0.25,CF
127,78,Jun 29,BOS,@,TOR,W,3-1,CG,4,4,2,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,.271,.325,.444,.769,1,.88,0.107,1.19,15.00,5.50,CF
128,79,Jun 30,BOS,@,TOR,W,4-3,CG,5,5,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,.273,.326,.447,.773,1,.54,0.034,0.10,8.00,3.25,CF
129,80,Jul 1,BOS,@,TOR,L,2-11,GS-8,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.273,.325,.454,.779,1,.26,-0.026,0.42,14.00,5.25,CF
130,81,Jul 2,BOS,@,TOR,W,12-6,CG,6,6,1,3,0,0,0,2,0,0,1,0,0,0,0,0,1,0,.277,.328,.455,.783,1,.30,0.038,1.15,20.00,7.25,CF
131,82,Jul 3,BOS,,HOU,L,8-12,CG(10),6,6,0,2,0,0,0,1,0,0,1,0,0,0,1,0,0,1,.278,.328,.453,.781,1,1.48,-0.019,0.21,6.00,2.00,CF
132,83,Jul 4,BOS,,HOU,W,6-1,CG,5,3,1,2,2,0,0,3,1,0,0,0,0,1,0,0,0,0,.282,.332,.461,.793,1,.71,0.081,2.83,20.00,8.75,CF
133,84,Jul 5,BOS,,HOU,W,5-4,CG,5,3,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.283,.336,.463,.799,1,1.11,0.114,0.89,9.00,3.50,CF
134,85,Jul 7,BOS,,MIA,W,4-3,CG,4,4,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,.279,.332,.457,.789,1,1.81,-0.048,-1.03,2.00,0.00,CF
135,86,Jul 8,BOS,,MIA,W,6-3,CG,4,4,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.276,.329,.452,.780,1,.85,0.040,-0.09,2.00,0.00,CF
136,87,Jul 10,BOS,,NYY,L,1-5,CG,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.275,.328,.458,.786,1,1.11,-0.036,0.02,14.00,5.25,CF
137,88,Jul 11,BOS,,NYY,W,5-3,CG,4,4,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,.278,.330,.467,.797,1,.80,0.093,1.05,17.00,6.50,CF
138,89,Jul 12,BOS,,NYY,L,6-8,CG,5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.277,.328,.464,.792,1,1.89,-0.146,-0.81,5.00,1.00,CF
139,90,Jul 17,BOS,@,LAA,L,0-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.274,.325,.458,.783,1,1.37,-0.135,-0.99,0.00,-1.00,CF
140,91,Jul 18,BOS,@,LAA,L,0-3,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.271,.321,.453,.774,1,.79,-0.078,-0.80,0.00,-1.00,CF
141,92,Jul 20 (1),BOS,@,LAA,L,1-11,CG,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.267,.317,.447,.764,1,.43,-0.055,-1.60,0.00,-1.25,CF
142,93,Jul 20 (2),BOS,@,LAA,L,3-7,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.265,.316,.443,.759,1,.75,-0.025,-0.02,2.00,0.25,CF
143,94,Jul 21,BOS,@,HOU,L,3-8,CG,4,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.264,.316,.444,.759,1,.96,0.077,0.47,11.00,4.25,CF
144,96 (1),Jul 23,BOS,@,HOU,L,4-5,CG,5,4,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.267,.319,.447,.766,1,1.22,0.107,0.66,12.00,4.50,CF
145,97,Jul 24,BOS,,DET,W,2-1,CG(11),5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.264,.318,.442,.760,1,1.50,-0.054,-0.62,4.00,1.00,CF
146,98,Jul 25,BOS,,DET,L,1-5,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.264,.317,.440,.757,1,.70,0.015,0.26,5.00,1.25,CF
147,99,Jul 26,BOS,,DET,W,11-1,CG,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.262,.315,.436,.751,1,.71,-0.119,-1.44,5.00,0.75,CF
148,100,Jul 27,BOS,,CHW,L,8-10,CG,5,5,0,3,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.267,.318,.440,.759,1,1.75,0.199,1.97,15.00,5.50,CF
149,101,Jul 28,BOS,,CHW,L,4-9,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.317,.438,.755,1,.76,-0.039,-0.49,0.00,-0.50,CF
150,113 (11),Aug 11,BOS,@,MIA,L,4-5,CG(10),5,5,0,3,1,0,0,2,0,0,0,0,0,0,0,0,1,0,.270,.320,.443,.763,1,1.18,0.194,1.82,20.00,7.50,CF
151,114,Aug 12,BOS,@,MIA,L,6-14,CG,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.266,.316,.437,.754,1,.61,-0.078,-1.32,0.00,-1.25,CF
152,115,Aug 14,BOS,,SEA,W,15-1,CG,6,6,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.267,.317,.441,.757,1,.38,-0.039,-0.30,15.00,5.00,CF
153,116,Aug 15,BOS,,SEA,W,22-10,CG,7,5,2,3,0,0,0,2,1,0,0,0,0,1,0,0,1,0,.271,.321,.443,.763,1,.27,0.060,0.21,24.00,9.50,CF
154,117,Aug 16,BOS,,SEA,L,8-10,CG(12),6,5,1,1,0,0,0,0,1,0,2,0,0,0,0,0,1,0,.271,.321,.440,.760,1,1.52,-0.188,-0.76,12.00,4.00,CF
155,118,Aug 17,BOS,,CLE,L,2-8,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.270,.320,.438,.758,1,.52,-0.044,-1.22,3.00,0.25,CF
156,119,Aug 18,BOS,,CLE,W,9-1,CG,5,5,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,.270,.319,.437,.756,1,.63,0.119,0.88,13.00,5.00,CF
157,121 (1),Aug 20,BOS,,KCR,W,4-1,CG,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.272,.320,.438,.758,1,.60,0.011,0.23,8.00,2.50,CF
158,122,Aug 21,BOS,,KCR,W,7-2,CG,5,5,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.275,.323,.442,.766,1,.53,0.178,2.19,13.00,4.50,CF
159,123,Aug 22,BOS,,KCR,L,3-6,CG,5,5,2,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.275,.322,.446,.768,1,.76,-0.059,0.01,16.00,6.00,CF
160,124,Aug 23,BOS,,KCR,L,6-8,CG,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.319,.441,.760,1,1.21,-0.175,-1.48,0.00,-1.25,CF
161,125,Aug 24,BOS,@,CHW,W,5-4,CG,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.271,.320,.439,.759,1,.36,-0.058,-0.76,10.00,3.25,CF
162,126,Aug 25,BOS,@,CHW,L,4-5,CG,4,4,2,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.273,.321,.442,.763,1,.92,0.249,1.82,14.00,5.50,CF
163,127,Aug 26,BOS,@,CHW,W,3-0,CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.320,.440,.759,1,.99,-0.053,-0.38,3.00,0.00,CF
164,128,Aug 28,BOS,@,NYM,W,6-4,CG(10),5,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.272,.319,.439,.758,1,1.02,-0.050,0.13,7.00,2.00,CF
165,129,Aug 29,BOS,@,NYM,W,3-1,CG,5,5,2,2,0,0,1,1,0,0,1,0,0,0,1,0,0,0,.273,.319,.445,.765,1,1.03,0.193,1.43,19.00,7.25,CF
166,130,Aug 30,BOS,@,NYM,L,4-5,CG,5,5,0,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,.272,.318,.447,.765,1,2.26,-0.010,0.02,10.00,3.00,CF
167,131,Aug 31,BOS,,NYY,W,4-3,CG,4,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.274,.320,.454,.773,1,1.25,0.177,1.41,19.00,7.50,CF
168,132,Sep 1,BOS,,NYY,L,1-3,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.274,.319,.452,.771,1,1.97,-0.159,-1.16,1.00,0.25,CF
169,133,Sep 2,BOS,,NYY,L,8-13,GS-6,3,2,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,.275,.319,.454,.773,1,.33,0.056,0.53,9.00,3.75,CF
170,134,Sep 4,BOS,,PHI,W,7-5,CG,4,3,2,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,.277,.323,.460,.782,1,1.19,0.239,2.14,18.00,7.75,CF
171,135,Sep 5,BOS,,PHI,W,9-2,CG,5,4,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.281,.327,.464,.791,1,.54,0.065,0.97,15.00,5.75,CF
172,136,Sep 6,BOS,,PHI,W,6-2,CG,4,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.282,.328,.463,.792,1,.40,-0.002,0.38,9.00,3.50,CF
173,137,Sep 7,BOS,,TOR,W,11-4,CG,5,5,2,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.285,.331,.465,.796,1,.70,0.069,1.15,15.00,5.50,CF
174,138,Sep 8,BOS,,TOR,L,1-5,CG(10),4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.285,.330,.463,.793,1,1.03,-0.079,-0.53,3.00,0.25,CF
175,139,Sep 9,BOS,,TOR,W,10-4,CG,5,5,1,2,1,0,1,3,0,0,1,0,0,0,0,0,0,0,.286,.331,.470,.801,1,.29,0.135,1.53,23.00,9.25,CF
176,140,Sep 11,BOS,@,TBR,L,4-8,CG,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.285,.332,.469,.800,1,.98,-0.035,-0.37,5.00,1.25,CF
177,141,Sep 12,BOS,@,TBR,W,10-4,CG,5,4,3,2,0,0,1,1,0,0,0,1,0,0,1,0,1,0,.287,.334,.475,.809,1,.37,0.107,1.80,28.00,11.50,CF
178,142,Sep 13,BOS,@,TBR,W,2-0,CG(13),6,6,0,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.290,.336,.475,.811,1,1.49,0.071,0.45,14.00,4.25,CF
179,143,Sep 14,BOS,@,BAL,L,0-2,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.288,.335,.472,.807,1,1.29,-0.022,-0.37,2.00,0.25,CF
180,144,Sep 15,BOS,@,BAL,L,5-6,CG(13),6,6,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.288,.335,.471,.806,1,1.46,-0.118,-0.35,10.00,3.00,CF
181,146 (1),Sep 18,BOS,@,TOR,L,1-6,CG,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,.290,.336,.473,.809,1,.78,-0.073,-0.56,6.00,2.50,RF
182,147,Sep 19,BOS,@,TOR,W,7-6,CG,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.335,.470,.805,1,1.39,-0.081,-0.29,3.00,0.00,RF
183,148,Sep 20,BOS,@,TOR,W,4-3,CG,5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.287,.334,.467,.801,1,1.19,-0.096,-0.69,4.00,1.00,RF
184,149,Sep 21,BOS,,TBR,W,8-7,CG,5,3,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.289,.338,.468,.806,1,1.23,0.205,1.73,14.00,5.75,RF
185,150,Sep 22,BOS,,TBR,L,2-5,CG,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.291,.339,.470,.809,1,.71,0.029,0.50,10.00,3.50,RF
186,151,Sep 23,BOS,,TBR,L,2-6,CG,5,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.293,.341,.471,.812,1,1.26,-0.016,1.25,16.00,5.50,RF
187,152,Sep 24,BOS,,TBR,L,2-4,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.293,.340,.469,.810,1,1.00,-0.050,-0.18,5.00,1.25,RF
188,153,Sep 25,BOS,,BAL,W,7-0,CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.292,.340,.467,.807,1,.42,-0.017,-0.39,4.00,1.25,RF
189,154,Sep 26,BOS,,BAL,W,8-0,CG,5,4,2,2,2,0,0,1,1,0,1,0,0,0,0,0,0,0,.293,.342,.471,.813,1,.74,0.027,1.91,18.00,7.50,RF
