1,Apr 3,TOR,@,BAL,L,2-3,,6,1.2,0,1,0,1,0,P
3 (1),Apr 6,TOR,@,TBR,W,5-2,,5,1.2,0,0,0,0,0,P
5 (1),Apr 8,TOR,@,TBR,L,2-3,,10,2.0,0,1,0,1,0,P
7 (1),Apr 11,TOR,,MIL,L,3-4,,4,1.0,0,0,0,0,0,P
9 (1),Apr 13,TOR,,BAL,L,1-2,,4,1.1,0,0,0,0,0,P
11 (1),Apr 15,TOR,,BAL,W,2-1,,3,1.0,0,0,0,0,0,P
12,Apr 16,TOR,,BAL,L,4-11,,2,0.2,0,0,0,0,0,P
14 (1),Apr 19,TOR,,BOS,W,3-0,,4,1.2,0,0,0,0,0,P
15,Apr 20,TOR,,BOS,L,1-4,,3,1.0,1,0,0,1,0,P
16,Apr 21,TOR,@,LAA,W,8-7,GF,5,1.0,0,0,0,0,0,P
20 (3),Apr 25,TOR,@,STL,W,6-5,,5,1.0,0,0,0,0,0,P
21,Apr 27 (1),TOR,@,STL,L,4-8,,4,1.0,0,0,0,0,0,P
24 (2),Apr 29,TOR,,TBR,W,4-1,,7,2.0,0,0,0,0,0,P
28 (3),May 3,TOR,@,NYY,L,6-8,,9,1.2,0,0,0,0,0,P
31 (2),May 7,TOR,@,TBR,W,2-1,GS,15,4.0,1,0,0,1,0,P
36 (4),May 12,TOR,,SEA,W,4-0,GS,19,5.0,0,0,0,0,0,P
41 (4),May 17,TOR,@,ATL,L,4-8,GS,18,4.0,0,0,1,1,0,P
46 (4),May 23,TOR,@,MIL,W,4-3,GS,20,4.1,0,1,0,1,0,P
50 (3),May 28,TOR,,TEX,L,1-3,GS,27,6.0,1,2,0,3,0,P
56 (5),Jun 3,TOR,,NYY,L,0-7,GS,27,7.0,2,1,0,3,0,P
61 (4),Jun 9,TOR,@,SEA,L,2-4,GS,27,7.0,0,0,0,0,0,P
66 (4),Jun 16,TOR,,CHW,L,4-11,GS,12,1.0,0,0,1,1,0,P
71 (4),Jun 21,TOR,@,TEX,W,7-5,GS,25,5.2,1,0,0,1,0,P
76 (4),Jun 27,TOR,,BAL,L,1-3,GS,24,5.1,0,0,0,0,0,P
81 (4),Jul 2,TOR,,BOS,L,1-15,GS,28,5.1,1,0,0,1,0,P
87 (5),Jul 8,TOR,,HOU,W,7-2,GF,4,1.0,0,0,0,0,0,P
88,Jul 9,TOR,,HOU,L,1-19,,7,0.2,0,0,0,0,0,P
89,Jul 14,TOR,@,DET,W,7-2,,3,1.0,0,0,0,0,0,P
91 (1),Jul 16,TOR,@,DET,L,5-6,,7,2.0,0,0,0,0,0,P
93 (1),Jul 18,TOR,@,BOS,L,4-5,,4,1.0,0,0,0,0,0,P
95 (1),Jul 20,TOR,@,BOS,W,8-6,,7,2.0,0,1,0,1,0,P
97 (1),Jul 22,TOR,@,CLE,L,1-2,,4,1.0,0,0,0,0,0,P
99 (1),Jul 24,TOR,,OAK,W,4-2,,6,2.0,0,0,0,0,0,P
101 (1),Jul 26,TOR,,OAK,W,3-2,GF,3,0.2,0,0,0,0,0,P
104 (2),Jul 29,TOR,,LAA,L,5-6,,3,1.0,0,0,0,0,0,P
106 (1),Jul 31,TOR,@,CHW,L,6-7,,4,0.1,0,0,0,0,0,P
108 (1),Aug 2,TOR,@,CHW,W,5-1,,3,0.1,0,0,0,0,0,P
130 (21),Aug 27,TOR,,MIN,L,2-7,GS,23,3.2,0,2,0,2,0,P
135 (4),Sep 1,TOR,@,BAL,L,0-1,GS,27,7.0,0,0,0,0,0,P
140 (4),Sep 6,TOR,@,BOS,L,1-6,GS,19,3.1,0,0,0,0,0,P
145 (4),Sep 12,TOR,,BAL,W,3-2,GS,30,8.0,0,4,0,4,0,P
150 (4),Sep 17,TOR,@,MIN,L,7-13,GS,10,1.1,1,0,0,1,0,P
155 (4),Sep 23,TOR,,NYY,L,1-5,GS,19,5.0,0,0,0,0,0,P
160 (4),Sep 29,TOR,@,NYY,L,0-4,GS,21,5.0,0,0,0,0,0,P
