29,83,Jul 2,TOR,,CLE,W,9-6,6-6,H(2),0,0.2,1,1,1,1,3,0,1,3.00,6,32,19,6,3,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.88,-0.158,-1.27,,, 6t --- 0 out a2, 6t 123 2 out a1
30,86,Jul 5,TOR,,KCR,W,8-3,8-GF,,2,2.0,2,1,1,0,2,0,0,3.09,8,29,19,3,3,2,4,1,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,.10,0.009,0.04,,, 8t --- 0 out a6, 9t end a 5
31,90,Jul 9,TOR,,DET,L,2-3,6-7,,3,2.0,1,0,0,0,3,0,0,2.91,7,27,16,3,5,3,1,1,0,0,,0,0,1,0,0,7,1,0,0,0,0,0,.99,0.114,1.04,,, 6t --- 0 out d1, 7t 3 out d1
32,96,Jul 20,TOR,@,ARI,W,10-4,9-GF,,10,0.2,0,0,0,0,1,0,0,2.86,2,9,5,1,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.03,0.001,0.28,,, 9b --- 1 out a6, 9b end a 6
33,97,Jul 22,TOR,,SEA,L,1-2,8-GF,,1,2.0,1,0,0,0,1,0,0,2.70,7,20,12,3,2,5,1,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.65,0.094,1.04,,, 8t --- 0 out d1, 9t end d 1
34,98,Jul 23,TOR,,SEA,L,5-14,9-GF,,0,1.0,1,0,0,0,1,0,0,2.63,4,17,11,2,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.52,,, 9t --- 0 out d9, 9t end d 9
35,101,Jul 26,TOR,,SDP,W,7-6,7-8,,2,1.0,0,0,0,0,1,0,0,2.56,3,6,6,3,1,1,1,0,1,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.82,0.149,1.02,,, 7t -23 2 out d1, 8t --- 2 out tie
36,102,Jul 27,TOR,,SDP,L,4-8,6-7,,0,1.1,1,0,0,1,1,0,0,2.48,6,25,15,6,0,2,2,1,0,0,,1,1,0,0,0,5,0,0,0,0,0,0,.26,0.004,-0.15,,, 6t -2- 2 out d5, 7t 3 out d3
37,104,Jul 30,TOR,,BAL,W,9-1,8-8,,2,0.2,2,0,0,0,0,0,0,2.43,4,20,14,2,1,2,2,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.19,0.001,0.12,,, 8t 1-- 0 out a8, 8t 123 2 out a8
38,106,Aug 1,TOR,@,HOU,L,1-2,10-11,,1,2.0,1,0,0,0,2,0,0,2.32,7,27,21,3,3,3,2,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,2.28,0.266,0.96,,,10b --- 0 out tie,11b 3 out tie
39,108,Aug 3,TOR,@,HOU,W,3-1,8-8,H(3),1,1.0,1,0,0,0,1,0,0,2.27,5,9,9,2,1,3,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,3.32,0.085,0.48,,, 8b --- 0 out a2, 8b 3 out a2
40,112,Aug 7,TOR,@,KCR,L,1-7,8-GF(8),,3,1.0,0,0,0,0,1,0,0,2.22,3,8,7,2,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.52,,, 8b --- 0 out d6, 8b end d 6
41,113,Aug 8,TOR,,TBR,W,7-5,5-6,,0,1.2,1,0,0,0,0,0,0,2.14,5,15,10,1,0,3,2,2,0,0,,1,0,0,0,0,5,1,0,0,1,0,0,1.67,0.168,1.21,,, 5t -2- 1 out tie, 6t 3 out tie
42,115,Aug 10,TOR,,TBR,W,7-0,7-7,,1,1.0,1,0,0,0,2,0,0,2.09,4,20,12,5,2,0,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.14,0.010,0.52,,, 7t --- 0 out a6, 7t 3 out a6
43,119,Aug 15,TOR,@,NYY,L,0-1,6-6,,4,1.0,2,0,0,1,2,0,0,2.05,6,27,16,5,5,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.63,0.049,0.52,,, 6b --- 0 out d1, 6b 3 out d1
44,123,Aug 20,TOR,@,CLE,W,6-5,5-6,W(4-2),4,2.0,1,0,0,0,1,0,0,1.97,7,25,16,4,2,3,3,1,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,1.21,0.168,1.11,,, 5b --- 0 out a1, 6b 3 out a1
45,125,Aug 23,TOR,,LAA,W,7-2,7-8,,2,1.1,1,0,0,0,1,0,0,1.92,4,16,9,2,1,2,1,1,0,0,,1,0,1,1,1,4,0,0,0,0,0,0,.61,0.037,0.76,,, 7t 1-- 2 out a4, 8t 3 out a4
46,127,Aug 25,TOR,,LAA,L,3-6,6-7,,1,1.2,2,2,2,0,0,0,0,2.19,6,21,14,5,0,4,2,1,0,0,,2,1,0,0,0,6,0,0,0,1,0,0,.95,0.059,0.94,,, 6t 1-3 0 out d1, 7t 12- 2 out d2
47,128,Aug 26,TOR,,MIN,W,15-8,6-6,H(4),0,1.0,2,1,1,0,1,0,1,2.32,6,18,14,3,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,2.43,-0.038,-0.48,,, 6t --- 0 out a2, 6t 3 out a1
48,131,Aug 29,TOR,@,BAL,W,5-1,8-8,H(5),2,1.0,0,0,0,0,1,0,0,2.28,3,14,10,2,1,1,1,0,1,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.32,0.171,0.91,,, 8b 1-- 0 out a2, 8b 3 out a2
49,132,Aug 30,TOR,@,BAL,L,3-5,7-7,,0,0.2,0,0,0,0,0,0,1,2.25,3,8,6,3,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.94,0.050,0.28,,, 7b --- 1 out tie, 7b 3 out tie
50,135,Sep 3,TOR,@,TBR,L,5-7,6-7,,3,1.1,3,2,2,0,0,1,0,2.51,6,22,13,3,2,3,3,3,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,.10,-0.010,-1.03,,, 6b 1-3 2 out d4, 7b 3 out d6
51,139,Sep 7,TOR,@,NYY,L,0-2,6-7,,3,2.0,1,0,0,1,4,0,0,2.43,8,30,19,3,9,2,1,0,1,0,,0,0,0,0,0,7,1,0,1,0,0,0,.49,0.056,1.05,,, 6b --- 0 out d2, 7b 3 out d2
52,142,Sep 11,TOR,,BOS,L,8-11,5-5,H(6),3,0.2,1,1,1,1,1,1,1,2.55,5,25,15,4,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.08,-0.113,-0.99,,, 5t --- 0 out a2, 5t 1-3 2 out a1
53,144,Sep 13,TOR,,TBR,L,2-6,7-7,,1,1.0,1,1,1,1,2,1,0,2.66,5,18,12,1,6,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.63,-0.087,-0.48,,, 7t --- 0 out d1, 7t 3 out d2
54,147,Sep 16,TOR,@,LAA,W,5-0,6-6,H(7),2,1.0,0,0,0,1,1,0,0,2.61,4,14,9,0,5,1,1,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,4.10,0.225,1.47,,, 6b 12- 0 out a2, 6b 3 out a2
55,149,Sep 18,TOR,@,LAA,L,0-4,7-7,,1,0.2,2,2,2,2,0,0,0,2.87,6,21,9,2,0,1,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,1,0,.40,-0.085,-1.75,,, 7b --- 1 out d2, 7b 3 out d4
56,152,Sep 21,TOR,@,SEA,L,1-2,9-9,,2,0.2,1,0,0,0,1,0,0,2.84,3,10,6,2,2,2,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.53,0.029,0.17,,, 9b --- 0 out tie, 9b -2- 2 out tie
57,156,Sep 26,TOR,,NYY,L,5-7,8-8,H(8),4,0.1,0,0,0,0,0,0,0,2.83,1,5,4,0,1,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.00,0.085,0.37,,, 8t -2- 1 out a1, 8t -2- 2 out a1
58,157,Sep 27,TOR,,BAL,W,5-1,7-8,,0,2.0,1,0,0,0,2,0,0,2.74,7,22,17,6,5,2,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.44,0.054,1.04,,, 7t --- 0 out a4, 8t 3 out a4
59,160,Sep 30,TOR,@,BOS,L,3-5,6-7,BL(4-3),2,1.1,4,3,3,0,2,0,0,3.09,8,28,22,5,5,4,2,2,0,0,,0,0,0,0,0,8,1,1,0,0,0,0,1.95,-0.286,-1.48,,, 6b --- 0 out a2, 7b 1-- 1 out tie
60,162,Oct 2,TOR,@,BOS,W,2-1,8-8,H(9),1,0.2,0,0,0,0,1,0,0,3.06,2,13,10,2,1,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,3.47,0.200,0.71,,, 8b -2- 1 out a1, 8b 3 out a1
