105,16,Apr 17(2),TOR,,KCR,W,5-4,GS-6,,99,5.2,6,3,3,3,4,1,2,4.76,28,106,65,16,10,12,7,2,1,0,46,,,0,0,0,23,1,0,0,0,0,0,.97,-0.067,-0.26,8.15,20.00, 1t start tie, 6t 1-- 2 out d3
106,32,May 3(2),TOR,@,CLE,L,4-13,GS-5,L(0-1),15,4.1,10,6,6,1,4,1,0,8.10,24,86,59,16,8,7,12,10,0,0,22,,,0,0,0,23,1,0,0,0,0,0,1.22,-0.288,-2.29,-0.85,7.00, 1b start tie, 5b 12- 1 out d2
107,41,May 13,TOR,,BOS,L,3-5,GS-5,L(0-2),9,4.2,4,4,4,3,3,1,0,7.98,20,90,52,16,4,8,6,3,0,0,40,,,2,0,0,17,0,0,0,1,0,0,.77,-0.136,-0.88,4.30,11.00, 1t start tie, 5t --3 2 out d3
108,47,May 20,TOR,,OAK,L,2-9,GS-5,L(0-3),6,4.0,6,4,3,2,2,0,0,7.71,18,87,50,14,6,7,7,4,0,0,36,,,0,2,0,16,2,0,0,1,0,1,.99,-0.125,-1.36,2.20,9.00, 1t start tie, 5t 1-3 0 out d2
109,52,May 26,TOR,@,PHI,L,1-2,8-8,L(0-4),5,0.2,1,1,1,0,0,1,0,7.91,3,7,6,2,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.91,-0.241,-0.61,-1.10,-1.00, 8b --- 0 out tie, 8b --- 2 out d1
110,55,May 29,TOR,@,BOS,L,3-8,6-7,,2,1.0,4,2,2,1,1,1,0,8.41,7,29,20,7,1,4,1,0,0,0,,0,0,0,0,0,6,1,0,0,1,0,0,.43,-0.084,-1.47,-2.75,0.00, 6b --- 0 out d3, 7b --- 0 out d3
111,57,Jun 1,TOR,@,DET,L,2-5,4-6,,2,3.0,3,0,0,0,2,0,0,7.33,11,34,27,6,4,2,7,4,1,0,,0,0,0,1,0,11,1,0,0,0,0,0,.39,0.060,1.55,8.95,15.00, 4b --- 0 out d4, 6b 3 out d2
112,60,Jun 5,TOR,,NYY,L,2-7,8-8,,3,0.2,1,1,1,0,1,0,0,7.50,3,11,7,0,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.68,0.005,0.14,0.90,2.00, 8t --- 0 out d2, 8t --3 2 out d2
113,61,Jun 6,TOR,,NYY,L,0-3,13-GF(13),L(0-5),0,1.0,3,3,3,0,1,2,0,8.28,6,22,15,3,3,1,4,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.29,-0.460,-2.51,-3.55,-3.00,13t --- 0 out tie,13t end d 3
114,64,Jun 9,TOR,,BAL,W,4-3,8-8,,2,0.0,0,1,0,0,0,0,1,8.28,2,6,5,3,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,2.24,-0.146,-0.65,-0.60,0.00, 8t --- 1 out a1, 8t 12- 1 out a1
115,65,Jun 10,TOR,,BAL,W,13-3,7-7,,0,1.0,2,1,1,1,2,0,0,8.31,6,30,18,7,4,2,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.02,0.000,-0.51,2.45,6.00, 7t --- 0 out a11, 7t 3 out a10
116,67,Jun 12,TOR,@,TBR,L,1-4,6-6,,1,1.0,2,0,0,0,0,0,0,8.00,4,11,8,2,1,3,1,1,0,0,,2,2,0,0,0,4,0,0,0,1,0,0,.87,-0.032,-0.02,1.05,3.00, 6b -23 0 out d1, 6b 3 out d3
117,71,Jun 17,TOR,,WSN,W,8-6,5-6,,4,1.1,3,2,2,0,1,0,0,8.26,7,26,16,7,2,1,5,2,0,0,,0,0,1,0,0,7,1,0,0,0,0,0,1.28,-0.160,-1.19,-0.80,1.00, 5t --- 0 out a1, 6t 1-3 1 out a1
118,72,Jun 19,TOR,,ATL,L,4-11,5-6,,1,1.1,1,0,0,0,0,0,0,7.89,5,21,16,2,3,3,2,0,0,0,,1,0,0,0,0,5,0,1,0,0,0,0,.31,0.018,0.72,2.40,4.00, 5t 1-- 2 out d6, 6t 3 out d4
119,74,Jun 21,TOR,@,LAA,L,5-8,2-3,,1,2.0,2,0,0,0,2,0,0,7.39,8,36,24,8,3,5,1,0,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.97,0.098,0.99,7.30,12.00, 2b --- 0 out d1, 3b 3 out tie
120,77,Jun 24,TOR,@,LAA,W,7-6,5-6,,2,1.1,3,0,0,0,1,0,0,7.09,7,16,10,2,2,4,2,1,1,0,,1,0,0,0,0,7,1,0,0,0,0,0,1.52,0.105,0.72,3.20,7.00, 5b 1-- 2 out tie, 6b 3 out a2
121,78,Jun 25,TOR,@,HOU,W,6-3,7-7,H(1),0,1.0,0,0,0,1,2,0,0,6.88,4,23,13,7,2,1,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.07,0.107,0.49,5.65,9.00, 7b --- 0 out a1, 7b 3 out a1
122,80,Jun 27,TOR,@,HOU,L,6-7,7-7,H(2),1,1.0,1,0,0,0,1,0,0,6.69,4,11,8,2,1,2,1,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.26,0.080,0.49,3.65,6.00, 7b --- 0 out a2, 7b 3 out a2
123,82,Jun 30,TOR,,DET,W,4-3,8-8,,2,1.0,2,0,0,0,0,0,0,6.50,5,16,9,2,0,2,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.15,0.106,0.50,1.05,3.00, 8t --- 0 out tie, 8t 3 out tie
124,84,Jul 2,TOR,,DET,L,2-3,8-8,,1,1.0,0,0,0,0,0,0,0,6.32,3,6,4,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.68,0.051,0.50,2.25,3.00, 8t --- 0 out d1, 8t 3 out d1
125,85,Jul 3,TOR,,NYM,W,8-6,6-7,,0,0.2,0,1,1,2,1,0,0,6.45,4,17,8,3,0,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.26,0.003,-0.09,0.30,2.00, 6t -2- 2 out d4, 7t 12- 1 out d4
126,87,Jul 6,TOR,,NYY,W,6-2,5-6,W(1-5),2,1.2,0,0,0,0,1,0,0,6.18,5,22,13,4,1,1,3,1,1,0,,3,0,0,0,0,5,0,0,0,0,0,0,1.63,0.208,2.06,9.75,20.00, 5t 123 1 out a3, 6t 3 out a3
127,91,Jul 11,TOR,@,ATL,L,5-9,8-GF(8),,4,0.1,0,0,0,0,0,0,0,6.13,1,3,3,0,2,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,.09,0.002,0.43,0.75,1.00, 8b 12- 2 out d4, 8b end d 4
128,92,Jul 12,TOR,@,BOS,L,4-6,4-6,,0,2.1,0,0,0,0,2,0,0,5.79,7,22,15,3,3,2,3,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.26,0.047,1.17,9.25,13.00, 4b --- 2 out d3, 6b 3 out d3
129,94,Jul 14,TOR,@,BOS,L,2-6,8-8,H(3),1,1.0,1,0,0,0,2,0,0,5.65,4,17,11,3,4,2,0,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,3.18,0.146,0.53,5.65,9.00, 8b --- 0 out a1, 8b 3 out a1
130,98,Jul 22,TOR,,BAL,W,5-4,6-6,,7,1.0,2,1,1,0,0,1,0,5.73,5,17,10,3,0,1,4,2,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.20,-0.109,-0.51,-0.95,0.00, 6t --- 0 out tie, 6t 3 out d1
131,99,Jul 23,TOR,,MIN,L,3-8,5-5,,0,1.0,4,3,3,0,1,2,0,6.20,7,26,18,9,0,3,3,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.17,-0.075,-2.51,-4.15,-3.00, 5t --- 0 out d4, 5t 3 out d7
132,101,Jul 25,TOR,,MIN,L,6-12,8-8,,1,0.0,3,2,2,0,0,0,0,6.60,3,9,7,0,0,2,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.13,-0.184,-2.35,-5.80,-6.00, 8t --- 0 out d1, 8t 1-3 0 out d2
133,102,Jul 27,TOR,@,CHW,W,10-5,7-8,,1,1.1,0,0,0,0,0,0,0,6.41,4,13,9,3,1,2,2,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.03,0.003,0.82,3.00,4.00, 7b -2- 2 out a8, 8b 3 out a8
134,105,Jul 30,TOR,@,OAK,L,1-10,8-GF(8),,2,0.2,0,0,0,0,0,0,0,6.32,1,5,3,2,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,1,0,0,.00,0.000,1.58,1.50,2.00, 8b 123 1 out d10, 8b end d10
135,106,Jul 31,TOR,@,OAK,L,2-6,6-7,,0,1.1,0,0,0,0,3,0,0,6.14,4,19,12,4,4,0,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.14,0.015,0.94,9.00,13.00, 6b 12- 2 out d4, 7b 3 out d4
136,108,Aug 2,TOR,@,SEA,W,7-3,8-8,H(4),1,1.0,2,1,1,0,0,1,0,6.20,4,6,4,0,0,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,2.86,-0.002,-0.52,-0.95,0.00, 8b --- 0 out a2, 8b 3 out a1
137,111,Aug 5,TOR,@,SEA,L,3-6,6-7,L(1-6),2,0.2,3,3,3,0,0,2,0,6.66,5,18,10,3,0,2,3,0,0,0,,2,0,1,0,0,5,0,0,0,0,0,0,1.53,-0.331,-2.35,-6.30,-7.00, 6b 12- 2 out d2, 7b --- 1 out d3
138,113,Aug 8,TOR,,BOS,L,5-10,8-8,,2,1.0,2,2,2,2,2,0,0,6.88,7,30,14,1,5,0,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.36,-0.048,-1.51,-0.15,3.00, 8t --- 0 out d3, 8t 3 out d5
139,115,Aug 10,TOR,,TBR,L,0-7,8-GF,,1,2.0,1,0,0,0,1,0,1,6.62,8,21,15,5,0,5,1,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.01,0.001,0.99,5.30,9.00, 8t --- 0 out d7, 9t end d 7
140,119,Aug 14,TOR,@,KCR,W,6-5,5-6,,3,2.0,3,0,0,0,1,0,0,6.38,7,23,16,0,4,4,2,1,0,0,,0,0,1,1,0,7,1,0,0,1,0,0,1.41,0.142,1.01,4.70,9.00, 5b --- 0 out tie, 6b 3 out tie
141,122,Aug 17,TOR,@,NYY,L,5-7,5-5,L(1-7),2,0.2,1,1,1,1,0,0,0,6.47,4,13,8,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.74,-0.112,-0.71,-1.70,-1.00, 5b --- 0 out tie, 5b 1-- 2 out d1
142,124,Aug 19,TOR,@,NYY,L,2-10,1-4,,1,3.1,2,0,0,1,2,0,0,6.10,12,36,25,8,2,6,3,0,1,0,,0,0,0,0,0,11,0,0,0,2,0,1,.24,0.041,1.71,9.70,16.00, 1b --- 2 out d5, 4b 3 out d5
143,127,Aug 22,TOR,,BAL,W,6-0,9-GF,,2,1.0,0,0,0,0,3,0,0,6.00,3,14,9,6,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.003,0.50,8.25,12.00, 9t --- 0 out a6, 9t end a 6
144,129,Aug 25,TOR,,PHI,W,8-6,8-8,W(2-7),2,1.0,1,0,0,0,2,0,0,5.90,4,20,13,2,4,1,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.14,0.051,0.50,9.65,21.00, 8t --- 0 out d1, 8t 3 out d1
145,130,Aug 26,TOR,,PHI,L,3-8,8-GF,,0,1.2,2,0,0,0,1,0,0,5.74,6,23,16,3,4,1,4,3,1,0,,0,0,0,0,0,6,0,0,0,1,0,0,.03,0.003,0.76,4.55,8.00, 8t --- 1 out d6, 9t end d 5
146,132,Aug 28,TOR,@,BAL,L,5-12,4-5,,1,1.2,3,2,2,0,0,0,2,5.88,9,28,19,6,2,3,4,3,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.25,-0.038,-1.25,-3.25,-1.00, 4b --- 1 out d6, 5b 3 out d6
147,134,Aug 31,TOR,@,MIA,W,6-5,8-8,W(3-7),2,1.0,1,0,0,0,0,0,0,5.79,4,20,14,2,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.04,0.002,0.43,5.65,15.00, 8b --- 0 out d4, 8b 3 out d4
148,147,Sep 14,TOR,@,NYY,L,0-11,7-7,,13,1.0,1,0,0,1,0,0,0,5.70,4,18,12,3,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.00,0.000,0.53,1.05,3.00, 7b --- 0 out d9, 7b 3 out d9
149,153,Sep 20,TOR,,TBR,W,9-8,7-8,,5,1.2,2,1,1,1,1,0,0,5.69,8,27,17,4,1,2,4,2,0,0,,2,2,1,0,0,7,0,0,0,0,0,0,.38,-0.055,-1.32,1.95,5.00, 7t 1-3 1 out d3, 8t 3 out d6
150,156,Sep 23,TOR,,TBR,L,2-5,8-8,,2,0.2,1,1,1,0,0,1,0,5.77,3,11,6,1,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.37,-0.053,-0.61,-1.10,-1.00, 8t --- 0 out d2, 8t --- 2 out d3
151,157,Sep 24,TOR,,HOU,L,3-5,9-GF,,0,1.0,2,1,1,0,2,0,0,5.81,4,15,12,4,3,1,1,1,0,0,,0,0,0,0,1,4,1,0,0,0,0,0,.66,-0.071,-0.51,3.05,6.00, 9t --- 0 out d1, 9t end d 2
152,159,Sep 26,TOR,,HOU,W,3-1,4-5,W(4-7),1,1.1,1,0,0,1,0,0,0,5.70,6,20,13,3,3,0,5,1,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.26,0.074,0.58,5.80,16.00, 4t 1-- 1 out a1, 5t 12- 2 out a1
153,160,Sep 28,TOR,@,TBR,W,7-6,7-7,H(5),1,0.1,1,0,0,1,1,0,0,5.68,3,17,8,2,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.63,-0.075,-0.41,1.55,4.00, 7b --- 0 out a2, 7b 12- 1 out a2
154,162,Sep 30,TOR,@,TBR,L,4-9,7-7,,1,0.2,3,3,3,2,0,0,0,6.00,7,23,12,3,3,2,3,3,0,0,,0,0,1,0,0,4,1,0,0,0,1,0,.55,-0.097,-3.10,-7.50,-7.00, 7b --- 0 out d2, 7b -23 2 out d5
