2 (1),Apr 19,NYY,,BOS,W,8-2,CG,0,9.0,1,0,0,1,0,
6 (3),Apr 23,NYY,,WSH,L,1-2,CG,0,9.0,1,3,0,4,0,
9 (2),Apr 26,NYY,@,BOS,L,4-5,GF,0,0.1,0,0,0,0,0,
11 (1),Apr 28,NYY,@,BOS,L,3-5,CG,0,8.0,0,2,0,2,0,
13 (1),May 1,NYY,@,WSH,W,8-7,GF,0,3.0,0,1,0,1,0,
17 (3),May 5,NYY,,PHA,W,7-2,CG,0,9.0,1,3,0,4,1,
21 (3),May 12,NYY,@,DET,W,3-2,CG,0,9.0,1,3,0,4,0,
23 (1),May 14,NYY,@,DET,W,16-11,GF,0,3.1,0,2,0,2,0,
26 (2),May 17,NYY,@,SLB,W,9-2,GS,0,7.0,0,3,0,3,1,
32 (5),May 24,NYY,@,PHA,L,0-1,CG,0,8.1,0,4,0,4,0,
38 (5),May 30 (2),NYY,@,WSH,W,9-5,CG,0,9.0,0,4,1,5,0,
42 (3),Jun 4,NYY,@,WSH,L,2-5,CG,0,8.0,0,3,0,3,0,
46 (3),Jun 9,NYY,,CLE,L,3-13,GS,0,5.2,0,1,0,1,0,
48 (1),Jun 11,NYY,,CLE,L,3-4,GF,0,1.0,0,0,0,0,0,
50 (1),Jun 13,NYY,,SLB,W,5-0,CG,0,9.0,0,3,0,3,0,
54 (3),Jun 17,NYY,,DET,W,9-0,CG,0,9.0,1,3,0,4,0,
57 (2),Jun 20,NYY,,DET,L,7-9,,0,2.0,0,2,0,2,0,
59 (1),Jun 23,NYY,@,BOS,W,4-0,CG,0,9.0,0,3,0,3,0,
63 (3),Jun 29,NYY,,PHA,W,10-9,GS,0,8.1,0,2,0,2,1,
67 (3),Jul 3,NYY,,WSH,W,2-1,CG,0,15.0,0,5,0,5,0,
72 (4),Jul 8,NYY,@,SLB,W,6-4,GS,0,8.0,0,1,0,1,0,
77 (4),Jul 13,NYY,@,CHW,L,3-4,CG,0,9.1,0,3,0,3,0,
82 (4),Jul 16 (2),NYY,@,CLE,W,11-7,GS,0,5.0,1,0,0,1,0,
93 (10),Jul 29 (1),NYY,,CHW,L,2-3,CG,0,9.0,1,3,0,4,0,
96 (2),Aug 1,NYY,,CLE,L,3-5,GF,0,8.1,1,0,1,2,0,
100 (3),Aug 6,NYY,,SLB,W,5-3,CG,0,9.0,1,1,1,3,0,
104 (3),Aug 11 (1),NYY,,DET,W,10-4,GS,0,4.0,0,3,0,3,0,
106 (1),Aug 12,NYY,,DET,L,2-5,CG,0,9.0,0,1,0,1,0,
109 (2),Aug 17,NYY,@,SLB,W,5-4,CG,0,9.0,0,2,0,2,0,
113 (3),Aug 22,NYY,@,DET,L,3-6,CG,0,8.0,0,0,0,0,0,
117 (3),Aug 26,NYY,@,CLE,L,3-4,GS,0,8.1,1,0,0,1,0,
122 (4),Sep 2,NYY,@,WSH,L,2-7,CG,0,8.0,1,1,0,2,0,
128 (5),Sep 9 (1),NYY,,BOS,W,6-2,CG,0,9.0,1,1,0,2,0,
134 (5),Sep 13,NYY,,CHW,W,9-5,CG,0,9.0,1,3,0,4,0,
139 (4),Sep 17,NYY,,CLE,L,2-6,GS,0,5.0,0,3,0,3,0,
144 (4),Sep 26,NYY,,DET,L,3-8,CG,0,10.0,2,3,0,5,0,
150 (5),Oct 5,NYY,,PHA,W,8-4,GF,0,5.0,0,2,0,2,0,
