311,97,Jul 27,NYY,@,SLB,W,6-5,,W(14-4),0,2.0,0,0,0,0,1,0,0,3.65,6,,,,,6,,,,,0,
312,99,Jul 29,NYY,@,CHW,W,6-2,CG,W(15-4),1,9.0,7,2,2,4,4,1,0,3.54,37,65,,,,33,3,0,,,0,
313,102,Aug 2,NYY,@,CLE,W,5-1,CG,W(16-4),3,9.0,2,1,1,5,0,0,0,3.39,32,74,,,,26,0,1,,,0,
314,106,Aug 6,NYY,@,DET,W,11-6,CG,W(17-4),3,9.0,9,6,5,3,3,0,0,3.48,38,47,,,,35,2,0,,,0,
315,109,Aug 9,NYY,@,DET,W,8-3,,S(1),2,2.0,0,0,0,1,1,0,0,3.44,7,,,,,6,,,,,0,
316,110,Aug 11,NYY,,PHA,W,3-2,CG,W(18-4),1,9.0,4,2,2,5,6,1,0,3.36,35,72,,,,30,1,0,,,0,
317,114,Aug 17,NYY,,DET,W,7-1,GS-,W(19-4),5,8.0,7,1,1,3,1,0,0,3.26,33,62,,,,30,,,,,0,
318,115,Aug 18,NYY,,CHW,W,8-7,,W(20-4),0,2.0,0,0,0,1,1,0,0,3.23,7,,,,,5,,,,,0,
319,118,Aug 22,NYY,,CLE,L,2-6,GS-,L(20-5),3,5.0,10,5,5,2,2,1,0,3.38,26,27,,,,24,,,,,0,
320,122,Aug 25(2),NYY,,SLB,W,6-5,GS-,W(21-5),2,8.0,9,5,5,4,2,2,0,3.47,37,42,,,,33,,,,,0,
321,127,Aug 31,NYY,,WSH,W,3-1,CG,W(22-5),5,9.0,8,1,1,3,3,0,0,3.36,34,67,,,,31,1,0,,,0,
322,131,Sep 5(2),NYY,,BOS,L,5-6,GS-,L(22-6),4,5.0,8,6,6,1,3,1,0,3.54,25,29,,,,24,,,,,0,
323,135,Sep 10(1),NYY,,PHA,W,10-3,CG,W(23-6),4,9.0,9,3,3,2,6,1,0,3.52,36,61,,,,34,0,0,,,0,
324,140,Sep 14,NYY,@,CHW,W,4-1,CG,W(24-6),3,9.0,4,1,1,4,5,0,0,3.42,33,76,,,,28,2,0,,,0,
325,144,Sep 18,NYY,@,SLB,W,3-2,CG,W(25-6),3,9.0,5,2,2,1,2,0,1,3.37,32,70,,,,27,3,0,,,0,
326,146,Sep 20,NYY,@,DET,W,6-5,,S(2),1,1.0,0,0,0,1,0,0,0,3.35,4,,,,,3,,,,,0,
327,148,Sep 22,NYY,@,CLE,W,9-3,CG,W(26-6),1,9.0,9,3,3,3,2,0,0,3.34,37,56,,,,34,0,2,,,0,
328,151,Sep 28,NYY,@,BOS,L,1-3,CG,L(26-7),5,8.0,9,3,3,5,9,0,0,3.34,36,56,,,,28,2,0,,,0,
329,153,Sep 30,NYY,@,BOS,W,3-1,,S(3),1,1.0,0,0,0,1,0,0,0,3.33,3,,,,,2,,,,,0,
