319,4 (3),Apr 18,NYY,@,BOS,W,10-8,GS-0,4,3,2,2,0,0,0,3,0,,0,0,1,,,,0,0,.667,.667,.667,1.333,9,P
320,9 (4),Apr 22,NYY,,WSH,W,4-2,CG,3,2,1,0,0,0,0,1,0,,0,0,1,,,,0,0,.400,.400,.400,.800,9,P
321,14 (4),Apr 28,NYY,,BOS,W,10-3,CG,4,2,0,1,0,0,0,0,1,,0,0,1,,,,0,0,.429,.500,.429,.929,9,P
322,36 (21),May 22,NYY,,SLB,W,4-3,0-GF(13),1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.375,.444,.375,.819,9,P
323,41 (4),May 27,NYY,@,WSH,W,3-1,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,0,.333,.385,.333,.718,9,P
324,46 (4),Jun 1,NYY,,BOS,W,5-4,CG,4,4,1,2,1,0,0,0,0,,0,0,0,,,,0,0,.375,.412,.438,.849,9,P
325,50 (3),Jun 7,NYY,@,CHW,W,9-7,CG,5,5,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.333,.364,.381,.745,9,P
326,52 (1),Jun 9,NYY,@,CHW,L,6-10,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.364,.381,.745,9,P
327,55 (2),Jun 12,NYY,@,SLB,L,1-7,CG,3,3,0,2,1,0,0,0,0,,1,0,0,,,,0,0,.375,.400,.458,.858,9,P
328,60 (4),Jun 17,NYY,@,DET,L,8-9,GS-0,1,1,1,1,0,0,0,1,0,,0,0,0,,,,0,0,.400,.423,.480,.903,9,P
329,63 (2),Jun 20,NYY,@,CLE,W,6-5,GS-0,4,3,0,1,1,0,0,1,0,,0,0,1,,,,0,0,.393,.414,.500,.914,9,P
330,66 (2),Jun 23,NYY,@,BOS,L,4-5,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.393,.414,.500,.914,9,P
331,68 (1),Jun 24 (2),NYY,@,BOS,L,2-5,CG,3,3,0,1,0,0,0,1,0,,1,0,0,,,,0,1,.387,.406,.484,.890,9,P
332,72 (3),Jul 1 (1),NYY,@,PHA,W,4-1,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,0,.371,.389,.457,.846,9,P
333,78 (5),Jul 6 (1),NYY,,CLE,W,10-3,CG,4,4,2,3,0,1,0,0,0,,0,0,0,,,,0,0,.410,.425,.538,.963,9,P
334,83 (4),Jul 11,NYY,,SLB,W,2-1,CG,3,2,0,1,0,0,0,0,0,,0,0,1,,,,0,0,.415,.429,.537,.965,9,P
335,87 (3),Jul 16,NYY,,CHW,L,0-4,GS-0,2,2,0,0,0,0,0,0,0,,2,0,0,,,,0,0,.395,.409,.512,.921,9,P
336,92 (4),Jul 21,NYY,,DET,W,7-5,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.395,.409,.512,.921,9,P
337,94 (1),Jul 23,NYY,,BOS,W,11-7,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.378,.391,.489,.880,9,P
338,96 (1),Jul 26,NYY,@,SLB,W,11-6,0-GF,1,1,1,1,0,0,0,0,0,,0,0,0,,,,0,0,.391,.404,.500,.904,9,P
339,97,Jul 27,NYY,@,SLB,W,6-5,0-GF(11),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.391,.404,.500,.904,9,P
340,99 (1),Jul 29,NYY,@,CHW,W,6-2,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.360,.373,.460,.833,9,P
341,102 (2),Aug 2,NYY,@,CLE,W,5-1,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.352,.364,.444,.808,9,P
342,106 (3),Aug 6,NYY,@,DET,W,11-6,CG,5,5,0,2,1,0,0,0,0,,1,0,0,,,,0,0,.356,.367,.458,.824,9,P
343,109 (2),Aug 9,NYY,@,DET,W,8-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.356,.367,.458,.824,9,P
344,110,Aug 11,NYY,,PHA,W,3-2,CG,4,4,1,2,0,1,0,1,0,,0,0,0,,,,0,0,.365,.375,.492,.867,9,P
345,114 (3),Aug 17,NYY,,DET,W,7-1,GS-0,3,3,1,2,1,0,0,1,0,,0,0,0,,,,0,0,.379,.388,.515,.903,9,P
346,115,Aug 18,NYY,,CHW,W,8-7,0-GF(10),1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.373,.382,.507,.890,9,P
347,118 (2),Aug 22,NYY,,CLE,L,2-6,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.368,.377,.500,.877,9,P
348,122 (3),Aug 25 (2),NYY,,SLB,W,6-5,GS-0,4,4,1,1,0,0,0,0,0,,2,0,0,,,,0,0,.361,.370,.486,.856,9,P
349,127 (4),Aug 31,NYY,,WSH,W,3-1,CG,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.351,.368,.473,.841,9,P
350,131 (3),Sep 5 (2),NYY,,BOS,L,5-6,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.342,.359,.461,.820,9,P
351,135 (3),Sep 10 (1),NYY,,PHA,W,10-3,CG,4,3,1,2,0,0,0,1,1,,0,0,0,,,,0,0,.354,.378,.468,.846,9,P
352,140 (4),Sep 14,NYY,@,CHW,W,4-1,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,0,.349,.372,.458,.830,9,P
353,144 (3),Sep 18,NYY,@,SLB,W,3-2,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.333,.356,.437,.792,9,P
354,146 (1),Sep 20,NYY,@,DET,W,6-5,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.356,.437,.792,9,P
355,148 (1),Sep 22,NYY,@,CLE,W,9-3,CG,5,5,1,2,1,0,0,1,0,,1,0,0,,,,0,0,.337,.358,.446,.804,9,P
356,151 (2),Sep 28,NYY,@,BOS,L,1-3,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.326,.347,.432,.779,9,P
357,153 (1),Sep 30,NYY,@,BOS,W,3-1,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.326,.347,.432,.779,9,P
