478,35,May 27,PHA,@,WSH,L,1-4,3-GF(8),,99,6.0,4,1,1,2,2,0,0,1.50,22,,1,0,0,20,1,0,1,0,0,0
479,53,Jun 16,PHA,@,CLE,L,2-9,7-GF(8),,19,2.0,3,1,0,0,0,0,0,1.12,10,,0,0,0,10,1,0,0,0,0,1
480,60,Jun 24,PHA,@,WSH,L,3-6,8-GF(8),,7,1.0,1,0,0,1,0,0,1,1.00,6,,0,0,0,2,0,0,0,0,1,0
481,62,Jun 25(2),PHA,@,WSH,L,2-7,4-GF(8),,0,4.1,4,2,2,0,2,0,0,2.02,16,,1,1,0,15,2,0,0,0,0,0
482,68,Jul 1(1),PHA,@,NYY,L,6-12,GS-3,L(0-1),5,3.0,4,4,4,3,2,1,0,3.86,16,34,1,0,0,13,1,0,0,0,0,0
483,72,Jul 3,PHA,,BOS,W,4-3,CG,W(1-1),1,9.0,8,3,3,3,3,0,0,3.55,35,59,0,1,0,31,1,1,0,1,0,0
484,84,Jul 16(2),PHA,,DET,L,6-11,8-GF,,12,2.0,4,3,3,1,2,0,0,4.28,11,,3,0,0,10,0,1,0,0,0,0
485,94,Jul 25(2),PHA,@,CHW,W,8-7,,W(2-1),8,4.2,4,1,1,6,4,0,0,3.94,22,,,,,14,,,,,0,
486,103,Aug 3,PHA,@,CLE,L,5-9,7-GF(8),,8,2.0,2,1,1,1,0,0,0,3.97,9,,0,0,0,7,0,0,0,0,1,0
487,114,Aug 16,PHA,,DET,W,18-6,9-GF,S(1),12,1.0,2,2,2,0,0,0,0,4.37,5,,0,0,0,4,0,0,0,0,1,0
488,117,Aug 20,PHA,,SLB,L,2-9,9-9,,3,0.1,3,2,2,1,0,0,0,4.84,5,,0,0,0,4,1,0,0,0,0,0
