181,4,Apr 19(1),BOS,,NYY,W,2-1,CG,W(1-0),99,9.0,4,1,1,5,4,0,0,1.00,34,74,,,,29,1,0,,,0,
182,8,Apr 23,BOS,,NYY,W,1-0,SHO,W(2-0),3,9.0,3,0,0,4,1,0,0,0.50,31,78,,,,26,1,0,,,0,
183,12,Apr 27,BOS,@,PHA,W,4-1,CG,W(3-0),3,9.0,7,1,1,0,2,0,0,0.67,31,71,,,,31,1,0,,,0,
184,16,May 3,BOS,@,NYY,L,2-3,CG,L(3-1),5,10.1,9,3,3,4,5,0,0,1.21,41,64,,,,36,2,0,,,0,
185,20,May 8,BOS,@,WSH,L,4-14,GS-,L(3-2),4,4.0,5,4,4,2,0,0,0,1.96,18,34,,,,16,,,,,0,
186,24,May 13,BOS,,SLB,W,7-5,CG,W(4-2),4,9.0,10,5,4,7,3,0,0,2.32,44,45,,,,36,2,0,,,0,
187,28,May 18,BOS,,DET,W,3-1,CG,W(5-2),4,9.0,6,1,0,2,3,0,0,1.97,35,74,,,,31,1,0,,,0,
188,31,May 23,BOS,,CLE,L,0-1,,,4,1.0,1,0,0,1,0,0,0,1.94,5,,,,,4,,,,,0,
189,32,May 24,BOS,,CHW,W,5-4,CG,W(6-2),0,9.0,7,4,2,4,4,0,0,1.95,37,61,,,,33,0,0,,,0,
190,34,May 27,BOS,,CHW,L,4-6,,,2,1.0,1,1,0,1,0,0,0,1.92,5,,,,,4,,,,,0,
191,35,May 28,BOS,,CHW,W,1-0,SHO,W(7-2),0,9.0,1,0,0,2,6,0,0,1.70,30,89,,,,28,0,0,,,0,
192,40,Jun 1,BOS,@,DET,L,3-4,GS-,,3,8.0,7,3,3,5,1,0,0,1.85,32,52,,,,27,,,,,0,
193,44,Jun 5,BOS,@,CLE,L,4-5,CG,L(7-3),3,9.1,8,5,3,7,3,0,1,1.96,43,52,,,,33,1,1,,,0,
194,46,Jun 7,BOS,@,CLE,L,7-14,,,1,3.2,6,0,0,1,2,0,0,1.88,16,,,,,15,,,,,0,
195,49,Jun 10,BOS,@,CHW,W,1-0,SHO,W(8-3),2,9.0,2,0,0,3,6,0,0,1.73,36,86,,,,33,1,0,,,0,
196,53,Jun 14,BOS,@,SLB,L,4-5,CG,L(8-4),3,8.2,8,5,3,2,3,0,0,1.83,36,53,,,,33,0,2,,,0,
197,57,Jun 19,BOS,,PHA,L,0-5,CG,L(8-5),4,9.0,10,5,2,3,3,0,0,1.84,41,53,,,,35,0,0,,,0,
198,61,Jun 24,BOS,@,NYY,L,2-3,CG,L(8-6),4,8.1,7,3,3,4,3,0,0,1.93,32,56,,,,26,3,1,,,0,
199,64,Jun 27,BOS,@,NYY,L,5-7,GS-,L(8-7),2,7.0,10,7,3,1,1,1,0,2.02,34,37,,,,30,,,,,0,
200,66,Jun 29,BOS,@,WSH,W,3-1,,S(1),1,2.0,1,0,0,0,1,0,0,2.00,7,,,,,7,,,,,0,
201,68,Jul 2,BOS,@,WSH,L,0-3,CG,L(8-8),2,8.0,7,3,2,4,3,0,0,2.01,33,57,,,,27,3,0,,,0,
202,70,Jul 4(1),BOS,@,PHA,W,11-9,,S(2),1,2.1,6,4,2,1,1,1,0,2.09,15,,,,,14,,,,,0,
203,73,Jul 6,BOS,,CLE,W,5-4,CG,W(9-8),1,9.0,9,4,4,2,5,0,0,2.20,37,56,,,,35,2,0,,,0,
204,76,Jul 9,BOS,,CLE,W,1-0,SHO,W(10-8),2,12.0,8,0,0,2,4,0,0,2.05,43,88,,,,39,1,0,,,0,
205,80,Jul 13,BOS,,CHW,L,0-5,CG,L(10-9),3,9.0,12,5,3,1,5,0,0,2.10,36,51,,,,34,1,0,,,0,
206,83,Jul 17(1),BOS,,SLB,W,7-0,SHO,W(11-9),3,9.0,7,0,0,3,4,0,0,2.00,37,74,,,,34,2,0,,,0,
207,88,Jul 22(1),BOS,,DET,W,1-0,SHO,W(12-9),4,10.0,5,0,0,2,6,0,0,1.90,36,86,,,,34,0,0,,,0,
208,92,Jul 27,BOS,@,CHW,W,6-4,CG,W(13-9),4,9.0,10,4,3,3,3,0,0,1.95,39,53,,,,35,1,0,,,0,
209,96,Jul 31,BOS,@,SLB,W,8-4,CG,W(14-9),3,9.0,10,4,3,1,7,1,0,1.99,39,59,,,,35,0,1,,,0,
210,101,Aug 4(2),BOS,@,CLE,L,0-2,CG,L(14-10),3,6.0,7,2,2,3,3,0,0,2.02,26,50,,,,23,0,0,,,0,
211,103,Aug 7,BOS,@,DET,L,8-11,GS-,L(14-11),2,2.0,9,7,7,1,2,0,0,2.27,16,11,,,,15,,,,,0,
212,105,Aug 10(1),BOS,,NYY,L,1-5,CG,L(14-12),2,10.0,12,5,5,2,10,0,0,2.37,42,56,,,,38,5,0,,,0,
213,110,Aug 16,BOS,,CHW,W,2-0,SHO,W(15-12),5,9.0,5,0,0,1,3,0,0,2.28,32,79,,,,31,0,0,,,0,
214,115,Aug 22,BOS,,SLB,L,0-1,CG,L(15-13),5,9.0,7,1,1,2,2,0,0,2.24,35,69,,,,31,3,0,,,0,
215,119,Aug 27,BOS,,DET,L,1-2,CG,L(15-14),4,9.0,7,2,2,3,13,0,0,2.23,36,75,,,,33,0,1,,,0,
216,124,Aug 31(2),BOS,,PHA,L,0-1,GS-,L(15-15),3,6.0,7,1,0,2,3,0,0,2.18,27,57,,,,25,,,,,0,
