2,3,Apr 17,PHA,,BOS,W,6-5,,W(1-0),99,7.0,3,1,1,4,6,0,0,1.29,32,,,,,27,,,,,,
3,8,Apr 23,PHA,,NYY,L,0-4,GS-,L(1-1),5,8.0,9,3,3,2,0,0,0,2.40,37,50,,,,34,,,,,,
4,14,May 2,PHA,@,NYY,W,6-5,,,8,0.0,0,0,0,1,0,0,0,2.40,2,,,,,1,,,,,,
5,15,May 3,PHA,@,NYY,W,8-6,,W(2-1),0,7.0,6,4,4,3,4,0,1,3.27,29,,,,,24,,,,,,
6,23,May 15,PHA,@,CLE,L,0-2,,,11,1.0,0,0,0,0,1,0,0,3.13,3,,,,,3,,,,,,
7,25,May 17,PHA,@,CLE,L,3-7,,,1,3.2,3,3,2,2,1,0,2,3.38,22,,,,,18,,,,,,
8,27,May 19,PHA,@,DET,L,3-9,,,1,5.2,6,4,4,2,2,0,1,3.90,24,,,,,20,,,,,,
9,32,May 26(2),PHA,,WSH,L,2-9,,,6,4.0,4,2,2,2,2,0,0,3.96,19,,,,,17,,,,,,
10,35,May 29,PHA,,NYY,W,6-5,,W(3-1),2,5.0,1,0,0,1,5,0,0,3.48,17,,,,,16,,,,,,
11,39,Jun 2(1),PHA,@,WSH,W,9-4,,,3,0.1,1,0,0,0,1,0,0,3.46,2,,,,,2,,,,,,
12,42,Jun 4,PHA,,DET,W,14-6,,W(4-1),1,7.2,7,2,2,3,4,0,0,3.28,34,,,,,31,,,,,,
13,45,Jun 7,PHA,,SLB,W,10-5,GS-,W(5-1),2,6.2,8,5,5,4,2,0,0,3.70,35,36,,,,31,,,,,,
14,51,Jun 14,PHA,,CLE,L,0-3,CG,L(5-2),6,9.0,5,3,1,0,1,0,0,3.32,34,70,,,,32,1,0,,,,
15,56,Jun 20,PHA,,BOS,L,1-6,GS-,L(5-3),5,6.1,7,4,4,3,1,0,0,3.53,32,41,,,,28,,,,,,
16,59,Jun 25,PHA,@,WSH,W,14-2,GS-,W(6-3),4,5.1,5,2,2,2,3,1,0,3.52,24,51,,,,22,,,,,,
17,63,Jun 27(2),PHA,@,WSH,W,11-5,,W(7-3),1,8.0,6,1,1,2,2,0,0,3.30,32,,,,,30,,,,,,
18,66,Jul 1,PHA,@,NYY,W,2-1,GS-,,3,4.0,4,1,1,3,0,0,0,3.25,19,47,,,,15,,,,,,
19,67,Jul 2,PHA,@,NYY,W,8-5,,S(1),0,1.0,0,0,0,1,0,0,0,3.21,3,,,,,2,,,,,,
20,71,Jul 5,PHA,@,BOS,W,7-6,GS-,W(8-3),2,6.0,7,4,4,1,2,0,0,3.39,25,43,,,,22,,,,,,
21,74,Jul 9,PHA,@,CLE,W,5-3,CG,W(9-3),3,9.0,12,3,3,0,1,0,0,3.35,38,52,,,,37,3,0,,,,
22,79,Jul 13(2),PHA,@,DET,L,4-5,GS-,,3,5.2,5,4,4,4,5,0,0,3.51,27,44,,,,23,,,,,,
23,80,Jul 14,PHA,@,DET,L,8-9,,,0,1.1,5,2,2,0,0,0,0,3.63,7,,,,,7,,,,,,
24,84,Jul 17,PHA,@,CHW,L,2-5,GS-,L(9-4),2,7.0,7,5,3,3,3,0,0,3.64,30,47,,,,25,,,,,,
25,89,Jul 21,PHA,@,SLB,W,11-8,,W(10-4),3,7.0,10,6,6,3,2,0,1,3.87,33,,,,,29,,,,,,
26,95,Jul 30,PHA,,SLB,W,2-1,CG,W(11-4),8,9.0,6,1,1,1,1,0,0,3.68,38,71,,,,35,0,1,,,,
27,101,Aug 6,PHA,,CLE,W,7-1,CG,W(12-4),6,9.0,7,1,1,1,0,0,0,3.51,34,68,,,,33,2,0,,,,
28,105,Aug 11,PHA,,CHW,W,8-5,GS-,,4,3.0,7,5,4,3,1,1,0,3.68,21,25,,,,17,,,,,,
29,109,Aug 16,PHA,@,CLE,L,1-10,GS-,L(12-5),4,7.0,10,8,7,2,3,2,0,3.92,30,28,,,,28,,,,,,
30,116,Aug 23,PHA,@,CHW,L,4-7,,,6,7.0,8,5,5,2,1,0,0,4.03,31,,,,,28,,,,,,
31,122,Aug 30(2),PHA,@,NYY,L,4-6,,,6,5.0,5,2,0,2,4,0,0,3.91,21,,,,,18,,,,,,
32,124,Sep 1(2),PHA,,WSH,W,6-5,,W(13-5),1,5.0,6,2,2,1,2,0,0,3.90,25,,,,,22,,,,,,
33,127,Sep 4(1),PHA,,BOS,L,6-8,,,2,1.0,1,0,0,0,1,0,0,3.88,3,,,,,3,,,,,,
34,128,Sep 4(2),PHA,,BOS,L,2-5,,L(13-6),-1,6.2,8,3,3,1,4,0,0,3.89,32,,,,,29,,,,,,
35,134,Sep 12,PHA,,CHW,W,7-5,,S(2),7,2.0,2,0,0,0,2,0,0,3.84,8,,,,,8,,,,,,
36,136,Sep 15,PHA,,CLE,W,8-6,GS-,,2,3.0,4,5,5,1,5,0,0,4.03,17,35,,,,15,,,,,,
37,138,Sep 17,PHA,,SLB,W,8-4,,S(3),1,1.0,0,0,0,0,1,0,0,4.00,3,,,,,3,,,,,,
38,141,Sep 22(1),PHA,,DET,W,4-0,SHO,W(14-6),4,9.0,8,0,0,4,2,0,0,3.82,42,69,,,,38,2,0,,,,
39,146,Sep 26,PHA,@,BOS,L,4-10,,,3,4.0,5,1,0,1,3,0,0,3.74,16,,,,,15,,,,,,
40,151,Oct 3(1),PHA,,NYY,W,13-10,,W(15-6),6,3.2,3,3,3,1,3,0,0,3.81,14,,,,,13,,,,,,
