41,1,Apr 14,PHA,@,NYY,L,2-8,GS-,L(0-1),99,2.0,5,4,4,4,1,0,0,18.00,13,27,,,,9,,,,,0,
42,8,Apr 23,PHA,,NYY,L,3-5,CG,L(0-2),8,9.0,6,5,5,9,7,0,0,7.36,41,53,,,,32,0,1,,,0,
43,13,May 1,PHA,,WSH,W,7-6,,W(1-2),7,5.0,4,3,0,3,3,0,0,5.06,22,,,,,19,,,,,0,
44,16,May 6,PHA,,BOS,W,7-3,CG,W(2-2),4,9.0,8,3,1,4,4,0,0,3.60,40,63,,,,36,3,1,,,0,
45,18,May 8,PHA,@,WSH,T,9-9,,,1,1.2,0,1,0,0,3,0,1,3.38,7,,,,,6,,,,,0,
46,21,May 12,PHA,,CLE,L,4-12,GS-,L(2-3),3,5.0,8,7,4,2,4,0,0,3.98,26,31,,,,24,,,,,0,
47,23,May 15,PHA,,CLE,W,6-3,,W(3-3),2,5.0,0,0,0,0,3,0,0,3.44,15,,,,,15,,,,,0,
48,27,May 20,PHA,,CHW,L,2-5,GS-,L(3-4),4,5.0,6,4,3,2,2,0,0,3.67,24,41,,,,20,,,,,0,
49,30,May 23,PHA,,DET,W,8-5,,W(4-4),2,3.0,0,0,0,1,3,0,0,3.43,11,,,,,10,,,,,0,
50,35,May 29(1),PHA,@,NYY,W,6-2,,W(5-4),5,6.1,7,0,0,1,5,0,1,3.00,28,,,,,26,,,,,0,
51,38,May 30(2),PHA,@,NYY,L,5-10,,L(5-5),0,2.0,4,5,5,3,2,0,1,3.74,14,,,,,10,,,,,0,
52,41,Jun 2(1),PHA,@,BOS,L,2-3,CG,L(5-6),2,8.0,8,3,3,3,2,0,0,3.69,34,53,,,,30,1,2,,,0,
53,46,Jun 7,PHA,@,DET,L,1-4,GS-,L(5-7),4,1.0,3,2,2,1,0,0,0,3.92,7,38,,,,6,,,,,0,
54,49,Jun 10,PHA,@,CLE,W,8-0,SHO,W(6-7),2,9.0,7,0,0,5,5,0,0,3.42,38,73,,,,32,1,0,,,0,
55,60,Jun 21,PHA,@,SLB,L,0-5,GS-,L(6-8),10,6.0,5,2,2,1,7,0,1,3.39,25,60,,,,23,,,,,0,
56,62,Jun 24(1),PHA,@,WSH,L,3-4,,L(6-9),2,4.0,5,1,1,0,0,0,0,3.33,13,,,,,13,,,,,0,
57,67,Jun 29(1),PHA,,BOS,L,1-7,GS-,L(6-10),4,5.0,7,5,5,1,0,0,2,3.66,25,32,,,,21,,,,,0,
58,75,Jul 4(2),PHA,,NYY,W,6-2,CG,W(7-10),4,9.0,8,2,1,2,8,0,0,3.41,36,71,,,,34,1,0,,,0,
59,79,Jul 9(2),PHA,,DET,L,3-5,,,4,6.0,5,2,2,4,2,2,0,3.39,26,,,,,22,,,,,0,
60,83,Jul 16,PHA,,CHW,W,10-6,,W(8-10),6,2.1,3,1,1,4,1,0,1,3.40,14,,,,,9,,,,,0,
61,87,Jul 21(1),PHA,,CLE,W,2-1,CG,W(9-10),4,11.0,7,1,0,3,2,0,0,3.07,43,80,,,,39,3,0,,,0,
62,92,Jul 26,PHA,@,DET,W,8-6,,S(1),4,1.0,0,0,0,1,1,0,0,3.04,4,,,,,3,,,,,0,
63,94,Jul 28,PHA,@,DET,L,3-4,CG,L(9-11),1,8.0,8,4,3,5,3,0,0,3.06,33,50,,,,28,0,1,,,0,
64,98,Aug 1,PHA,@,SLB,W,9-5,GS-,W(10-11),3,6.0,8,5,5,0,5,0,1,3.27,27,41,,,,26,,,,,0,
65,100,Aug 3,PHA,@,CHW,L,8-9,,,1,0.2,5,3,3,1,0,0,0,3.46,10,,,,,9,,,,,0,
66,102,Aug 5,PHA,@,CHW,W,7-4,CG,W(11-11),1,9.0,8,4,4,0,1,0,0,3.50,35,56,,,,34,1,2,,,0,
67,106,Aug 10,PHA,@,CLE,W,5-1,CG,W(12-11),4,9.0,6,1,1,3,4,0,0,3.34,32,72,,,,28,0,0,,,0,
68,110,Aug 17,PHA,,CLE,W,5-0,SHO,W(13-11),6,9.0,7,0,0,2,5,0,0,3.15,35,76,,,,33,1,0,,,0,
69,113,Aug 19,PHA,,DET,W,7-6,,S(2),1,1.0,0,0,0,1,0,0,0,3.13,3,,,,,2,,,,,0,
70,118,Aug 24(2),PHA,,SLB,W,6-3,CG,W(14-11),4,7.0,8,3,2,2,6,0,0,3.11,26,55,,,,24,1,0,,,0,
71,124,Aug 29,PHA,,CLE,W,2-1,CG,W(15-11),4,9.0,8,1,1,2,2,0,0,3.00,33,67,,,,31,0,0,,,0,
72,129,Sep 4,PHA,@,BOS,L,2-4,GS-,L(15-12),5,2.0,3,2,2,2,1,0,0,3.07,9,41,,,,7,,,,,0,
73,133,Sep 8(1),PHA,@,WSH,L,0-2,CG,L(15-13),3,8.0,5,2,2,2,5,0,1,3.03,29,67,,,,25,2,2,,,0,
74,137,Sep 11,PHA,,BOS,T,8-8,,,2,5.0,2,4,4,4,4,0,0,3.14,20,,,,,14,,,,,0,
75,146,Sep 22,PHA,@,CLE,W,14-3,CG,W(16-13),10,9.0,8,3,3,2,2,0,0,3.14,36,59,,,,34,2,0,,,0,
76,151,Sep 28,PHA,@,SLB,L,1-7,,,5,3.0,2,1,1,0,2,0,0,3.13,10,,,,,10,,,,,0,
77,156,Oct 5,PHA,,NYY,W,2-0,GS-,,6,3.0,0,0,0,1,2,0,0,3.09,10,60,,,,9,,,,,0,
78,158,Oct 7,PHA,,NYY,W,10-0,,W(17-13),1,2.0,0,0,0,0,2,0,0,3.06,6,,,,,6,,,,,0,
