79,2,Apr 15,PHA,,BOS,L,3-5,GS-,,99,4.1,6,2,2,5,2,0,0,4.15,20,40,,,,15,,,,,0,
80,16,May 3,PHA,@,NYY,L,4-8,GS-,L(0-1),17,3.0,4,7,3,8,1,0,0,6.14,19,24,,,,11,,,,,0,
81,21,May 9,PHA,@,CLE,L,0-3,GS-,L(0-2),5,7.0,6,3,3,5,5,0,1,5.02,31,53,,,,25,,,,,0,
82,24,May 13,PHA,@,SLB,L,5-6,CG,L(0-3),3,8.2,8,6,4,2,6,0,1,4.70,40,52,,,,35,0,0,,,0,
83,28,May 18,PHA,@,CHW,L,6-11,GS-,L(0-4),4,7.0,11,10,9,9,4,0,0,6.30,39,12,,,,27,,,,,0,
84,31,May 22,PHA,@,DET,L,2-5,,,3,3.0,2,2,1,3,0,0,0,6.00,14,,,,,11,,,,,0,
85,39,May 31(1),PHA,,BOS,L,1-2,GS-,L(0-5),8,8.0,7,2,2,4,6,0,0,5.27,33,62,,,,27,,,,,0,
86,42,Jun 4,PHA,,SLB,W,5-3,CG,W(1-5),3,9.0,5,3,1,2,3,0,1,4.50,36,70,,,,32,1,0,,,0,
87,46,Jun 9,PHA,,CLE,L,1-2,GS-,L(1-6),4,8.0,8,2,2,6,7,0,0,4.19,34,59,,,,27,,,,,0,
88,48,Jun 11,PHA,,CLE,L,0-3,,,1,1.0,0,0,0,0,0,0,0,4.12,3,,,,,3,,,,,0,
89,50,Jun 14,PHA,,DET,L,1-2,CG,L(1-7),2,9.0,7,2,1,3,4,0,0,3.71,36,68,,,,32,0,1,,,0,
90,53,Jun 18,PHA,,CHW,L,4-11,GS-,L(1-8),3,5.0,7,7,6,4,4,1,0,4.19,24,27,,,,19,,,,,0,
91,55,Jun 21(1),PHA,,NYY,W,7-6,,W(2-8),2,2.0,0,0,0,1,1,0,0,4.08,7,,,,,6,,,,,0,
92,56,Jun 21(2),PHA,,NYY,W,12-7,,S(1),-1,3.0,0,0,0,1,4,0,0,3.92,9,,,,,8,,,,,0,
93,59,Jun 24,PHA,,NYY,L,6-7,,L(2-9),2,4.0,4,2,1,1,5,0,0,3.84,16,,,,,14,,,,,0,
94,61,Jun 26,PHA,@,WSH,W,3-2,CG,W(3-9),1,9.0,6,2,1,1,7,0,0,3.56,33,75,,,,31,1,0,,,0,
95,64,Jun 30(1),PHA,@,BOS,L,5-10,,L(3-10),3,5.2,10,6,6,4,2,1,0,3.91,27,,,,,23,,,,,0,
96,68,Jul 5(1),PHA,@,NYY,W,4-2,CG,W(4-10),4,9.0,8,2,2,4,8,0,0,3.75,40,67,,,,35,1,0,,,0,
97,73,Jul 9,PHA,@,SLB,W,3-1,CG,W(5-10),3,9.0,3,1,1,5,4,0,0,3.53,34,76,,,,26,0,0,,,0,
98,77,Jul 14,PHA,@,CHW,L,4-6,GS-,L(5-11),4,5.0,7,6,5,3,5,0,1,3.76,24,33,,,,18,,,,,0,
99,80,Jul 17,PHA,@,DET,L,1-2,CG,L(5-12),2,8.2,6,2,2,3,5,1,0,3.65,34,66,,,,30,0,1,,,0,
100,122,Sep 4,PHA,,BOS,L,2-3,CG,L(5-13),48,9.0,6,3,3,7,0,0,0,3.60,38,56,,,,29,2,0,,,0,
101,132,Sep 11(2),PHA,,SLB,L,4-9,GS-,L(5-14),6,5.0,10,7,7,4,4,0,0,3.92,23,19,,,,19,,,,,0,
102,141,Sep 21,PHA,,DET,L,5-7,GS-,,9,1.0,2,3,0,1,0,0,0,3.89,6,42,,,,5,,,,,0,
103,142,Sep 22,PHA,,DET,L,9-13,,L(5-15),0,2.1,4,6,5,3,2,0,0,4.14,15,,,,,12,,,,,0,
