4 (3),Apr 19 (1),BOS,,NYY,W,2-1,CG,0,9.0,1,3,0,4,1,
8 (3),Apr 23,BOS,,NYY,W,1-0,CG,0,9.0,1,5,0,6,2,
12 (3),Apr 27,BOS,@,PHA,W,4-1,CG,0,9.0,0,3,0,3,0,
16 (3),May 3,BOS,@,NYY,L,2-3,CG,0,10.1,1,2,0,3,1,
20 (3),May 8,BOS,@,WSH,L,4-14,GS,0,4.0,0,1,0,1,0,
24 (3),May 13,BOS,,SLB,W,7-5,CG,0,9.0,0,6,0,6,0,
28 (3),May 18,BOS,,DET,W,3-1,CG,0,9.0,0,3,0,3,0,
31 (2),May 23,BOS,,CLE,L,0-1,GF,0,1.0,0,0,0,0,0,
32,May 24,BOS,,CHW,W,5-4,CG,0,9.0,0,4,0,4,0,
34 (1),May 27,BOS,,CHW,L,4-6,GF,0,1.0,0,1,0,1,0,
35,May 28,BOS,,CHW,W,1-0,CG,0,9.0,1,1,0,2,0,
40 (4),Jun 1,BOS,@,DET,L,3-4,GS,0,8.0,2,1,0,3,1,
44 (3),Jun 5,BOS,@,CLE,L,4-5,CG,0,9.1,0,3,0,3,0,
46 (1),Jun 7,BOS,@,CLE,L,7-14,,0,3.2,0,1,0,1,0,
49 (2),Jun 10,BOS,@,CHW,W,1-0,CG,0,9.0,0,4,0,4,0,
53 (3),Jun 14,BOS,@,SLB,L,4-5,CG,0,8.2,1,6,0,7,0,
57 (3),Jun 19,BOS,,PHA,L,0-5,CG,0,9.0,1,3,0,4,0,
61 (3),Jun 24,BOS,@,NYY,L,2-3,CG,0,8.1,0,1,0,1,0,
64 (2),Jun 27,BOS,@,NYY,L,5-7,GS,0,7.0,0,2,0,2,0,
66 (1),Jun 29,BOS,@,WSH,W,3-1,GF,0,2.0,1,0,0,1,0,
68 (1),Jul 2,BOS,@,WSH,L,0-3,CG,0,8.0,0,1,0,1,0,
70 (1),Jul 4 (1),BOS,@,PHA,W,11-9,GF,0,2.1,0,0,0,0,0,
73 (2),Jul 6,BOS,,CLE,W,5-4,CG,0,9.0,0,2,0,2,0,
76 (2),Jul 9,BOS,,CLE,W,1-0,CG,0,12.0,0,2,0,2,0,
80 (3),Jul 13,BOS,,CHW,L,0-5,CG,0,9.0,1,4,0,5,0,
83 (2),Jul 17 (1),BOS,,SLB,W,7-0,CG,0,9.0,1,2,0,3,0,
88 (4),Jul 22 (1),BOS,,DET,W,1-0,CG,0,10.0,0,1,0,1,0,
92 (3),Jul 27,BOS,@,CHW,W,6-4,CG,0,9.0,0,2,0,2,0,
96 (3),Jul 31,BOS,@,SLB,W,8-4,CG,0,9.0,0,2,0,2,1,
101 (4),Aug 4 (2),BOS,@,CLE,L,0-2,CG,0,6.0,0,0,0,0,0,
103 (1),Aug 7,BOS,@,DET,L,8-11,GS,0,2.0,0,0,0,0,0,
105 (1),Aug 10 (1),BOS,,NYY,L,1-5,CG,0,10.0,1,7,0,8,0,
110 (4),Aug 16,BOS,,CHW,W,2-0,CG,0,9.0,0,1,0,1,0,
115 (4),Aug 22,BOS,,SLB,L,0-1,CG,0,9.0,3,2,0,5,0,
119 (3),Aug 27,BOS,,DET,L,1-2,CG,0,9.0,0,2,1,3,0,
124 (4),Aug 31 (2),BOS,,PHA,L,0-1,GS,0,6.0,1,3,1,5,0,
