145,1,Apr 11,PHA,,WSH,L,0-3,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.000,.000,.000,.000,9,P
146,5 (3),Apr 17,PHA,,BOS,L,1-3,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.000,.000,.000,.000,9,P
147,10 (4),Apr 23,PHA,@,WSH,W,4-3,CG,4,4,1,2,1,0,0,0,0,,0,0,0,,,,0,,.222,.222,.333,.556,9,P
148,13 (2),Apr 28,PHA,@,NYY,W,1-0,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.167,.167,.250,.417,9,P
149,15 (1),May 3,PHA,@,BOS,L,0-2,CG,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.133,.133,.200,.333,9,P
150,17 (1),May 8,PHA,,NYY,L,2-4,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.133,.133,.200,.333,9,P
151,19 (1),May 11,PHA,@,SLB,W,1-0,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.111,.111,.167,.278,9,P
152,24 (4),May 16,PHA,@,CHW,L,2-3,CG,3,3,0,1,1,0,0,0,0,,1,0,0,,,,0,,.143,.143,.238,.381,9,P
153,28 (3),May 20 (2),PHA,@,CLE,L,2-5,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.130,.130,.217,.348,9,P
154,31 (2),May 25,PHA,@,DET,W,10-6,GS-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.125,.125,.208,.333,9,P
155,33 (1),May 29 (1),PHA,,NYY,W,4-0,CG,4,4,1,2,0,0,0,0,0,,1,0,0,,,,0,,.179,.179,.250,.429,9,P
156,37 (3),Jun 2,PHA,,CHW,L,0-4,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.179,.179,.250,.429,9,P
157,46 (8),Jun 16 (1),PHA,,CLE,L,0-4,CG,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,,.167,.194,.233,.427,9,P
158,50 (3),Jun 21,PHA,@,WSH,W,3-0,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.147,.171,.206,.377,9,P
