104,1,Apr 12,PHA,@,BOS,L,1-2,,L(0-1),99,4.0,3,2,0,1,4,0,0,0.00,18,,,,,14,,,,,0,
105,3,Apr 15,PHA,@,BOS,L,1-2,CG,L(0-2),2,8.0,10,2,2,4,5,0,0,1.50,34,55,,,,28,1,0,,,0,
106,6,Apr 20,PHA,,BOS,L,1-7,GS-,L(0-3),4,1.0,4,4,4,1,0,0,0,4.15,7,28,,,,6,,,,,0,
107,10,Apr 26,PHA,@,WSH,W,3-2,CG,W(1-3),5,9.0,6,2,2,5,6,0,0,3.27,37,68,,,,31,0,0,,,0,
108,14,May 1,PHA,,NYY,W,4-2,CG,W(2-3),4,9.0,7,2,1,2,5,0,0,2.61,37,70,,,,35,1,0,,,0,
109,16,May 3,PHA,,NYY,W,3-2,,W(3-3),1,2.0,2,1,1,0,2,0,0,2.73,7,,,,,7,,,,,0,
110,18,May 6,PHA,,WSH,W,4-1,CG,W(4-3),2,9.0,4,1,1,6,2,0,0,2.36,37,71,,,,31,0,0,,,0,
111,25,May 15,PHA,,SLB,W,5-4,CG,W(5-3),8,9.0,5,4,2,5,6,0,0,2.29,36,66,,,,29,1,1,,,0,
112,28,May 19,PHA,,CHW,W,1-0,SHO,W(6-3),3,11.0,3,0,0,4,7,0,0,1.89,42,94,,,,36,0,0,,,0,
113,31,May 24,PHA,,CLE,L,4-5,CG,L(6-4),4,9.0,5,5,3,6,2,0,0,2.03,37,57,,,,29,2,0,,,0,
114,33,May 27(1),PHA,@,WSH,L,3-5,CG,L(6-5),2,8.0,8,5,3,3,5,0,0,2.16,35,52,,,,31,1,0,,,0,
115,38,May 31(1),PHA,@,NYY,L,7-8,,L(6-6),3,5.0,4,5,3,4,1,1,0,2.36,23,,,,,19,,,,,0,
116,40,Jun 1,PHA,@,NYY,W,5-0,SHO,W(7-6),0,9.0,4,0,0,3,3,0,0,2.13,32,79,,,,29,0,0,,,0,
117,45,Jun 12,PHA,@,CLE,L,1-3,GS-,L(7-7),10,5.0,4,3,3,5,1,0,0,2.30,21,43,,,,16,,,,,0,
118,47,Jun 15,PHA,@,DET,L,1-5,GS-,L(7-8),2,7.0,8,5,4,6,9,0,0,2.49,35,46,,,,29,,,,,0,
119,51,Jun 20,PHA,,WSH,L,1-2,GS-,L(7-9),4,8.0,3,2,2,3,4,0,0,2.47,28,69,,,,25,,,,,0,
120,53,Jun 22(2),PHA,,WSH,L,1-6,,L(7-10),1,5.1,6,5,3,1,1,0,0,2.59,24,,,,,22,,,,,0,
121,56,Jun 24(2),PHA,@,BOS,L,3-7,CG,L(7-11),1,8.0,9,7,5,1,1,0,0,2.78,35,40,,,,34,1,0,,,0,
122,61,Jun 30,PHA,,NYY,L,0-7,CG,L(7-12),5,9.0,11,7,5,3,3,0,0,2.93,40,41,,,,37,2,2,,,0,
123,65,Jul 4(2),PHA,,BOS,L,2-5,CG,L(7-13),3,9.0,9,5,3,2,5,0,0,2.93,37,56,,,,32,2,0,,,0,
124,70,Jul 11(2),PHA,,SLB,W,3-0,SHO,W(8-13),6,9.0,5,0,0,5,3,0,0,2.76,35,75,,,,29,0,0,,,0,
125,75,Jul 15(2),PHA,,CHW,L,0-1,CG,L(8-14),3,9.0,5,1,1,2,7,0,0,2.66,33,78,,,,30,0,2,,,0,
126,80,Jul 20(2),PHA,,CLE,W,2-0,SHO,W(9-14),4,9.0,4,0,0,1,9,0,0,2.52,33,87,,,,32,0,0,,,0,
127,84,Jul 26(2),PHA,@,SLB,L,1-5,GS-,L(9-15),5,1.0,1,2,2,2,1,0,0,2.61,5,42,,,,3,,,,,0,
128,88,Jul 29(2),PHA,@,CHW,L,4-6,CG,L(9-16),2,8.0,9,6,6,3,3,0,0,2.79,35,40,,,,30,0,2,,,0,
129,91,Jul 31,PHA,@,CHW,L,3-4,,L(9-17),1,3.2,3,1,0,1,2,0,0,2.74,15,,,,,14,,,,,0,
130,95,Aug 3,PHA,@,CLE,L,1-3,CG,L(9-18),2,8.0,7,3,2,3,3,0,0,2.72,32,58,,,,28,1,1,,,0,
131,98,Aug 6,PHA,@,CLE,L,2-5,,,2,2.0,5,2,2,1,0,0,0,2.78,10,,,,,9,,,,,0,
132,101,Aug 9,PHA,@,DET,W,7-1,CG,W(10-18),2,9.0,4,1,1,6,9,0,0,2.70,37,78,,,,31,0,1,,,0,
133,104,Aug 12(2),PHA,@,NYY,W,2-0,SHO,W(11-18),2,9.0,9,0,0,0,5,0,0,2.59,33,74,,,,33,2,0,,,0,
134,107,Aug 17(1),PHA,,SLB,W,4-3,CG,W(12-18),4,10.0,8,3,2,4,6,0,1,2.55,42,68,,,,36,0,1,,,0,
135,109,Aug 18,PHA,,SLB,L,3-4,,L(12-19),0,3.0,3,1,1,2,2,0,0,2.56,14,,,,,12,,,,,0,
136,112,Aug 22,PHA,,DET,W,1-0,SHO,W(13-19),3,9.0,5,0,0,6,4,0,0,2.46,36,75,,,,29,0,0,,,0,
137,117,Aug 25(2),PHA,,CLE,L,2-10,GS-,L(13-20),2,3.0,6,5,2,2,2,0,0,2.51,16,33,,,,14,,,,,0,
138,118,Aug 26,PHA,,CLE,W,5-0,SHO,W(14-20),0,9.0,0,0,0,1,7,0,0,2.41,28,93,,,,26,0,0,,,0,
139,122,Aug 31,PHA,,CHW,L,1-7,GS-,L(14-21),4,6.0,8,4,3,1,4,1,0,2.46,25,45,,,,24,,,,,0,
140,127,Sep 4(2),PHA,@,WSH,L,1-3,CG,L(14-22),3,8.0,7,3,3,5,2,0,0,2.49,33,53,,,,28,2,0,,,0,
141,134,Sep 9(2),PHA,,NYY,L,0-4,GS-,L(14-23),4,7.2,6,4,4,7,7,1,1,2.56,33,51,,,,25,,,,,0,
142,139,Sep 17,PHA,@,DET,L,5-6,CG,L(14-24),7,9.2,7,6,6,7,2,0,1,2.66,42,46,,,,29,3,0,,,0,
143,143,Sep 21,PHA,@,CHW,W,8-0,SHO,W(15-24),3,9.0,5,0,0,6,7,0,0,2.58,36,78,,,,30,0,0,,,0,
