2,3 (2),Apr 17,PHA,,BOS,W,6-5,0-GF,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.333,.333,.333,.667,9,P
3,8 (4),Apr 23,PHA,,NYY,L,0-4,GS-0,2,2,0,0,0,0,0,0,0,,2,0,0,,,,0,,.200,.200,.200,.400,9,P
4,14 (5),May 2,PHA,@,NYY,W,6-5,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.200,.200,.200,.400,9,P
5,15,May 3,PHA,@,NYY,W,8-6,0-GF,4,4,0,1,0,0,0,0,0,,2,0,0,,,,0,,.222,.222,.222,.444,9,P
6,23 (7),May 15,PHA,@,CLE,L,0-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.222,.222,.222,.444,9,P
7,25 (1),May 17,PHA,@,CLE,L,3-7,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.200,.200,.200,.400,9,P
8,27 (1),May 19,PHA,@,DET,L,3-9,0-GF,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.167,.167,.167,.333,9,P
9,32 (4),May 26 (2),PHA,,WSH,L,2-9,0-GF,1,1,0,1,1,0,0,0,0,,0,0,0,,,,0,,.231,.231,.308,.538,8,P
10,35 (2),May 29,PHA,,NYY,W,6-5,0-GF,2,2,1,1,0,0,0,0,0,,1,0,0,,,,0,,.267,.267,.333,.600,9,P
11,39 (3),Jun 2 (1),PHA,@,WSH,W,9-4,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.267,.267,.333,.600,9,P
12,42 (2),Jun 4,PHA,,DET,W,14-6,0-GF,3,2,1,1,0,0,0,0,1,,0,0,0,,,,0,,.294,.333,.353,.686,9,P
13,45 (2),Jun 7,PHA,,SLB,W,10-5,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.250,.286,.300,.586,9,P
14,51 (5),Jun 14,PHA,,CLE,L,0-3,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.227,.261,.273,.534,9,P
15,56 (4),Jun 20,PHA,,BOS,L,1-6,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.208,.240,.250,.490,9,P
16,59 (2),Jun 25,PHA,@,WSH,W,14-2,GS-0,3,2,1,1,1,0,0,,1,,1,0,0,,,,0,,.231,.286,.308,.593,9,P
17,63 (3),Jun 27 (2),PHA,@,WSH,W,11-5,0-GF,3,2,0,0,0,0,0,,0,,1,0,1,,,,0,,.214,.267,.286,.552,9,P
18,66 (2),Jul 1,PHA,@,NYY,W,2-1,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.207,.258,.276,.534,9,P
19,67,Jul 2,PHA,@,NYY,W,8-5,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.207,.258,.276,.534,9,P
20,71 (3),Jul 5,PHA,@,BOS,W,7-6,GS-0,3,3,1,1,0,0,0,0,0,,1,0,0,,,,0,,.219,.265,.281,.546,9,P
21,74 (2),Jul 9,PHA,@,CLE,W,5-3,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.194,.237,.250,.487,9,P
22,79 (4),Jul 13 (2),PHA,@,DET,L,4-5,GS-0,2,1,0,0,0,0,0,0,0,,0,0,1,,,,0,,.189,.231,.243,.474,9,P
23,80,Jul 14,PHA,@,DET,L,8-9,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.184,.225,.237,.462,9,P
24,84 (3),Jul 17,PHA,@,CHW,L,2-5,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.175,.214,.225,.439,9,P
25,89 (4),Jul 21,PHA,@,SLB,W,11-8,0-GF,3,3,1,1,0,0,0,,0,,0,0,0,,,,0,,.186,.222,.233,.455,9,P
26,95 (5),Jul 30,PHA,,SLB,W,2-1,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.174,.208,.217,.426,9,P
27,101 (5),Aug 6,PHA,,CLE,W,7-1,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.160,.192,.200,.392,9,P
28,105 (3),Aug 11,PHA,,CHW,W,8-5,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.160,.192,.200,.392,9,P
29,109 (3),Aug 16,PHA,@,CLE,L,1-10,GS-0,3,3,0,3,0,1,0,0,0,,0,0,0,,,,0,,.208,.236,.283,.519,9,P
30,116 (6),Aug 23,PHA,@,CHW,L,4-7,0-GF,4,4,2,2,1,1,0,0,0,,2,0,0,,,,0,,.228,.254,.351,.605,9,P
31,122 (5),Aug 30 (2),PHA,@,NYY,L,4-6,0-GF(8),2,2,1,1,0,0,0,0,0,,1,0,0,,,,0,,.237,.262,.356,.618,9,P
32,124 (1),Sep 1 (2),PHA,,WSH,W,6-5,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.233,.258,.350,.608,9,P
33,127 (2),Sep 4 (1),PHA,,BOS,L,6-8,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.233,.258,.350,.608,9,P
34,128,Sep 4 (2),PHA,,BOS,L,2-5,0-GF,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.226,.250,.339,.589,9,P
35,134 (5),Sep 12,PHA,,CHW,W,7-5,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.222,.246,.333,.579,8,P
36,136 (1),Sep 15,PHA,,CLE,W,8-6,GS-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.219,.242,.328,.571,9,P
37,138 (1),Sep 17,PHA,,SLB,W,8-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.219,.242,.328,.571,9,P
38,141 (2),Sep 22 (1),PHA,,DET,W,4-0,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.209,.232,.313,.545,9,P
39,146 (4),Sep 26,PHA,@,BOS,L,4-10,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.206,.229,.309,.537,9,P
40,151 (4),Oct 3 (1),PHA,,NYY,W,13-10,0-GF,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.200,.222,.300,.522,9,P
