28,3,Apr 10,PHI,@,NYM,W,8-7,GS-2,,99,1.1,0,3,3,6,2,0,0,20.25,10,51,20,11,2,0,2,0,0,0,38,,,2,0,0,4,0,0,0,0,0,0,1.55,-0.153,-1.61, 1b start tie, 2b 123 1 out d1
29,8,Apr 16,PHI,@,CHC,L,3-4,GS-6,,5,5.2,3,3,3,3,0,1,2,7.71,25,88,49,16,1,7,13,3,3,0,48,,,1,0,0,19,1,0,0,0,0,0,.91,-0.113,-0.63, 1b start tie, 6b 1-3 2 out d1
30,13,Apr 21,PHI,@,STL,L,6-7,GS-7,,4,6.0,5,2,2,6,3,0,0,5.54,29,123,70,21,4,11,9,3,2,0,51,,,0,0,0,23,1,0,0,0,0,0,.81,0.142,1.37, 1b start tie, 7b 1-- 0 out a5
31,17,Apr 26,PHI,,SDP,L,0-4,GS-7,L(0-1),4,7.0,7,4,4,5,4,0,0,5.40,31,130,71,22,10,14,8,2,2,0,46,,,1,1,0,24,1,0,0,1,0,0,.81,-0.159,-0.83, 1t start tie, 7t 3 out d4
32,26,May 7,PHI,@,SDP,L,2-4,GS-5,L(0-2),10,4.1,7,3,3,1,1,0,0,5.55,22,88,55,12,7,10,10,7,0,0,37,,,0,0,0,20,1,0,0,0,0,0,1.33,-0.259,-1.53, 1b start tie, 5b 12- 1 out d1
33,31,May 12,PHI,@,LAD,W,7-3,GS-5,W(1-2),4,5.0,1,2,2,8,5,0,0,5.22,23,113,58,11,10,6,4,2,2,0,54,,,1,0,0,15,0,0,0,1,0,0,.81,0.064,0.24, 1b start a 5, 5b 3 out a5
34,42,May 25,PHI,@,PIT,L,2-4,GS-7,,12,6.1,6,1,1,4,4,0,0,4.54,28,101,55,14,7,9,11,1,1,0,57,,,0,0,0,23,2,0,0,1,0,0,1.42,0.172,1.31, 1b start tie, 7b 12- 1 out a1
35,50,Jun 4,PHI,@,ATL,L,5-9,3-4,,9,2.0,1,0,0,2,2,0,1,4.30,10,44,25,7,7,2,3,0,2,0,,0,0,0,0,0,7,0,0,0,0,0,0,.16,0.012,0.97, 3b --- 0 out d6, 4b 3 out d6
36,51,Jun 5,PHI,@,ATL,W,12-11,12-GF(12),S(1),0,1.0,1,1,1,2,0,0,0,4.42,6,26,13,6,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.46,0.088,-0.52,12b --- 0 out a2,12b end a 1
37,54,Jun 8,PHI,@,CIN,W,4-1,GS-7,W(2-2),2,7.0,5,1,1,6,4,0,0,3.94,30,119,60,12,6,11,9,1,1,0,61,,,0,0,0,24,1,0,0,2,0,0,1.12,0.229,2.33, 1b start tie, 7b 3 out a3
38,59,Jun 13,PHI,@,HOU,W,5-4,GS-7,W(3-2),4,7.0,8,4,2,2,5,0,0,3.76,31,98,63,19,4,9,15,6,4,0,52,,,0,1,0,29,3,0,0,0,0,1,1.31,0.003,-1.02, 1b start a 2, 7b 3 out a1
39,64,Jun 18,PHI,,ATL,W,8-4,GS-8,W(4-2),4,7.1,7,4,4,4,5,0,0,3.90,33,127,74,23,12,9,15,8,3,0,49,,,0,0,0,29,3,0,0,0,0,0,.60,0.106,-0.86, 1t start tie, 8t 1-- 1 out a4
