111,2,Apr 13,CHC,,STL,L,0-5,GS-8,L(0-1),99,7.0,12,5,1,2,1,0,0,1.29,34,40,0,0,0,30,1,0,0,1,0,0
112,7,Apr 20,CHC,@,STL,L,2-4,GS-7,L(0-2),6,7.0,6,3,3,3,2,0,0,2.57,29,52,0,1,0,25,2,1,0,0,0,0
113,10,Apr 25,CHC,@,CIN,L,9-11,8-8,BL(0-3),4,0.1,2,3,2,1,0,0,0,3.77,4,,0,0,0,2,0,0,0,0,0,0
114,12,Apr 27,CHC,@,CIN,W,2-1,CG,W(1-3),1,9.0,6,1,1,1,5,0,0,2.70,32,75,0,2,0,30,0,1,0,0,1,0
115,16,May 3,CHC,,CIN,W,4-3,CG,W(2-3),5,9.0,9,3,2,4,2,0,0,2.51,37,57,0,1,0,33,1,0,0,1,0,1
116,20,May 10,CHC,@,PHI,W,6-3,CG,W(3-3),6,9.0,8,3,3,3,1,0,0,2.61,38,57,1,0,0,33,1,0,0,0,1,0
117,25,May 17,CHC,@,BSN,W,4-3,GS-8,,6,7.1,9,3,3,2,0,0,0,2.77,30,46,0,0,0,27,1,0,0,2,0,0
118,29,May 21(2),CHC,@,BRO,W,11-6,GS-8,W(4-3),3,8.0,8,6,6,5,1,0,0,3.34,35,38,0,2,0,30,0,2,1,0,0,0
119,35,May 28,CHC,,CIN,L,0-8,GS-8,L(4-4),6,8.0,11,3,3,4,3,0,0,3.34,39,47,0,0,0,34,1,0,0,0,0,1
120,38,May 30(2),CHC,@,PIT,L,5-6,6-GF(10),BL(4-5),1,4.1,8,3,3,2,0,0,0,3.52,21,,0,1,0,17,1,0,1,1,0,0
121,42,Jun 5,CHC,,BSN,W,7-0,SHO,W(5-5),5,9.0,5,0,0,2,3,0,1,3.12,33,78,,,,30,0,0,,,0,
122,50,Jun 13,CHC,,NYG,W,6-2,CG,W(6-5),7,9.0,11,2,2,2,3,0,0,3.00,40,58,0,0,0,37,1,0,0,0,1,1
123,54,Jun 17,CHC,,PHI,L,2-12,GS-6,L(6-6),3,5.0,8,6,6,2,2,1,0,3.42,22,27,0,3,0,19,2,0,0,0,0,0
124,58,Jun 21(1),CHC,@,STL,L,5-6,GS-9,,3,9.0,14,3,3,4,2,1,0,3.39,44,45,1,1,0,39,1,0,1,0,1,1
125,63,Jun 26,CHC,@,CIN,L,5-8,GS-,L(6-7),4,7.1,10,8,7,5,2,0,0,3.74,37,25,,,,30,,,,,0,
126,68,Jul 2,CHC,,STL,W,7-4,GS-7,,5,6.2,7,3,2,7,2,0,0,3.68,33,45,0,2,0,25,0,0,0,1,1,2
127,77,Jul 12,CHC,@,BSN,W,6-2,CG,W(7-7),9,9.0,3,2,1,3,2,0,0,3.48,34,74,0,0,0,31,1,0,0,0,0,1
128,83,Jul 16(2),CHC,@,NYG,L,2-4,CG(8),L(7-8),3,8.0,8,4,3,0,2,0,0,3.48,32,54,0,0,0,31,0,0,0,1,0,0
129,87,Jul 20,CHC,@,NYG,L,4-5,9-GF,BL(7-9),3,0.0,1,1,1,1,0,0,1,3.55,3,,0,0,0,1,0,0,0,0,0,0
130,91,Jul 24(2),CHC,@,BRO,W,7-1,CG,W(8-9),3,9.0,8,1,1,1,2,0,0,3.38,35,68,,,,33,1,1,,,0,
131,95,Jul 30,CHC,,PHI,L,3-5,GS-7,L(8-10),5,7.0,11,4,3,4,3,0,0,3.41,34,40,0,1,0,28,1,0,0,0,1,0
132,102,Aug 6,CHC,,BRO,W,6-2,CG,W(9-10),6,9.0,6,2,0,2,2,0,0,3.21,35,71,0,1,0,31,1,0,0,0,2,0
133,107,Aug 13,CHC,,CIN,W,2-1,CG(10),W(10-10),6,10.0,9,1,1,4,3,0,0,3.07,40,69,0,1,0,35,0,0,0,1,1,0
134,111,Aug 19(1),CHC,@,BRO,W,3-0,SHO,W(11-10),5,9.0,5,0,0,1,5,0,0,2.91,33,81,0,0,0,32,0,0,0,0,0,0
135,116,Aug 24(1),CHC,@,PHI,L,6-7,GS-9,L(11-11),4,8.1,12,7,7,1,4,0,1,3.12,37,34,0,1,0,33,4,0,0,1,2,0
136,121,Aug 29(1),CHC,@,NYG,L,7-8,3-7,,4,4.2,6,3,3,5,3,0,1,3.19,25,,0,0,0,18,0,0,1,1,0,0
137,126,Sep 3,CHC,@,CIN,L,1-2,GS-7,L(11-12),4,6.2,3,2,2,3,0,0,0,3.17,25,57,0,0,0,22,1,0,0,1,0,0
138,132,Sep 7(2),CHC,@,STL,W,8-4,CG,W(12-12),3,9.0,7,4,4,4,4,0,0,3.21,37,57,0,0,0,31,0,0,0,1,1,0
139,138,Sep 13,CHC,,BRO,L,5-6,GS-3,L(12-13),5,2.0,6,4,4,0,0,0,0,3.35,12,28,1,0,0,11,0,3,0,0,1,0
140,139,Sep 14,CHC,,BRO,L,6-10,9-GF,,0,1.0,2,1,1,0,1,0,0,3.38,4,,0,1,0,4,0,0,0,0,0,0
141,143,Sep 18,CHC,,BSN,L,7-11,GS-,L(12-14),3,7.2,11,8,3,3,1,0,0,3.39,37,33,,,,33,,,,,0,
142,148,Sep 24,CHC,,PHI,W,10-2,CG,W(13-14),5,9.0,6,2,2,1,1,1,0,3.33,32,67,0,1,0,30,1,1,0,2,0,1
