175,1,Apr 9,CHC,,LAD,L,1-5,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.250,.250,.250,.500,8,1.13,-0.079,-0.46,C
176,2,Apr 10,CHC,,LAD,L,1-2,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.143,.250,.143,.393,8,1.14,-0.045,-0.02,C
177,3,Apr 11,CHC,,LAD,W,2-0,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.182,.100,.282,8,.78,-0.082,-0.90,C
178,4,Apr 13,CHC,,SFG,L,1-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.077,.143,.077,.220,8,1.68,-0.097,-0.60,C
179,5,Apr 14,CHC,,SFG,W,3-1,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.125,.176,.125,.301,8,.70,-0.051,-0.64,C
180,6,Apr 16,CHC,@,LAD,W,2-1,CG(12),4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.143,.100,.243,8,1.10,-0.148,-0.73,C
181,7,Apr 17,CHC,@,LAD,L,0-1,CG(10),3,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.091,.167,.091,.258,8,1.50,-0.054,-0.28,C
182,8,Apr 18,CHC,@,LAD,W,5-1,CG,4,3,0,2,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.160,.214,.160,.374,8,.82,0.097,1.14,C
183,9,Apr 19,CHC,@,SFG,L,1-5,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.172,.219,.172,.391,8,.78,-0.019,-0.52,C
184,10,Apr 20,CHC,@,SFG,W,4-0,CG,4,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,.161,.250,.161,.411,8,.84,0.003,-0.12,C
185,11,Apr 21 (1),CHC,@,SFG,W,4-1,GS-7,3,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.176,.256,.176,.433,8,.38,0.023,0.29,C
186,19 (7),Apr 28,CHC,,PHI,W,4-1,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.162,.238,.162,.400,8,1.55,-0.117,-0.69,C
187,20,May 1,CHC,@,STL,W,13-8,CG,5,5,2,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.214,.277,.286,.562,8,.54,0.158,0.48,C
188,21,May 2,CHC,@,STL,L,3-4,GS-8,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.205,.265,.273,.538,8,.87,-0.042,-0.30,C
189,22,May 3,CHC,@,MLN,W,10-7,GS-6,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.205,.294,.273,.567,8,.95,0.037,0.47,C
190,28 (5),May 10,CHC,@,HOU,L,1-4,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.205,.294,.273,.567,8,,,,C
191,29,May 11 (1),CHC,@,HOU,L,3-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,.188,.273,.250,.523,8,1.63,-0.093,-0.04,C
192,32 (2),May 14,CHC,,CIN,W,2-1,CG,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.196,.276,.275,.550,8,.68,-0.016,-0.03,C
193,33,May 15,CHC,,CIN,L,2-10,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.189,.267,.264,.531,8,.81,-0.042,-0.42,C
194,34,May 16,CHC,,CIN,W,2-0,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.179,.254,.250,.504,8,.83,-0.061,-0.57,C
195,35,May 18,CHC,,MLN,L,6-10,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.186,.269,.254,.523,8,.58,0.085,0.67,C
