4 (3),Apr 23 (1),SLB,,CLE,L,6-9,GS,39,8.0,9,1,0,10,2,1B
7 (2),Apr 26,SLB,,DET,L,6-8,CG,0,10.0,11,1,0,12,1,
8,Apr 29,SLB,@,CLE,W,5-1,CG,34,9.0,8,0,0,8,1,1B
9,May 3,SLB,@,WSH,L,3-4,GS,30,7.0,9,0,0,9,1,1B
10,May 4,SLB,@,WSH,W,5-1,GS,22,6.0,4,1,0,5,1,1B
12 (1),May 7 (1),SLB,@,BOS,L,6-8,CG,41,8.0,7,2,0,9,2,1B
13,May 7 (2),SLB,@,BOS,L,2-6,CG,37,8.0,6,1,0,7,1,1B
14,May 9,SLB,@,NYY,L,2-4,CG,32,8.0,13,1,0,14,1,1B
15,May 11 (1),SLB,@,NYY,L,1-5,CG,35,8.0,9,1,0,10,0,1B
16,May 11 (2),SLB,@,NYY,L,5-6,CG,36,8.0,10,1,0,11,1,1B
17,May 13,SLB,@,DET,L,0-1,CG,40,10.2,16,1,0,17,1,1B
18,May 14,SLB,@,DET,W,7-3,CG,0,9.0,15,0,0,15,2,
19,May 16,SLB,,NYY,L,0-11,CG,49,9.0,5,0,0,5,0,1B
20,May 17,SLB,,NYY,L,9-11,GS,0,7.0,8,1,0,9,0,
21,May 20,SLB,,WSH,W,3-0,CG,32,9.0,11,3,0,14,0,1B
22,May 21 (1),SLB,,PHA,W,11-6,CG,0,9.0,12,0,0,12,0,
23,May 21 (2),SLB,,PHA,L,3-8,GS,0,5.0,8,0,0,8,0,
24,May 23,SLB,,PHA,W,7-1,CG,40,9.0,6,1,0,7,0,1B
25,May 24,SLB,,BOS,L,5-7,CG,41,9.0,14,0,0,14,1,1B
26,May 25,SLB,,BOS,L,12-15,CG,48,9.0,6,1,0,7,1,1B
27,May 26,SLB,,DET,L,2-11,CG,0,9.0,5,0,0,5,0,
28,May 27,SLB,,DET,L,6-8,CG,0,9.0,12,0,0,12,1,
29,May 28 (1),SLB,,DET,L,2-6,CG,0,9.0,7,0,1,8,0,
30,May 28 (2),SLB,,DET,L,1-2,CG,0,9.0,9,2,0,11,1,
31,May 29,SLB,,CHW,L,8-12,CG,50,9.0,8,0,0,8,2,1B
32,May 30 (1),SLB,,CHW,L,2-14,CG,56,9.0,11,0,0,11,1,1B
33,May 30 (2),SLB,,CHW,L,9-12,CG,0,9.0,6,1,0,7,1,
34,Jun 1,SLB,@,WSH,W,5-4,CG,44,12.0,15,1,0,16,0,1B
35,Jun 2 (1),SLB,@,WSH,W,10-5,CG,38,9.0,9,1,0,10,1,1B
36,Jun 2 (2),SLB,@,WSH,W,9-3,CG,37,9.0,11,0,0,11,0,1B
37,Jun 4 (1),SLB,@,PHA,W,12-5,CG,41,9.0,12,0,0,12,1,1B
38,Jun 4 (2),SLB,@,PHA,L,6-13,CG,42,8.0,5,1,0,6,0,1B
39,Jun 6,SLB,@,PHA,W,6-5,CG,0,9.0,11,1,0,12,1,
40,Jun 7,SLB,@,BOS,L,4-20,CG,52,8.0,11,0,0,11,1,1B
41,Jun 8,SLB,@,BOS,L,4-29,CG,64,8.0,5,0,0,5,0,1B
42,Jun 9,SLB,@,BOS,W,12-7,CG,44,9.0,13,1,0,14,1,1B
43,Jun 10,SLB,@,NYY,W,7-2,CG,0,9.0,6,0,0,6,0,
44,Jun 11 (1),SLB,@,NYY,L,0-1,CG,31,8.0,11,0,0,11,0,1B
45,Jun 11 (2),SLB,@,NYY,L,2-4,CG,32,8.0,4,0,0,4,0,1B
46,Jun 13 (1),SLB,,WSH,W,8-3,CG,38,9.0,8,1,0,9,1,1B
47,Jun 13 (2),SLB,,WSH,W,6-1,CG,33,9.0,5,1,0,6,0,1B
48,Jun 14,SLB,,WSH,L,1-4,CG,42,9.0,12,2,0,14,0,1B
49,Jun 15,SLB,,WSH,W,16-9,CG,44,9.0,11,0,0,11,1,1B
50,Jun 16,SLB,,NYY,L,5-7,CG,39,9.0,9,2,0,11,1,1B
51,Jun 17,SLB,,NYY,W,7-3,CG,0,9.0,9,0,0,9,1,
52,Jun 18 (1),SLB,,NYY,L,5-15,CG,0,9.0,9,1,0,10,2,
53,Jun 18 (2),SLB,,NYY,L,0-9,CG,0,9.0,13,2,0,15,0,
54,Jun 20,SLB,,PHA,W,1-0,CG,0,9.0,10,2,0,12,2,
55,Jun 21,SLB,,PHA,L,2-4,CG,0,9.0,10,1,0,11,1,
85 (29),Jul 19 (2),SLB,@,NYY,L,3-4,GS,21,5.0,1,1,0,2,1,1B
105 (19),Aug 11 (2),SLB,,DET,W,2-1,GF,0,1.0,0,0,0,0,0,
111 (5),Aug 20 (2),SLB,@,DET,W,6-2,GF,5,1.0,1,0,0,1,0,1B
115 (3),Aug 24,SLB,@,BOS,L,2-6,GF,7,0.2,0,0,0,0,0,1B
121 (5),Aug 30 (1),SLB,@,PHA,W,2-1,GF,0,1.0,1,0,0,1,0,
122,Aug 30 (2),SLB,@,PHA,W,7-6,GF,0,4.0,1,0,1,2,0,
123,Aug 31 (1),SLB,@,PHA,W,4-3,GF,0,1.0,1,0,0,1,0,
127 (3),Sep 4 (1),SLB,@,DET,L,2-4,GF,0,5.0,9,1,0,10,1,
128,Sep 4 (2),SLB,@,DET,W,5-4,CG,37,9.0,7,1,0,8,0,1B
129,Sep 5,SLB,@,DET,L,4-7,CG,42,8.0,9,0,0,9,2,1B
130,Sep 6,SLB,@,CHW,L,5-6,CG,0,8.2,8,1,0,9,0,
131,Sep 7,SLB,@,CHW,W,6-0,CG,37,9.0,6,0,1,7,3,1B
132,Sep 8 (1),SLB,@,CLE,W,5-4,CG,42,9.0,5,0,0,5,0,1B
133,Sep 8 (2),SLB,@,CLE,W,6-0,CG,36,9.0,6,0,0,6,1,1B
134,Sep 9,SLB,@,CLE,W,2-1,CG,38,10.0,12,0,1,13,0,1B
135,Sep 10,SLB,@,CLE,W,2-1,CG,37,9.0,13,0,0,13,1,1B
136,Sep 12,SLB,,PHA,W,6-0,CG,0,9.0,10,1,0,11,2,
137,Sep 13,SLB,,PHA,W,4-3,CG,0,9.0,7,1,0,8,1,
138,Sep 14,SLB,,BOS,W,6-3,CG,40,9.0,7,0,0,7,1,1B
139,Sep 15,SLB,,BOS,L,9-12,CG,49,9.0,13,0,0,13,1,1B
140,Sep 16,SLB,,BOS,W,5-2,CG,32,9.0,0,0,0,0,0,1B
141,Sep 17 (1),SLB,,NYY,W,6-5,CG,0,9.0,12,0,0,12,0,
142,Sep 17 (2),SLB,,NYY,L,1-6,CG,40,9.0,11,0,0,11,1,1B
143,Sep 19,SLB,,WSH,L,3-5,GS,0,7.0,6,1,0,7,0,
144,Sep 20,SLB,,WSH,L,7-12,CG,0,9.0,5,2,0,7,1,
145,Sep 23,SLB,,CHW,L,5-12,CG,0,9.0,4,1,0,5,0,
146,Sep 24 (1),SLB,,CHW,W,5-0,CG,35,9.0,9,0,0,9,2,1B
147,Sep 24 (2),SLB,,CHW,W,6-1,CG,0,9.0,12,1,0,13,1,
148,Sep 26 (1),SLB,@,DET,W,3-1,CG,40,9.0,8,1,0,9,0,1B
149,Sep 26 (2),SLB,@,DET,L,3-5,CG,0,8.0,8,0,0,8,1,
150,Sep 27,SLB,@,DET,L,4-5,CG,35,8.1,9,0,0,9,0,1B
151,Sep 28,SLB,@,DET,L,3-4,CG,49,11.0,10,0,0,10,1,1B
152,Sep 30,SLB,@,CHW,L,2-8,CG,0,8.0,11,0,0,11,2,
153,Oct 1 (1),SLB,@,CHW,L,3-4,GS,38,8.0,6,2,0,8,0,1B
154,Oct 1 (2),SLB,@,CHW,W,10-6,GS,0,5.0,4,0,0,4,0,
