384,1,Apr 6,TOR,@,SEA,L,1-8,5-6,,99,0.2,0,0,0,3,2,0,0,0.00,5,23,8,3,1,0,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.13,0.006,0.21, 5b 1-3 1 out d6, 6b 12- 0 out d6
385,7,Apr 14,TOR,,SEA,L,9-10,7-7,,7,0.0,1,2,0,1,0,0,0,0.00,2,6,1,0,0,0,1,1,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,.25,-0.020,-1.01, 7t --- 0 out d4, 7t 12- 0 out d4
