1,Apr 4,CHW,@,OAK,W,4-3,CG,36,9.0,8,1,0,9,0,1B
2,Apr 5,CHW,@,OAK,W,5-4,CG,39,9.0,9,0,0,9,0,1B
3,Apr 6,CHW,@,OAK,L,1-2,GS,29,7.0,7,0,0,7,0,1B
4,Apr 7,CHW,@,OAK,W,6-1,CG,35,9.0,7,0,0,7,0,1B
5,Apr 8,CHW,,CLE,L,1-7,CG,38,9.0,9,0,0,9,1,1B
6,Apr 9,CHW,,CLE,W,7-3,CG,35,9.0,13,0,0,13,1,1B
7,Apr 11,CHW,@,MIN,W,4-1,CG,34,9.0,8,0,0,8,2,1B
8,Apr 13,CHW,@,MIN,W,3-0,CG,36,9.0,6,1,0,7,0,1B
9,Apr 14,CHW,@,MIN,W,3-1,CG,34,9.0,11,1,0,12,0,1B
10,Apr 15,CHW,@,TBR,W,1-0,CG,30,9.0,4,1,0,5,0,1B
11,Apr 16,CHW,@,TBR,L,2-7,CG,38,8.0,5,1,0,6,1,1B
12,Apr 17,CHW,@,TBR,L,2-3,CG,30,8.0,9,2,0,11,1,1B
13,Apr 18,CHW,,LAA,L,0-7,CG,41,9.0,14,0,1,15,1,1B
14,Apr 19,CHW,,LAA,W,5-0,CG,32,9.0,12,1,0,13,0,1B
16 (1),Apr 21,CHW,,LAA,L,2-3,CG,36,9.0,9,0,0,9,4,1B
17,Apr 22,CHW,,TEX,W,5-0,CG,31,9.0,8,1,0,9,0,1B
18,Apr 23,CHW,,TEX,W,4-3,CG,43,11.0,10,2,0,12,1,1B
19,Apr 24,CHW,,TEX,W,4-1,CG,37,9.0,8,0,0,8,2,1B
20,Apr 25,CHW,@,TOR,W,7-5,CG,42,9.0,5,1,0,6,0,1B
21,Apr 26,CHW,@,TOR,W,10-1,CG,32,9.0,6,0,0,6,0,1B
22,Apr 27,CHW,@,TOR,W,4-0,CG,34,9.0,5,0,0,5,0,1B
23,Apr 28,CHW,@,BAL,L,2-10,GS,31,6.0,6,0,0,6,1,1B
24,Apr 29,CHW,@,BAL,L,3-6,CG,34,8.0,7,0,0,7,1,1B
25,Apr 30,CHW,@,BAL,W,8-7,CG,43,9.0,6,0,1,7,1,1B
26,May 1,CHW,@,BAL,W,7-1,CG,40,9.0,8,0,0,8,1,1B
27,May 3,CHW,,BOS,W,4-1,CG,30,9.0,10,0,0,10,1,1B
28,May 4,CHW,,BOS,L,2-5,CG,39,9.0,8,1,0,9,3,1B
29,May 5,CHW,,BOS,L,3-7,CG,44,9.0,11,2,0,13,2,1B
30,May 6,CHW,,MIN,W,10-4,CG,37,9.0,13,0,0,13,1,1B
31,May 7,CHW,,MIN,W,7-2,CG,35,9.0,9,0,0,9,0,1B
32,May 8,CHW,,MIN,W,3-1,CG,36,9.0,7,0,0,7,0,1B
33,May 9,CHW,@,TEX,W,8-4,CG,50,12.0,15,1,0,16,1,1B
34,May 10,CHW,@,TEX,L,11-13,CG,43,8.0,5,0,0,5,1,1B
35,May 11,CHW,@,TEX,L,5-6,CG,38,8.0,6,0,0,6,0,1B
36,May 13,CHW,@,NYY,W,7-1,CG,33,9.0,6,0,0,6,0,1B
37,May 14,CHW,@,NYY,L,1-2,CG,30,8.0,5,0,0,5,1,1B
38,May 15,CHW,@,NYY,L,5-7,CG,43,8.0,14,0,0,14,0,1B
39,May 17,CHW,,HOU,L,5-6,CG,50,11.0,11,0,0,11,0,1B
40,May 18,CHW,,HOU,L,3-5,CG,41,9.0,12,0,0,12,2,1B
41,May 19,CHW,,HOU,W,2-1,CG,31,9.0,8,1,0,9,0,1B
42,May 20,CHW,,KCR,L,1-4,CG,38,9.0,11,3,1,15,2,1B
45 (2),May 23 (1),CHW,,CLE,W,7-6,CG,37,9.0,12,0,0,12,1,1B
46,May 23 (2),CHW,,CLE,L,1-5,CG,36,9.0,10,0,0,10,1,1B
47,May 24,CHW,,CLE,L,2-6,CG,41,9.0,13,0,0,13,1,1B
48,May 25,CHW,,CLE,L,3-4,CG,38,9.0,10,1,0,11,0,1B
49,May 27,CHW,@,KCR,L,5-7,CG,37,8.0,9,0,0,9,1,1B
50,May 28,CHW,@,KCR,L,7-8,CG,44,8.2,9,0,0,9,0,1B
51,May 29,CHW,@,KCR,L,4-5,CG,37,8.0,6,1,0,7,1,1B
52,May 30,CHW,@,NYM,L,0-1,CG,31,8.0,5,0,0,5,1,1B
53,May 31,CHW,@,NYM,W,6-4,CG,40,9.0,7,1,0,8,0,1B
54,Jun 1,CHW,@,NYM,W,2-1,CG,54,13.0,12,1,0,13,5,1B
55,Jun 3,CHW,@,DET,L,3-10,CG,42,8.0,6,0,0,6,2,1B
56,Jun 4,CHW,@,DET,L,4-7,CG,39,8.0,6,0,0,6,1,1B
57,Jun 5,CHW,@,DET,L,2-5,CG,39,8.0,3,0,0,3,1,1B
