138 (137),Sep 11,MON,@,PIT,L,3-4,GS,25,6.0,0,0,0,0,0,RF
140 (1),Sep 13,MON,@,PHI,L,2-7,CG,35,8.0,2,0,0,2,0,RF
141,Sep 14,MON,@,PHI,L,2-3,CG,32,8.0,4,0,0,4,0,LF
142,Sep 15,MON,,CHC,L,0-2,CG,36,9.0,1,0,0,1,0,LF
143,Sep 16,MON,,CHC,W,4-3,CG,38,9.0,1,0,0,1,0,LF
144,Sep 17,MON,,STL,W,9-5,CG,39,9.0,1,1,0,2,1,LF
145,Sep 18 (1),MON,,STL,L,1-4,CG,37,9.0,0,0,0,0,0,LF
146,Sep 18 (2),MON,,STL,L,4-7,CG,46,9.0,2,0,0,2,0,LF
147,Sep 19 (1),MON,,STL,L,7-9,CG,45,9.0,1,0,0,1,0,LF
148,Sep 19 (2),MON,,STL,W,1-0,CG,33,9.0,3,0,0,3,0,LF
149,Sep 21,MON,,NYM,W,4-0,CG,32,9.0,6,0,0,6,0,CF
150,Sep 22,MON,,NYM,L,2-4,CG,45,9.0,2,1,0,3,0,CF
151,Sep 24 (1),MON,,PHI,L,3-9,CG,46,9.0,1,0,0,1,0,CF
152,Sep 24 (2),MON,,PHI,W,3-2,CG,38,9.0,7,0,0,7,0,CF
153,Sep 25,MON,,PHI,L,5-6,CG,34,9.0,4,0,0,4,0,CF
154,Sep 26 (1),MON,,PHI,L,1-4,CG,36,9.0,4,0,1,5,0,CF
155,Sep 26 (2),MON,,PHI,L,1-2,CG,33,7.0,1,0,0,1,0,CF
156,Sep 27,MON,@,NYM,L,3-10,CG,38,7.0,4,0,0,4,0,CF
157,Sep 28 (1),MON,@,NYM,L,4-5,CG,40,8.2,5,0,0,5,0,CF
158,Sep 28 (2),MON,@,NYM,W,4-2,CG,37,9.0,4,0,0,4,0,CF
159,Sep 29,MON,@,NYM,W,7-2,CG,41,9.0,3,0,1,4,0,CF
160,Oct 1,MON,@,CHC,L,1-3,CG,33,8.0,3,0,0,3,0,CF
161,Oct 2,MON,@,CHC,L,1-3,CG,33,8.0,0,0,0,0,0,CF
162,Oct 3,MON,@,CHC,L,2-8,CG,42,8.0,1,0,0,1,0,CF
