1175,1,Apr 8,MON,@,CIN,L,1-4,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.000,.000,.000,3,1.15,-0.107,-0.99,RF
1176,2,Apr 10,MON,@,CIN,W,4-1,GS-8,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.250,.250,.500,3,.70,0.014,-0.12,RF
1177,3,Apr 12,MON,@,CHC,W,5-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.167,.333,3,.61,-0.058,-0.86,RF
1178,4,Apr 13,MON,@,CHC,L,3-8,GS-8,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.188,.250,.438,3,.49,0.030,0.20,RF
1179,5,Apr 14,MON,@,CHC,L,2-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.250,.450,3,.93,0.019,-0.06,RF
1180,6,Apr 15,MON,@,STL,L,1-6,CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.208,.208,.292,.500,3,.56,-0.015,-0.31,CF
1181,7,Apr 17,MON,@,STL,W,2-1,CG,4,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.222,.250,.296,.546,3,1.20,0.098,0.66,CF RF
1182,9 (1),Apr 19,MON,,CHC,W,5-3,CG,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.273,.313,.585,3,1.08,-0.023,-0.34,RF CF
1183,10,Apr 20,MON,,CHC,W,4-0,CG,4,3,2,2,0,0,1,1,1,1,0,0,0,0,0,0,1,0,.286,.324,.429,.753,3,.41,0.129,1.25,CF RF
1184,11,Apr 21,MON,,CHC,L,0-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.293,.385,.677,3,.40,-0.041,-0.59,RF
1185,12,Apr 22,MON,,PHI,L,1-9,CG,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.279,.311,.465,.776,3,1.59,-0.069,-0.58,CF RF
1186,13,Apr 23,MON,,PHI,W,5-4,CG(10),5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.271,.300,.438,.738,3,1.68,0.021,-0.36,CF
1187,15 (1),Apr 25,MON,,STL,W,4-2,CG,4,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.288,.315,.500,.815,3,.86,0.268,2.26,RF
1188,16,Apr 26,MON,,STL,W,10-5,GS-8,4,3,2,2,0,0,1,2,0,0,1,0,1,0,0,0,0,0,.309,.333,.564,.897,3,1.14,0.173,2.07,RF
1189,17,Apr 27,MON,,STL,W,8-3,CG,5,5,2,4,0,0,1,5,0,0,0,0,0,0,0,0,1,0,.350,.371,.633,1.004,3,1.83,0.349,4.14,CF RF
1190,18,Apr 28,MON,,STL,W,5-3,CG,4,3,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.349,.379,.619,.998,3,1.11,0.089,1.20,RF
1191,19,Apr 29,MON,@,PHI,L,2-3,CG(10),5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.343,.380,.597,.977,3,1.83,-0.023,-0.18,RF
1192,20,Apr 30,MON,@,PHI,L,0-11,GS-6,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.329,.365,.571,.936,3,.62,-0.069,-1.06,CF
1193,21,May 1,MON,@,PHI,W,3-2,CG,5,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.367,.587,.954,3,1.00,0.065,0.56,CF RF
1194,22,May 3,MON,@,ATL,W,9-2,CG,5,4,1,2,2,0,0,2,1,0,0,0,0,0,0,0,0,0,.342,.381,.608,.989,3,.63,0.009,1.55,RF
1195,23,May 4,MON,@,ATL,W,9-3,CG,5,5,2,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.333,.371,.619,.990,3,.42,0.022,1.29,RF
1196,24,May 5,MON,@,ATL,L,1-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.318,.355,.591,.946,3,.79,-0.119,-1.30,RF
1197,25,May 7,MON,,HOU,L,1-3,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.308,.351,.571,.922,3,.71,-0.047,-0.32,CF
1198,26,May 8,MON,,HOU,W,1-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.295,.337,.547,.884,3,.79,-0.059,-0.80,RF
1199,27,May 10,MON,,ATL,W,5-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.293,.333,.535,.869,3,.46,-0.014,0.05,RF
1200,28,May 11,MON,,ATL,W,3-0,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.291,.330,.524,.855,3,1.02,-0.031,-0.56,RF
1201,30 (1),May 13,MON,@,HOU,L,2-3,CG(10),5,4,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.280,.325,.505,.829,3,2.24,-0.204,-1.38,RF
1202,31,May 14,MON,@,HOU,L,0-10,GS-6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.316,.491,.807,3,.57,-0.041,-0.53,RF
1203,32,May 15,MON,,CIN,L,1-2,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.272,.314,.491,.805,3,1.45,-0.089,-0.10,CF
1204,33,May 16,MON,,CIN,L,2-4,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.271,.312,.483,.795,3,1.89,-0.146,-0.75,RF
1205,34,May 17,MON,,SDP,W,2-1,CG(10),5,5,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.268,.308,.480,.787,3,1.90,0.173,0.38,RF
1206,35,May 18,MON,,SDP,L,2-8,CG,4,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,.270,.313,.476,.790,3,1.50,0.001,0.33,CF RF
1207,36,May 19,MON,,SDP,L,3-8,CG,4,4,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.285,.326,.492,.818,3,.99,0.079,0.67,RF
1208,37,May 20,MON,,LAD,W,9-1,CG,5,5,1,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,.289,.329,.496,.825,3,1.12,0.183,0.92,RF
1209,38,May 21,MON,,LAD,W,6-1,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,.288,.327,.489,.816,3,.80,0.074,0.37,CF RF
1210,39,May 22,MON,,LAD,L,0-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.280,.318,.476,.793,3,.93,-0.085,-0.99,CF
1211,40,May 24,MON,,SFG,W,2-0,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.272,.310,.463,.772,3,.58,-0.056,-0.74,RF
1212,41,May 25,MON,,SFG,W,3-1,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.267,.308,.453,.762,3,.75,-0.056,-0.59,RF
1213,42,May 26,MON,,SFG,W,3-1,CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.261,.307,.444,.751,3,.77,0.019,-0.02,RF
1214,43,May 27,MON,,SFG,L,1-6,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.256,.305,.436,.741,3,1.32,-0.117,-0.43,CF
1215,44,May 28,MON,@,SDP,W,8-5,6-GF,2,2,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,.266,.314,.449,.763,3,3.34,0.542,2.79,PH RF
1216,45,May 29,MON,@,SDP,W,2-1,CG,4,4,2,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.272,.318,.469,.787,3,1.28,0.394,1.13,CF RF
1217,46,May 30,MON,@,SDP,L,4-5,CG,4,2,0,1,0,0,0,2,0,0,0,0,0,2,0,0,0,0,.274,.316,.470,.786,3,1.85,-0.163,-1.05,RF
1218,47,May 31,MON,@,LAD,L,0-4,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.274,.315,.464,.779,3,.62,0.001,0.28,CF RF
1219,48,Jun 1,MON,@,LAD,W,4-2,CG(11),5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.266,.306,.451,.757,3,1.72,-0.261,-1.55,CF RF
1220,49,Jun 2,MON,@,LAD,L,7-8,GS-1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.266,.310,.451,.761,3,1.17,0.037,0.37,RF
1221,53 (3),Jun 7,MON,@,PHI,W,3-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.266,.309,.446,.755,3,.70,-0.034,-0.48,CF RF
1222,54,Jun 8,MON,@,PHI,W,4-3,CG,4,4,2,2,0,0,1,3,0,0,0,0,0,0,1,0,0,0,.271,.313,.464,.777,3,1.04,0.303,2.79,CF RF
