1,Apr 9,MON,@,PHI,W,2-0,CG,33,9.0,3,0,0,3,0,CF
2,Apr 10,MON,@,PHI,W,11-3,GS,28,7.0,1,1,0,2,0,CF
3,Apr 11,MON,@,PHI,L,0-1,CG,34,8.0,4,0,0,4,0,CF
4,Apr 14,MON,,PIT,W,5-4,CG,41,9.0,1,0,0,1,0,CF
5,Apr 15,MON,,PIT,L,3-4,CG,37,9.0,5,0,0,5,0,CF
6,Apr 16,MON,@,NYM,W,4-3,CG,34,9.0,1,0,0,1,0,CF
7,Apr 17,MON,@,NYM,L,1-2,CG,35,8.0,1,0,1,2,0,CF
8,Apr 18,MON,@,NYM,W,7-6,CG,37,9.0,4,0,0,4,0,CF
9,Apr 19,MON,,PHI,L,0-2,CG,34,9.0,2,0,0,2,0,CF
10,Apr 21,MON,,PHI,W,5-2,CG,40,9.0,1,0,0,1,0,CF
11,Apr 23,MON,,NYM,W,5-4,CG,39,9.0,3,0,0,3,0,CF
12,Apr 24,MON,,NYM,L,0-1,CG,35,9.0,4,0,0,4,0,CF
13,Apr 25,MON,,NYM,W,5-2,CG,34,9.0,1,0,0,1,0,CF
14,Apr 27,MON,@,SFG,W,3-2,CG,37,9.0,1,0,0,1,0,CF
15,Apr 28,MON,@,SFG,L,0-7,CG,39,8.0,3,0,0,3,0,CF
16,Apr 29,MON,@,SFG,L,3-7,CG,34,8.0,1,0,0,1,0,CF
17,Apr 30,MON,@,LAD,W,4-2,CG,40,9.0,5,0,0,5,0,CF
18,May 1,MON,@,LAD,L,1-2,CG,31,8.0,3,0,0,3,0,CF
19,May 2,MON,@,LAD,W,13-1,GS,21,6.0,0,0,0,0,0,CF
20,May 3,MON,@,SDP,W,8-2,GS,31,8.0,0,0,0,0,0,CF
21,May 4,MON,@,SDP,L,3-7,CG,36,8.0,3,0,0,3,0,CF
22,May 6,MON,,LAD,L,2-3,CG,35,9.0,4,0,0,4,0,CF
23,May 7,MON,,LAD,L,2-6,CG,39,9.0,2,0,0,2,0,CF
24,May 8,MON,,LAD,L,8-10,CG,49,9.0,4,0,0,4,0,CF
25,May 9,MON,,LAD,L,4-5,CG,40,9.0,3,0,0,3,0,CF
26,May 10,MON,,SFG,W,5-4,CG,38,9.0,2,0,1,3,0,CF
27,May 11,MON,,SFG,L,4-5,CG,40,9.0,2,0,0,2,0,CF
28,May 12,MON,,SFG,L,2-3,CG,35,9.0,2,0,0,2,0,CF
29,May 13,MON,,SDP,W,6-5,CG,46,11.0,5,0,0,5,0,CF
30,May 14,MON,,SDP,W,8-7,CG,43,9.0,2,0,0,2,0,CF
31,May 15,MON,,SDP,L,2-6,CG,36,9.0,1,0,0,1,0,CF
32,May 16,MON,,SDP,L,2-8,CG,46,9.0,6,0,0,6,0,CF
33,May 17,MON,,ATL,W,4-0,CG,32,9.0,3,0,0,3,0,CF
34,May 18,MON,,ATL,L,4-6,CG,43,9.0,3,0,0,3,0,CF
35,May 19,MON,,ATL,L,1-9,CG,45,9.0,2,0,0,2,0,CF
36,May 21,MON,@,CIN,W,2-0,CG,34,9.0,3,0,0,3,0,CF
37,May 22,MON,@,CIN,W,4-2,CG,37,9.0,2,0,0,2,0,CF
38,May 23,MON,@,CIN,W,4-2,CG,36,9.0,1,0,0,1,0,CF
39,May 24,MON,@,HOU,W,2-0,CG,37,9.0,5,0,0,5,0,CF
40,May 25,MON,@,HOU,W,6-1,CG,36,9.0,3,0,0,3,0,CF
41,May 26,MON,@,HOU,W,4-0,CG,32,10.0,5,0,0,5,0,CF
42,May 28,MON,,CIN,W,4-2,CG,30,9.0,0,0,0,0,0,CF
43,May 29,MON,,CIN,W,4-1,CG,34,9.0,4,0,0,4,0,CF
44,May 30,MON,,CIN,L,3-7,CG,43,9.0,1,0,0,1,0,CF
45,May 31,MON,,HOU,W,10-0,GS,27,8.0,4,0,0,4,0,CF
46,Jun 2,MON,,HOU,L,4-6,CG,41,9.0,0,0,0,0,0,CF
47,Jun 3,MON,@,PIT,L,4-5,CG,42,9.1,3,0,0,3,0,CF
48,Jun 5,MON,@,ATL,L,1-2,CG,31,8.0,3,0,0,3,0,CF
49,Jun 6,MON,@,ATL,W,6-3,CG,38,9.0,0,0,0,0,0,CF
50,Jun 7,MON,,STL,W,3-2,CG,40,9.0,3,0,0,3,0,CF
51,Jun 8,MON,,STL,L,4-5,CG,50,12.0,6,0,0,6,0,CF
52,Jun 9,MON,,STL,W,5-1,CG,38,9.0,2,0,0,2,0,CF
53,Jun 11,MON,,CHC,W,9-8,CG,37,9.0,6,0,0,6,0,CF
54,Jun 12,MON,,CHC,W,7-5,CG,38,9.0,2,0,0,2,0,CF
55,Jun 13,MON,,CHC,W,5-3,CG,41,10.0,1,0,0,1,0,CF
56,Jun 14,MON,@,STL,L,1-2,CG,31,8.0,4,1,0,5,1,CF
57,Jun 15,MON,@,STL,L,2-3,CG,46,10.1,0,0,0,0,0,CF
58,Jun 16,MON,@,STL,W,8-3,CG,39,9.0,3,0,0,3,0,CF
59,Jun 17,MON,@,CHC,L,8-12,CG,47,8.0,1,0,0,1,0,CF
60,Jun 18,MON,@,CHC,W,4-0,CG,33,9.0,6,1,0,7,0,CF
61,Jun 19,MON,@,CHC,W,5-2,CG,36,9.0,6,0,0,6,0,CF
62,Jun 20,MON,@,CHC,W,11-5,CG,38,9.0,3,0,0,3,0,CF
64 (1),Jun 22,MON,@,NYM,W,4-3,CG,41,9.0,5,0,0,5,0,CF
65,Jun 23,MON,@,NYM,W,5-0,CG,34,9.0,3,0,0,3,0,CF
66,Jun 24,MON,@,NYM,L,1-3,CG,32,8.0,2,0,0,2,0,CF
67,Jun 25 (1),MON,,PIT,L,3-4,CG,34,9.0,3,0,0,3,0,CF
68,Jun 25 (2),MON,,PIT,L,7-9,CG,45,9.0,6,0,0,6,0,CF
71 (2),Jun 29,MON,,NYM,L,4-5,CG,43,9.0,4,0,0,4,0,CF
79 (7),Jul 5,MON,,SDP,L,6-8,CG,41,9.0,5,0,0,5,0,CF
80,Jul 6,MON,,SDP,L,1-5,CG,41,9.0,5,1,0,6,0,CF
81,Jul 7,MON,,LAD,L,1-3,CG,33,9.0,4,0,0,4,0,CF
82,Jul 8,MON,,LAD,W,7-3,CG,42,9.0,4,0,0,4,0,CF
83,Jul 9,MON,,SFG,L,2-3,CG,36,9.0,3,0,0,3,0,CF
84,Jul 10,MON,,SFG,W,8-4,CG,33,9.0,0,0,0,0,0,CF
85,Jul 11,MON,,SFG,L,7-8,CG,44,10.0,4,0,0,4,0,CF
86,Jul 15,MON,@,SDP,W,6-2,CG,32,9.0,5,0,0,5,0,CF
87,Jul 16,MON,@,SDP,W,4-3,CG,40,9.0,2,0,0,2,0,CF
88,Jul 17,MON,@,SDP,W,4-1,CG,31,9.0,3,0,0,3,0,CF
89,Jul 18,MON,@,SDP,W,9-2,CG,34,9.0,2,0,0,2,0,CF
90,Jul 19,MON,@,LAD,L,1-2,CG,32,8.0,4,0,0,4,0,CF
91,Jul 20,MON,@,LAD,L,1-10,CG,38,8.0,0,0,0,0,0,CF
92,Jul 21,MON,@,LAD,W,4-1,CG,42,11.0,2,0,0,2,0,CF
