1,110,Aug 6,MIN,@,KCR,W,7-0,GS-9,W(1-0),99,8.1,4,0,0,1,2,0,0,0.00,29,109,67,27,3,17,9,2,4,0,76,,,0,0,0,28,0,0,0,1,0,0,.32,0.193,3.58, 1b start a 3, 9b 12- 1 out a7
2,116,Aug 12,MIN,,CLE,W,3-0,SHO,W(2-0),5,9.0,2,0,0,0,2,0,0,0.00,29,102,76,19,7,9,18,6,2,0,85,,,0,0,0,29,0,0,0,0,0,0,.62,0.399,4.40, 1t start tie, 9t 3 out a3
3,121,Aug 17,MIN,,CHW,L,5-8,GS-7,L(2-1),4,7.0,8,5,5,1,3,1,0,1.85,27,97,59,22,4,11,12,5,1,0,43,,,0,0,0,26,3,0,0,3,0,0,.87,-0.291,-1.58, 1t start tie, 7t 3 out d2
4,126,Aug 22,MIN,@,DET,W,7-6,GS-6,,4,5.2,9,5,5,1,4,1,1,3.00,27,96,64,19,7,8,13,7,0,0,34,,,0,0,0,24,1,0,0,0,0,0,1.13,-0.036,-0.48, 1b start a 1, 6b 1-3 2 out a3
5,131,Aug 28,MIN,,KCR,L,1-8,GS-7,L(2-2),5,7.0,6,3,2,0,2,2,0,2.92,28,99,72,15,6,13,13,2,1,0,57,,,1,0,0,28,2,0,0,1,0,2,.62,-0.068,0.42, 1t start tie, 7t 3 out d3
6,136,Sep 2,MIN,@,HOU,W,10-6,GS-2,,4,1.2,9,5,5,0,2,0,0,3.96,14,46,34,6,4,7,5,2,0,0,19,,,0,0,0,14,3,0,0,0,0,0,1.12,-0.376,-4.63, 1b start tie, 2b -23 2 out d4
7,141,Sep 8,MIN,,TOR,L,0-2,GS-7,,5,7.0,5,0,0,0,5,0,0,3.35,25,97,68,15,10,7,13,3,5,0,72,,,0,0,0,25,0,0,0,1,0,0,1.13,0.438,3.42, 1t start tie, 7t 3 out tie
8,147,Sep 14,MIN,,TBR,L,0-7,GS-4,L(2-3),5,4.0,6,4,4,1,1,0,0,3.81,19,73,51,10,7,5,12,7,3,0,34,,,0,0,0,16,2,0,0,0,2,0,.98,-0.207,-2.05, 1t start tie, 4t 3 out d4
9,153,Sep 20,MIN,@,OAK,L,0-11,GS-5,L(2-4),5,4.2,8,8,3,1,2,1,1,3.98,24,96,59,16,6,7,13,8,1,0,27,,,1,0,0,22,1,0,0,1,0,1,.59,-0.275,-4.94, 1b start tie, 5b -2- 2 out d7
10,159,Sep 26,MIN,,CLE,L,5-6,GS-6,L(2-5),5,5.2,7,4,3,2,2,1,0,4.05,27,102,65,17,8,14,9,4,1,0,41,,,0,0,0,24,1,0,0,1,0,2,.89,-0.124,-0.83, 1t start tie, 6t 123 2 out d3
