18 (17),Apr 25,CAL,@,MIN,L,7-8,,12,2.2,0,0,0,0,0,P
19,Apr 26,CAL,@,MIN,L,5-10,GF,8,1.2,0,0,0,0,0,P
21 (1),Apr 28,CAL,,MIL,W,10-5,GF,14,3.2,2,1,0,3,0,P
24 (2),May 1,CAL,,BOS,L,3-12,GF,3,1.0,0,0,0,0,0,P
26 (1),May 3,CAL,,BOS,W,11-4,GF,5,1.2,0,0,0,0,0,P
28 (1),May 6,CAL,@,MIL,W,3-0,GF,8,2.0,0,0,0,0,0,P
29,May 8,CAL,@,BOS,L,4-6,,11,2.1,0,0,0,0,0,P
32 (2),May 11,CAL,@,DET,W,5-1,GF,12,2.2,0,0,0,0,0,P
35 (2),May 15,CAL,,BAL,W,7-6,,11,3.0,0,1,0,1,0,P
37 (1),May 17,CAL,,BAL,L,2-3,GF,6,1.0,0,0,0,0,0,P
39 (1),May 19,CAL,,TOR,W,2-1,,4,1.0,0,0,0,0,0,P
40,May 20,CAL,,TOR,W,5-4,,7,1.0,0,0,0,0,0,P
42 (1),May 23,CAL,,NYY,L,0-3,GF,2,0.2,0,0,0,0,0,P
43,May 24,CAL,,NYY,L,8-10,,10,3.0,0,1,0,1,0,P
46 (2),May 28,CAL,@,BAL,L,7-8,GF,13,3.0,0,1,0,1,0,P
52 (5),Jun 3,CAL,@,NYY,L,3-9,GF,3,1.0,0,0,0,0,0,P
54 (1),Jun 5,CAL,,CHW,W,6-4,GF,7,2.0,0,0,0,0,0,P
58 (3),Jun 9,CAL,,CLE,W,6-5,GF,7,2.0,0,0,0,0,0,P
63 (4),Jun 15,CAL,,TEX,L,7-9,GF,9,3.0,0,0,0,0,0,P
66 (2),Jun 18,CAL,,KCR,L,4-10,,8,2.0,0,0,0,0,0,P
68 (1),Jun 20,CAL,,KCR,L,4-8,,13,3.0,0,1,0,1,1,P
70 (1),Jun 22,CAL,@,TEX,W,7-3,,16,4.1,0,0,0,0,0,P
72 (1),Jun 24,CAL,@,TEX,W,4-1,GF,7,2.0,0,1,0,1,0,P
74 (1),Jun 27,CAL,@,CHW,W,3-1,GF,5,1.1,0,0,0,0,0,P
78 (3),Jul 1,CAL,@,CLE,W,10-5,GF,15,4.0,0,0,0,0,0,P
81 (2),Jul 4,CAL,,MIL,L,1-2,GF,12,4.0,0,0,0,0,0,P
84 (2),Jul 7,CAL,,BOS,W,9-4,GF,5,1.2,0,0,0,0,0,P
85,Jul 8,CAL,,BOS,W,5-3,GF,7,2.0,0,0,0,0,0,P
88 (2),Jul 11,CAL,,DET,L,5-12,,9,1.1,0,0,0,0,0,P
90 (1),Jul 16,CAL,@,MIL,L,4-6,GF,5,1.0,1,1,1,3,1,P
92 (1),Jul 18,CAL,@,MIL,W,12-6,GF,11,3.1,0,1,0,1,0,P
94 (1),Jul 20,CAL,@,BOS,W,3-2,GF,7,2.0,0,0,0,0,0,P
96 (1),Jul 22,CAL,@,BOS,W,6-5,,9,2.0,0,0,0,0,0,P
97,Jul 24,CAL,@,DET,L,3-6,GF,2,0.2,0,0,0,0,0,P
102 (4),Jul 29,CAL,@,OAK,W,5-4,GF,5,1.2,0,0,0,0,0,P
104 (1),Aug 1,CAL,,SEA,W,4-3,GF,10,3.0,0,0,0,0,0,P
108 (3),Aug 5,CAL,,MIN,W,6-1,GF,3,1.0,0,0,0,0,0,P
112 (3),Aug 9,CAL,@,SEA,W,7-5,GF,13,3.0,0,0,0,0,0,P
114 (1),Aug 12,CAL,@,MIN,W,8-2,GF,5,1.2,0,0,0,0,0,P
115,Aug 13,CAL,@,MIN,W,5-1,GF,5,1.0,0,0,0,0,0,P
116,Aug 14,CAL,,OAK,L,6-7,GF,11,2.2,0,1,0,1,0,P
119 (2),Aug 17,CAL,,OAK,W,6-4,GF,6,2.0,0,0,0,0,0,P
122 (2),Aug 20,CAL,,BAL,L,2-4,GF,17,4.0,0,1,0,1,0,P
125 (2),Aug 23,CAL,,TOR,W,5-2,GF,7,2.1,0,0,0,0,0,P
132 (6),Aug 31,CAL,@,TOR,W,8-7,,6,0.1,0,0,0,0,0,P
134 (1),Sep 2,CAL,@,TOR,L,6-7,GF,5,1.0,0,0,0,0,0,P
135,Sep 4,CAL,@,NYY,L,4-8,GF,11,2.0,0,1,0,1,0,P
137 (1),Sep 6,CAL,@,NYY,W,3-1,GF,10,3.1,0,0,0,0,0,P
139 (1),Sep 8,CAL,,KCR,L,2-4,GF,5,1.1,0,1,0,1,0,P
140,Sep 10,CAL,,TEX,W,8-7,GF,10,2.0,0,1,0,1,0,P
142 (1),Sep 12,CAL,,TEX,L,3-4,GF,2,0.2,0,0,0,0,0,P
146 (3),Sep 16,CAL,@,KCR,W,6-4,GF,11,2.1,0,1,0,1,0,P
149 (2),Sep 19,CAL,@,TEX,L,3-4,GF,7,1.0,0,1,0,1,0,P
150,Sep 20,CAL,@,TEX,L,1-2,GF,4,0.1,0,0,0,0,0,P
152 (1),Sep 22,CAL,,CHW,W,5-3,GF,6,1.0,0,0,0,0,0,P
155 (2),Sep 26,CAL,@,CLE,L,10-11,,12,2.1,0,1,0,1,0,P
160 (4),Oct 2,CAL,,CLE,W,10-4,GF,3,1.0,0,0,0,0,0,P
